step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
129,9,7,7,0,4,4,3,4,11,4,1,0,9,2
130,9,7,8,0,3,4,3,4,11,4,1,0,9,2
131,9,7,8,0,3,4,3,4,10,4,1,0,9,2
132,10,7,8,0,3,4,3,4,10,4,0,0,10,2
133,10,7,8,0,3,4,3,4,10,5,0,0,10,2
134,10,7,8,0,3,4,3,4,10,5,0,0,10,2
135,10,7,9,0,2,4,3,4,10,5,0,0,10,2
136,10,7,9,0,2,4,3,4,9,5,0,0,10,3
137,11,7,9,0,2,4,3,4,9,6,0,0,10,3
138,11,7,9,0,2,4,3,4,9,6,0,0,10,3
139,11,8,9,0,1,4,3,4,9,6,0,0,10,3
140,11,8,9,0,1,4,3,4,8,6,0,0,10,3
141,12,8,9,0,1,4,3,4,8,6,0,0,10,3
142,12,8,9,0,1,4,3,4,8,6,0,0,10,3
143,12,8,9,0,1,4,3,4,8,6,0,0,10,3
144,12,8,9,0,0,4,3,4,8,6,0,0,10,3
145,12,7,9,0,0,4,3,4,7,6,0,0,10,3
146,13,7,9,0,0,4,3,4,7,7,0,0,10,3
147,13,7,9,0,0,4,3,4,7,7,0,0,10,3
148,13,8,9,0,0,4,3,4,7,7,0,0,10,3
149,13,8,9,0,0,4,3,4,7,7,0,0,10,2
150,13,8,9,0,0,4,3,4,6,7,0,0,10,2
151,14,8,9,0,0,4,3,4,6,7,0,0,10,2
152,14,8,9,0,0,4,3,5,6,7,0,0,10,2
153,14,7,9,0,0,4,3,5,6,7,0,0,10,2
154,14,7,9,0,0,4,3,5,5,7,0,0,10,2
155,15,7,9,0,0,4,3,5,5,7,0,0,10,2
156,15,7,9,0,0,5,3,5,5,7,0,0,10,2
157,15,7,9,0,0,5,2,5,5,7,0,0,10,2
158,15,7,9,0,0,5,2,5,5,7,0,0,10,2
159,15,6,9,0,0,5,2,5,4,7,0,0,10,2
160,16,6,9,0,0,5,2,6,4,7,0,0,11,2
161,16,6,9,0,0,5,2,6,4,7,0,0,11,2
162,16,6,9,0,0,5,1,6,4,7,0,0,11,2
163,16,6,9,0,0,5,1,6,3,7,0,0,11,2
164,17,5,9,0,0,5,1,6,3,7,0,0,11,2
165,17,5,9,0,0,5,1,6,3,7,0,0,12,1
166,17,5,9,0,0,5,1,7,3,7,0,0,12,1
167,17,5,9,0,0,5,1,7,3,7,0,0,12,1
168,17,5,9,0,0,5,0,7,2,7,0,0,12,1
169,18,4,9,0,0,5,0,7,2,7,0,0,12,1
170,18,4,9,0,0,5,0,7,2,7,0,0,12,1
171,18,4,9,0,0,5,0,8,2,7,0,0,13,1
172,18,4,9,0,0,6,0,8,1,7,0,0,13,1
173,18,4,9,0,0,6,0,8,1,7,0,0,13,1
174,19,3,9,0,0,6,0,8,1,7,0,0,13,1
175,19,3,9,0,0,6,0,8,1,7,0,0,13,1
176,19,3,9,0,0,6,0,9,1,7,0,0,13,1
177,19,3,9,0,0,6,0,9,0,7,0,0,13,1
178,20,3,9,0,0,6,0,9,0,7,0,0,13,1
179,20,2,9,0,0,6,0,9,0,7,0,0,13,1
180,20,2,9,0,0,6,0,9,0,7,0,0,13,1
181,20,2,9,0,0,6,0,10,0,7,0,0,13,1
182,20,2,9,0,0,6,0,10,0,7,0,0,13,1
183,21,2,9,0,0,6,0,10,0,7,0,0,13,1
184,21,2,9,0,0,6,0,10,0,7,0,0,13,1
185,21,2,9,0,0,6,0,10,0,7,0,0,13,1
186,21,2,9,0,0,6,0,11,0,7,0,0,13,1
187,21,2,9,0,0,6,0,11,0,7,0,0,13,0
188,21,2,9,0,0,6,0,11,0,7,0,0,13,0
189,21,2,9,0,0,6,0,11,0,7,0,0,13,0
190,20,2,8,0,0,5,0,10,0,6,0,0,12,0
191,20,2,8,0,0,5,0,10,0,6,0,0,12,0
192,20,2,8,1,0,5,1,10,1,6,0,1,12,0
193,19,2,7,1,0,5,1,10,1,5,0,1,11,0
194,19,2,7,1,0,5,1,9,1,5,0,1,11,0
195,19,2,7,2,0,5,2,9,2,5,0,2,11,0
196,19,2,7,2,1,5,2,9,2,5,1,2,11,0
197,18,2,6,2,1,5,2,9,2,4,1,2,10,0
198,18,2,6,2,1,4,2,8,2,4,1,2,10,0
199,18,2,6,3,1,4,3,8,3,4,1,3,10,0
200,18,2,6,3,2,4,3,8,3,4,2,3,10,0
201,17,2,5,3,2,4,3,8,3,3,2,3,9,0
202,17,2,5,3,2,3,3,7,3,3,2,3,9,0
203,17,2,5,4,2,3,3,7,4,3,2,4,9,0
204,17,2,5,4,2,3,3,7,4,3,2,4,9,0
205,16,2,4,4,3,3,3,7,4,2,3,4,8,0
206,16,2,4,4,3,3,3,7,4,2,3,4,8,0
207,16,3,4,4,3,2,4,6,4,2,3,4,8,0
208,16,3,4,5,3,2,4,6,5,2,3,5,8,0
209,15,3,4,5,4,2,4,6,5,1,4,5,7,0
210,15,3,3,5,4,2,4,6,5,1,4,5,7,0
211,15,3,3,5,4,2,4,5,5,1,4,5,7,0
212,15,3,3,5,4,2,5,5,5,1,4,5,7,0
213,15,3,3,6,4,2,5,5,6,1,4,6,7,0
214,14,3,2,6,5,2,5,5,6,0,5,6,6,0
215,14,3,2,6,5,2,5,5,6,0,5,6,6,0
216,14,3,2,6,5,2,6,5,6,0,5,6,6,0
217,14,3,2,7,5,2,6,4,7,0,5,7,6,0
218,13,3,1,7,5,2,6,4,7,0,6,7,5,0
219,13,3,1,7,5,2,6,4,7,0,6,7,5,0
220,13,3,1,7,5,2,6,4,7,0,6,7,5,0
221,13,3,1,7,5,2,7,4,7,0,6,7,5,0
222,13,3,1,8,5,1,7,3,7,0,6,8,5,0
223,12,3,0,8,5,1,7,3,7,0,7,8,4,0
224,12,3,0,8,5,1,7,3,7,0,7,8,4,0
225,12,3,0,8,5,1,8,3,7,0,7,8,4,0
226,12,3,0,9,5,1,8,3,7,0,7,9,4,0
227,11,3,0,9,5,1,8,2,7,0,7,9,3,0
228,11,3,0,9,5,1,8,2,7,0,8,9,3,0
229,11,3,0,9,6,1,8,2,7,0,8,9,3,0
230,11,3,0,9,6,1,8,2,7,0,8,9,3,0
231,11,3,0,10,6,1,8,2,7,0,8,10,3,0
232,10,3,0,10,6,1,8,2,7,0,8,10,2,0
233,10,3,0,10,6,1,8,1,7,0,8,10,2,0
234,10,3,0,10,6,1,8,1,7,0,9,10,2,0
235,10,3,0,11,6,1,8,1,7,0,9,11,2,0
236,9,3,0,11,6,1,8,1,7,0,9,11,1,0
237,9,3,0,11,6,1,8,1,7,0,9,11,1,0
238,9,3,0,11,6,1,8,0,7,0,9,11,1,0
239,9,3,0,11,6,1,8,0,7,0,10,11,1,0
240,9,2,0,12,6,1,8,0,7,0,10,12,1,0
241,9,2,0,12,6,1,8,0,7,0,10,12,1,0
242,9,2,0,12,6,1,8,0,7,0,10,12,1,0
243,9,2,0,11,6,1,7,0,6,0,10,11,1,0
244,9,1,0,11,6,1,7,0,6,0,11,11,1,0
245,9,1,0,11,6,1,7,0,6,0,11,11,1,0
246,10,1,1,11,6,1,7,0,6,0,11,11,2,0
247,10,1,1,11,5,1,8,1,6,0,10,11,2,0
248,10,1,1,10,5,1,7,1,5,0,10,10,2,0
249,10,1,1,10,5,1,7,1,5,0,10,10,2,0
250,10,1,1,10,5,1,7,1,5,0,10,10,2,0
251,11,2,2,10,5,1,7,2,5,0,10,10,3,0
252,11,2,2,10,4,1,8,2,5,0,9,10,3,0
253,11,2,2,9,4,1,7,2,4,0,9,9,3,0
254,11,2,2,9,4,1,7,2,4,0,9,9,3,0
255,11,2,3,9,4,1,7,2,4,0,9,9,3,0
256,12,2,3,9,4,1,7,2,4,0,9,9,4,0
257,12,3,3,9,4,1,7,2,4,1,9,9,4,0
258,12,2,3,8,3,1,7,2,4,1,8,9,4,0
259,12,2,4,8,3,1,6,2,4,1,8,8,4,0
260,12,2,4,8,3,1,6,2,4,1,8,8,4,0
261,13,2,4,8,3,1,6,2,4,2,8,8,4,0
262,13,3,4,8,3,1,6,2,4,2,8,8,5,0
263,13,3,4,7,2,1,6,2,4,2,7,7,5,0
264,13,3,4,7,2,1,5,2,4,2,7,7,5,0
265,13,3,5,7,2,1,5,3,4,2,7,7,5,0
266,14,3,5,7,2,1,5,3,4,3,7,7,5,0
267,14,4,5,7,2,1,5,3,4,3,7,7,6,0
268,14,4,6,6,1,1,5,3,3,3,6,6,6,0
269,14,4,6,6,1,1,4,3,3,3,6,6,6,0
270,14,4,6,6,1,1,4,3,3,3,6,6,6,0
271,15,4,6,6,1,1,4,3,3,4,6,6,6,0
272,15,4,6,6,1,1,4,3,3,4,6,6,7,0
273,15,4,7,5,1,1,4,3,2,4,6,6,7,0
274,15,4,7,5,1,1,3,3,2,4,5,5,7,0
275,15,4,7,5,1,1,3,3,2,5,5,5,7,0
276,16,4,7,5,1,1,3,3,2,5,5,5,7,0
277,16,4,8,5,1,1,3,3,2,5,5,5,8,0
278,16,4,8,4,1,1,3,3,2,5,5,5,8,0
279,16,4,8,4,0,1,2,3,2,6,5,5,8,0
280,16,4,8,4,0,1,2,3,2,6,5,5,8,0
281,16,4,8,4,0,1,2,3,2,6,5,5,8,0
282,16,4,9,4,0,1,2,3,2,6,5,5,9,0
283,16,4,9,3,0,1,2,3,2,7,4,4,9,0
284,16,4,9,3,0,1,2,3,2,7,4,4,9,0
285,16,4,9,3,0,1,2,3,2,7,4,4,9,0
286,16,4,9,3,0,1,2,3,2,7,4,4,9,0
287,16,4,10,2,0,1,2,3,3,7,4,4,9,1
288,16,4,10,2,0,1,2,3,3,8,3,3,9,1
289,16,4,10,2,0,1,2,3,3,8,3,3,9,1
290,16,4,10,2,0,1,2,3,3,8,3,3,9,1
291,16,4,11,2,0,1,2,3,3,8,3,3,9,1
292,16,4,11,1,0,1,3,3,3,8,2,2,9,1
293,16,4,11,1,0,1,3,3,3,9,2,2,9,1
294,16,4,11,1,0,1,3,3,3,9,2,2,9,1
295,16,4,11,1,0,1,3,3,3,9,2,2,9,1
296,16,4,12,1,0,1,3,3,4,9,2,2,9,1
297,16,4,12,0,0,1,3,3,4,10,1,1,9,1
298,16,4,12,0,0,1,2,3,4,10,1,1,9,1
299,16,4,12,0,0,1,2,3,4,10,1,1,9,1
300,16,4,13,0,0,1,2,3,4,10,1,1,9,1
301,16,4,13,0,0,1,2,3,5,11,1,1,10,2
302,16,3,13,0,0,1,2,3,5,11,0,0,10,2
303,16,3,13,0,0,1,2,3,5,11,0,0,10,2
304,16,3,13,0,0,1,1,3,5,11,0,0,10,2
305,16,3,14,0,0,1,1,3,5,11,0,0,10,2
306,16,3,14,0,0,1,1,3,5,11,0,0,10,2
307,16,3,14,0,0,1,1,3,5,11,0,0,11,2
308,16,2,14,0,0,1,1,3,4,11,0,0,11,2
309,16,2,15,0,0,1,1,4,4,11,0,0,11,2
310,16,2,15,0,0,1,1,4,4,11,0,0,11,2
311,17,2,15,0,0,1,1,4,4,11,0,0,11,2
312,17,2,15,0,0,1,1,4,4,11,0,0,11,2
313,17,1,15,0,0,1,1,4,4,11,0,0,11,2
314,17,1,16,0,0,1,1,4,3,11,0,0,11,2
315,17,1,16,0,0,1,1,5,3,11,0,0,11,2
316,17,1,16,0,0,1,1,5,3,11,0,0,11,2
317,18,1,16,0,0,1,1,5,3,11,0,0,11,2
318,18,1,16,0,0,1,1,5,3,11,0,0,11,2
319,18,0,16,0,0,1,1,5,3,11,0,0,11,2
320,17,0,15,0,0,0,1,5,3,10,0,0,10,2
321,17,0,15,0,0,0,1,5,3,10,0,0,10,2
322,17,0,15,1,0,0,2,5,4,10,0,1,10,2
323,16,0,14,1,0,0,2,5,4,9,0,1,9,2
324,16,0,14,1,0,0,2,4,4,9,0,1,9,2
325,16,0,14,2,0,0,2,4,4,9,0,2,9,2
326,15,0,14,2,1,0,2,5,5,9,1,2,9,2
327,15,0,13,2,1,0,2,5,5,8,1,2,8,2
328,15,0,13,2,1,0,2,4,5,8,1,2,8,2
329,15,1,13,2,1,0,2,4,5,8,1,3,8,2
330,14,1,13,3,1,0,2,4,5,8,2,3,8,2
331,14,1,13,3,1,0,2,4,5,7,2,3,7,2
332,14,1,12,3,1,0,2,4,5,7,2,3,7,2
333,14,1,12,3,1,0,2,4,6,7,2,3,7,3
334,13,2,12,4,1,0,2,4,6,7,2,4,7,3
335,13,2,12,4,1,0,2,4,6,7,3,4,6,3
336,13,2,11,4,1,0,2,4,6,6,3,4,6,3
337,13,2,11,5,1,0,2,4,6,6,3,4,6,3
338,13,3,11,5,1,0,3,4,7,6,3,5,6,3
339,12,3,11,5,1,0,3,4,7,6,3,5,6,3
340,12,3,10,5,1,0,3,4,7,5,3,5,5,3
341,12,3,10,5,1,0,3,4,7,5,3,5,5,3
342,12,3,10,6,1,0,4,4,8,5,3,6,5,3
343,11,3,10,6,1,0,4,4,8,5,3,6,5,3
344,11,3,10,6,1,0,4,4,8,5,3,6,4,3
345,11,3,9,6,1,0,4,4,8,4,3,6,4,3
346,11,3,9,6,1,0,4,4,8,4,3,6,4,3
347,11,3,9,7,1,0,4,4,9,4,3,7,4,3
348,10,3,9,7,1,0,4,4,9,4,3,7,4,3
349,10,3,8,7,1,0,4,4,9,3,3,7,3,3
350,10,3,8,7,1,0,4,4,9,3,3,7,3,3
351,10,4,8,8,1,0,4,4,10,3,3,8,3,3
352,9,4,8,8,1,0,4,4,10,3,3,8,3,3
353,9,4,8,8,1,0,4,4,10,3,3,8,2,3
354,9,4,7,8,1,0,4,4,10,2,3,8,2,3
355,9,4,7,8,1,0,4,4,10,2,3,8,2,3
356,9,5,7,8,1,0,5,4,11,2,3,9,2,3
357,8,5,7,9,1,0,5,4,11,2,3,9,2,3
358,8,5,6,9,1,0,5,4,11,1,3,9,1,3
359,8,5,6,9,1,0,5,3,11,1,3,9,1,3
360,8,5,6,10,1,0,5,3,12,1,3,10,1,3
361,7,5,6,10,1,0,5,3,12,1,3,10,1,3
362,7,5,6,10,1,0,5,3,12,1,3,10,0,3
363,7,5,5,10,1,0,5,3,12,0,3,10,0,3
364,7,6,5,10,1,0,5,3,12,0,3,10,0,3
365,7,6,5,10,1,0,6,3,13,0,3,11,0,3
366,6,6,5,11,1,0,6,2,13,0,4,11,0,3
367,6,6,4,11,1,0,6,2,13,0,4,11,0,3
368,6,6,4,11,1,0,6,2,13,0,4,11,0,3
369,6,6,4,11,1,0,6,2,13,0,4,11,0,3
370,5,6,4,12,1,0,6,2,13,0,4,11,0,3
371,5,6,4,12,1,0,6,1,13,0,4,11,0,3
372,5,6,3,12,1,0,6,1,13,0,5,11,0,3
373,5,6,3,12,1,0,6,1,13,0,5,11,0,3
374,5,7,3,12,1,0,6,1,13,0,5,11,0,3
375,4,7,3,13,1,0,6,1,13,0,5,11,0,3
376,4,7,3,13,1,0,6,1,13,0,5,11,0,3
377,4,7,2,13,1,0,6,0,13,0,6,11,0,3
378,4,8,2,13,1,0,6,0,13,0,6,11,0,3
379,4,8,2,14,1,0,7,0,13,0,6,11,0,3
380,3,8,2,14,1,0,7,0,13,0,6,11,0,3
381,3,8,1,14,1,0,7,0,13,0,6,11,0,3
382,3,8,1,15,1,0,7,0,13,0,6,11,0,3
383,3,8,1,15,1,0,8,0,13,0,7,11,0,3
384,2,8,1,15,1,0,8,0,13,0,7,11,0,3
385,2,8,1,15,1,0,8,0,13,0,7,11,0,3
386,2,8,0,15,1,0,8,0,13,0,7,11,0,3
387,2,8,0,15,1,0,8,0,13,0,7,11,0,3
388,2,8,0,15,1,0,9,0,13,0,7,11,0,3
389,1,8,0,16,1,0,9,0,13,0,7,11,0,3
390,1,8,0,16,1,0,9,0,13,0,7,11,0,3
391,1,8,0,16,1,0,9,0,13,0,7,11,0,3
392,1,8,0,17,1,0,9,0,13,0,7,11,0,3
393,0,8,0,17,1,0,9,0,13,0,7,11,0,3
394,0,8,0,17,1,0,9,0,13,0,7,11,0,3
395,0,8,0,17,1,0,9,0,13,0,7,11,0,3
396,0,8,0,17,1,0,9,0,13,0,7,11,0,3
397,0,8,0,17,1,0,9,0,13,0,7,11,0,3
398,0,8,0,18,1,0,9,0,13,0,7,11,0,3
399,0,8,0,18,1,0,9,0,13,0,7,11,0,3
400,0,8,0,18,1,0,9,0,13,0,7,11,0,3
401,0,8,0,18,1,0,9,0,13,0,7,11,0,3
402,0,8,0,18,1,0,9,0,13,0,7,11,0,3
403,0,8,0,18,1,0,9,0,13,0,7,11,0,3
404,0,8,0,18,1,0,9,0,13,0,7,11,0,3
405,0,8,0,18,1,0,9,0,13,0,7,11,0,3
406,0,8,0,18,1,0,9,0,13,0,7,11,0,3
407,0,8,0,18,1,0,9,0,13,0,7,11,0,3
408,0,8,0,18,1,0,9,0,13,0,7,11,0,3
409,0,8,0,18,1,0,9,0,13,0,7,11,0,3
410,0,8,0,18,1,0,9,0,13,0,7,11,0,3
411,0,8,0,18,1,0,9,0,13,0,7,11,0,3
412,0,8,0,18,1,0,9,0,13,0,7,11,0,3
413,0,8,0,18,1,0,9,0,13,0,7,11,0,3
414,0,8,0,18,1,0,9,0,13,0,7,11,0,3
415,0,8,0,18,1,0,9,0,13,0,7,11,0,3
416,0,8,0,18,1,0,9,0,13,0,7,11,0,3
417,0,8,0,18,1,0,9,0,13,0,7,11,0,3
418,0,8,0,18,1,0,9,0,13,0,7,11,0,3
419,0,8,0,18,1,0,9,0,13,0,7,11,0,3
420,0,8,0,18,1,0,9,0,13,0,7,11,0,3
421,0,8,0,18,1,0,9,0,13,0,7,11,0,3
422,0,8,0,18,1,0,9,0,13,0,7,11,0,3
423,0,8,0,18,1,0,9,0,13,0,7,11,0,3
424,0,8,0,18,1,0,9,0,13,0,7,11,0,3
425,0,8,0,18,1,0,9,0,13,0,7,11,0,3
426,0,8,0,18,1,0,9,0,13,0,7,11,0,3
427,0,8,0,18,1,0,9,0,13,0,7,11,0,3
428,0,8,0,18,1,0,9,0,13,0,7,11,0,3
429,0,8,0,18,1,0,9,0,13,0,7,11,0,3
430,0,8,0,18,1,0,9,0,13,0,7,11,0,3
431,0,8,0,18,1,0,9,0,13,0,7,11,0,3
432,0,8,0,18,1,0,9,0,13,0,7,11,0,3
433,0,8,0,18,1,0,9,0,13,0,7,11,0,3
434,0,8,0,18,1,0,9,0,13,0,7,11,0,3
435,0,8,0,18,1,0,9,0,13,0,7,11,0,3
436,0,8,0,18,1,0,9,0,13,0,7,11,0,3
437,0,8,0,18,1,0,9,0,13,0,7,11,0,3
438,0,8,0,18,1,0,9,0,13,0,7,11,0,3
439,0,8,0,18,1,0,9,0,13,0,7,11,0,3
440,0,8,0,18,1,0,9,0,13,0,7,11,0,3
441,0,8,0,18,1,0,9,0,13,0,7,11,0,3
442,0,8,0,18,1,0,9,0,13,0,7,11,0,3
443,0,8,0,18,1,0,9,0,13,0,7,11,0,3
444,0,8,0,18,1,0,9,0,13,0,7,11,0,3
445,0,8,0,18,1,0,9,0,13,0,7,11,0,3
446,0,8,0,18,1,0,9,0,13,0,7,11,0,3
447,0,8,0,18,1,0,9,0,13,0,7,11,0,3
448,0,8,0,18,1,0,9,0,13,0,7,11,0,3
449,0,8,0,18,1,0,9,0,13,0,7,11,0,3
450,0,8,0,18,1,0,9,0,13,0,7,11,0,3
451,0,8,0,18,1,0,9,0,13,0,7,11,0,3
452,0,8,0,18,1,0,9,0,13,0,7,11,0,3
453,0,8,0,18,1,0,9,0,13,0,7,11,0,3
454,0,8,0,18,1,0,9,0,13,0,7,11,0,3
455,0,8,0,18,1,0,9,0,13,0,7,11,0,3
456,0,8,0,18,1,0,9,0,13,0,7,11,0,3
457,0,8,0,18,1,0,9,0,13,0,7,11,0,3
458,0,8,0,18,1,0,9,0,13,0,7,11,0,3
459,0,8,0,18,1,0,9,0,13,0,7,11,0,3
460,0,8,0,18,1,0,9,0,13,0,7,11,0,3
461,0,8,0,18,1,0,9,0,13,0,7,11,0,3
