step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
62,0,12,0,8,5,0,5,0,8,0,9,16,0,7
63,0,12,0,8,5,0,5,0,8,0,9,16,0,7
64,0,12,0,8,5,0,5,0,8,0,9,16,0,7
65,0,12,0,8,5,0,5,0,8,0,9,16,0,7
66,0,12,0,8,5,0,5,0,8,0,9,16,0,7
67,0,12,0,8,5,0,5,0,8,0,9,16,0,7
68,0,12,0,8,5,0,5,0,8,0,9,16,0,7
69,0,12,0,8,5,0,5,0,8,0,9,16,0,7
70,0,12,0,8,5,0,5,0,8,0,9,16,0,7
71,0,12,0,8,5,0,5,0,8,0,9,16,0,7
72,0,12,0,8,5,0,5,0,8,0,9,16,0,7
73,0,12,0,8,5,0,5,0,8,0,9,16,0,7
74,0,12,0,8,5,0,5,0,8,0,9,16,0,7
75,0,12,0,8,5,0,5,0,8,0,9,16,0,7
76,0,12,0,8,5,0,5,0,8,0,9,16,0,7
77,0,12,0,8,5,0,5,0,8,0,9,16,0,7
78,0,12,0,8,5,0,5,0,8,0,9,16,0,7
79,0,12,0,8,5,0,5,0,8,0,9,16,0,7
80,0,12,0,8,5,0,5,0,8,0,9,16,0,7
81,0,12,0,8,5,0,5,0,8,0,9,16,0,7
82,0,12,0,8,5,0,5,0,8,0,9,16,0,7
83,0,12,0,8,5,0,5,0,8,0,9,16,0,7
84,0,12,0,8,5,0,5,0,8,0,9,16,0,7
85,0,12,0,8,5,0,5,0,8,0,9,16,0,7
86,0,12,0,8,5,0,5,0,8,0,9,16,0,7
87,0,12,0,8,5,0,5,0,8,0,9,16,0,7
88,0,12,0,8,5,0,5,0,8,0,9,16,0,7
89,0,12,0,8,5,0,5,0,8,0,9,16,0,7
90,0,11,0,7,4,0,4,0,7,0,8,15,0,6
91,0,11,0,7,4,0,4,0,7,0,8,15,0,6
92,0,11,0,7,4,0,4,0,7,0,8,15,0,6
93,1,11,0,6,4,0,3,0,6,1,8,15,1,6
94,1,10,0,6,3,0,3,0,7,1,7,14,1,6
95,1,10,0,6,3,0,3,0,7,1,7,14,1,6
96,2,10,0,6,3,0,2,0,6,2,7,14,2,6
97,2,10,0,5,3,1,2,1,6,2,7,14,2,6
98,2,10,0,5,3,1,2,1,7,2,6,13,2,6
99,2,10,0,5,2,1,2,1,7,2,6,13,2,6
100,2,10,0,5,2,1,1,1,6,2,6,13,2,6
101,3,10,0,5,2,2,1,2,6,3,6,13,3,6
102,3,9,1,4,2,2,1,2,6,3,6,12,3,5
103,3,9,1,4,2,2,1,2,6,3,5,12,3,6
104,3,9,1,4,2,2,1,2,6,3,5,12,3,6
105,4,9,1,4,2,3,0,3,5,4,5,12,4,6
106,4,9,1,3,1,3,0,3,5,4,5,12,4,6
107,4,8,1,3,1,3,0,3,6,4,5,11,4,5
108,4,8,1,3,1,3,0,3,6,4,4,11,4,6
109,5,8,1,3,1,3,0,3,5,4,4,11,5,6
110,5,8,2,3,1,4,0,4,5,5,4,11,5,6
111,5,7,2,3,1,4,0,4,5,5,4,10,5,5
112,5,7,2,3,1,4,0,4,5,5,3,10,5,6
113,5,7,2,3,1,4,0,4,4,5,3,10,5,6
114,6,7,2,3,1,5,0,5,4,6,3,10,5,6
115,6,7,2,2,0,5,0,5,5,6,3,10,5,6
116,6,6,2,2,0,5,0,5,5,6,3,9,5,5
117,6,6,2,2,0,5,0,5,5,6,2,9,5,6
118,6,6,2,2,0,5,0,5,4,6,2,9,5,6
119,7,7,3,2,0,6,0,6,4,7,2,9,5,6
120,7,6,3,1,0,6,0,6,4,7,2,8,5,6
121,7,6,3,1,0,6,0,6,4,7,1,8,5,6
122,7,6,3,1,0,6,0,6,4,7,1,8,5,6
123,8,6,4,1,0,7,0,7,4,8,1,8,5,6
124,8,6,4,0,0,7,0,7,4,8,1,8,5,6
125,8,5,4,0,0,7,0,7,4,8,1,7,5,7
126,8,5,4,0,0,7,0,7,4,8,0,7,5,7
127,8,5,5,0,0,7,0,7,4,8,0,7,5,7
128,8,5,5,0,0,7,0,8,4,9,0,7,5,7
129,8,4,5,0,0,7,0,8,5,9,0,6,5,7
130,8,4,5,0,0,7,0,8,5,9,0,6,5,8
131,8,4,5,0,0,7,0,8,5,9,0,6,5,8
132,8,4,6,0,0,7,0,9,5,10,0,6,5,8
133,8,4,6,0,0,7,0,9,5,10,0,6,5,8
134,8,3,6,0,0,7,0,9,5,10,0,5,5,8
135,8,3,6,0,0,7,0,9,5,10,0,5,5,8
136,8,3,6,0,0,7,0,9,5,10,0,5,5,8
137,8,3,6,0,0,7,0,10,5,11,0,5,5,8
138,8,2,6,0,0,7,0,10,6,11,0,4,5,8
139,8,2,6,0,0,7,0,10,6,11,0,4,5,8
140,8,2,6,0,0,7,0,10,6,11,0,4,5,8
141,8,2,7,0,0,7,0,11,6,11,0,4,5,8
142,8,2,7,0,0,7,0,11,6,11,0,4,5,8
143,8,2,7,0,0,7,0,11,6,11,0,3,5,8
144,8,2,7,0,0,7,0,11,6,11,0,3,5,8
145,8,2,7,0,0,7,0,11,5,11,0,3,5,7
146,8,2,8,0,0,7,0,12,5,11,0,3,5,7
147,8,2,8,0,0,7,0,12,5,11,0,2,5,7
148,9,2,8,0,0,7,0,12,5,11,0,2,5,7
149,9,1,8,0,0,7,0,12,5,11,0,2,5,7
150,9,1,9,0,0,7,0,12,4,11,0,2,5,6
151,9,1,9,0,0,7,0,12,4,11,0,2,5,6
152,9,1,9,0,0,8,0,12,4,11,0,1,5,6
153,10,1,9,0,0,8,0,12,4,11,0,1,5,6
154,10,1,9,0,0,8,0,12,4,11,0,1,5,6
155,10,1,9,0,0,8,0,12,4,11,0,1,5,6
156,10,1,9,0,0,8,0,13,5,11,0,1,5,5
157,10,1,9,0,0,9,0,13,5,11,0,0,5,5
158,10,1,9,0,0,9,0,13,4,11,0,0,5,5
159,10,1,9,0,0,9,0,13,4,11,0,0,5,5
160,10,1,10,0,0,9,0,13,4,11,0,0,5,5
161,11,1,10,0,0,9,0,13,4,11,0,0,5,4
162,11,1,10,0,0,9,0,13,4,11,0,0,5,4
163,11,1,10,0,0,10,0,13,4,11,0,0,5,4
164,11,1,10,0,0,10,0,13,4,11,0,0,5,4
165,11,1,10,0,0,10,0,13,4,11,0,0,5,4
166,11,1,10,0,0,10,0,13,3,11,0,0,5,3
167,11,1,10,0,0,10,0,13,3,11,0,0,5,3
168,11,1,10,0,0,11,0,13,3,11,0,0,5,3
169,12,1,10,0,0,11,0,13,3,11,0,0,5,3
170,12,0,10,0,0,11,0,13,3,11,0,0,5,3
171,12,0,10,0,0,11,0,13,3,11,0,0,5,2
172,12,0,10,0,0,11,0,13,3,11,0,0,5,2
173,12,0,10,0,0,12,0,13,3,11,0,0,5,2
174,12,0,10,0,0,12,0,13,3,11,0,0,5,2
175,12,0,10,0,0,12,0,13,3,11,0,0,5,2
176,12,0,10,0,0,12,0,13,3,11,0,0,5,1
177,12,0,10,0,0,12,0,14,3,11,0,0,5,1
178,12,0,10,0,0,13,0,14,3,11,0,0,5,1
179,12,0,10,0,0,13,0,14,3,11,0,0,5,1
180,12,0,10,0,0,13,0,14,2,11,0,0,5,1
181,12,0,10,0,0,13,0,14,2,11,0,0,5,1
182,12,0,10,0,0,13,0,14,2,11,0,0,5,0
183,13,0,10,0,0,13,0,14,2,11,0,0,5,0
184,13,0,10,0,0,14,0,14,2,11,0,0,5,0
185,13,0,10,0,0,14,0,14,2,11,0,0,5,0
186,13,0,10,0,0,14,0,14,2,11,0,0,5,0
187,13,0,10,0,0,14,0,14,2,11,0,0,5,0
188,13,0,10,0,0,14,0,14,2,11,0,0,5,0
189,13,0,10,0,0,15,0,14,1,11,0,0,5,0
190,12,0,9,0,0,14,0,13,1,10,0,0,4,0
191,12,0,9,0,0,14,0,13,1,10,0,0,4,0
192,13,0,9,1,0,14,0,13,1,10,0,1,4,0
193,12,0,9,1,0,14,0,13,1,10,0,1,3,0
194,12,0,8,1,0,13,0,12,1,9,0,1,3,0
195,12,0,8,2,0,13,0,12,1,9,0,2,3,0
196,12,1,8,2,1,13,0,12,2,9,1,2,3,1
197,11,1,8,2,1,13,0,12,2,8,1,2,2,1
198,11,1,7,2,1,12,0,11,2,8,1,2,2,1
199,11,1,7,3,1,12,0,11,2,8,1,3,2,1
200,11,2,7,3,2,12,0,11,3,8,2,3,2,1
201,10,2,7,3,2,12,0,11,3,8,2,3,1,1
202,10,2,6,3,2,11,0,10,3,7,2,3,1,1
203,10,2,6,4,2,11,0,10,3,7,2,4,1,1
204,10,2,6,4,2,11,0,10,3,7,2,4,1,1
205,9,3,6,4,3,11,0,10,3,7,3,4,0,1
206,9,3,6,4,3,11,0,10,3,6,3,4,0,1
207,9,3,5,4,3,10,0,9,3,6,3,4,0,1
208,9,3,5,5,3,10,0,9,4,6,3,5,0,2
209,8,4,5,5,4,10,0,9,4,6,4,5,0,2
210,8,4,5,5,4,10,0,9,4,5,4,5,0,2
211,8,4,4,5,4,9,0,8,4,5,4,5,0,2
212,8,4,4,5,4,9,0,8,4,5,4,5,0,2
213,8,4,4,6,4,9,0,8,4,5,4,5,0,2
214,7,5,4,6,5,9,0,8,4,5,5,5,0,2
215,7,5,4,6,5,9,0,8,4,4,5,5,0,2
216,7,5,3,6,5,8,0,7,4,4,5,5,0,2
217,7,5,3,7,5,8,0,7,5,4,5,5,0,3
218,6,6,3,7,6,8,0,7,5,4,6,5,0,3
219,6,6,3,7,6,8,0,7,5,3,6,5,0,3
220,6,6,2,7,6,7,0,6,5,3,6,5,0,3
221,6,6,2,7,6,7,0,6,5,3,6,5,0,3
222,6,6,2,8,6,7,0,6,6,3,6,5,0,3
223,5,7,2,8,7,7,0,6,6,3,7,5,0,3
224,5,7,2,8,7,7,0,6,6,2,7,5,0,3
225,5,7,1,8,7,6,0,5,6,2,7,5,0,3
226,5,7,1,9,7,6,0,5,6,2,7,5,0,3
227,4,8,1,9,8,6,0,5,6,2,8,5,0,3
228,4,8,1,9,8,6,0,5,6,2,8,5,0,3
229,4,8,0,9,8,5,0,4,6,1,8,5,0,3
230,4,8,0,9,8,5,0,4,6,1,8,5,0,4
231,4,8,0,10,8,5,0,4,6,1,8,5,0,4
232,3,9,0,10,9,5,0,4,6,1,9,5,0,4
233,3,9,0,10,9,5,0,4,6,0,9,5,0,4
234,3,9,0,10,9,4,0,3,6,0,9,5,0,4
235,3,9,0,11,9,4,0,3,6,0,9,5,0,5
236,2,10,0,11,10,4,0,3,6,0,10,5,0,5
237,2,10,0,11,10,4,0,3,6,0,10,5,0,5
238,2,10,0,11,10,3,0,2,6,0,10,5,0,5
239,2,10,0,11,10,3,0,2,6,0,10,5,0,6
240,2,10,0,12,10,3,0,2,5,0,10,5,0,6
241,2,10,0,12,11,3,0,2,5,0,11,5,0,6
242,2,10,0,12,11,3,0,2,5,0,11,5,0,6
243,3,10,0,11,11,3,0,2,5,0,11,4,0,6
244,3,10,0,11,11,3,0,2,5,0,11,4,0,6
245,3,10,0,11,12,3,0,2,5,0,12,4,0,6
246,3,10,0,11,12,3,0,2,5,1,12,4,0,6
247,3,9,0,11,11,3,0,2,5,1,11,4,0,5
248,3,9,0,10,11,3,0,2,5,1,11,3,0,5
249,3,9,0,10,11,3,0,2,5,1,11,3,0,5
250,4,9,0,10,11,3,0,2,5,1,11,3,0,5
251,4,10,1,10,11,3,0,2,5,2,11,3,0,6
252,4,9,1,10,10,3,0,2,4,2,10,3,0,6
253,4,9,1,9,10,3,0,2,4,2,10,2,0,6
254,4,9,1,9,10,4,0,3,4,2,10,2,0,6
255,5,9,1,9,10,4,0,3,4,2,10,2,0,6
256,5,9,2,9,10,4,0,3,4,3,10,2,0,6
257,5,10,2,9,10,4,0,3,4,3,10,2,0,6
258,5,9,2,8,9,4,0,3,4,3,9,1,0,6
259,5,9,2,8,9,4,0,4,3,3,9,1,0,5
260,5,9,3,8,9,4,0,4,3,3,9,1,0,5
261,5,9,3,8,9,4,0,4,3,4,9,1,0,5
262,6,9,3,8,9,4,0,4,3,4,9,1,0,6
263,6,8,3,7,8,4,0,4,4,4,8,0,0,6
264,6,8,3,7,8,4,0,4,4,4,8,0,0,6
265,6,8,3,7,8,4,0,5,4,5,8,0,0,6
266,6,8,3,7,8,5,0,5,4,5,8,0,0,6
267,6,9,4,7,8,5,0,5,4,5,8,0,0,5
268,6,8,4,6,7,5,0,5,3,5,7,0,0,5
269,6,8,4,6,7,5,0,5,3,6,7,0,0,5
270,6,8,4,6,7,5,0,6,3,6,7,0,0,5
271,7,8,5,6,7,5,0,6,3,6,7,0,0,5
272,7,9,5,6,7,5,1,6,3,6,7,0,0,6
273,7,8,5,5,6,5,1,6,2,6,6,0,0,6
274,7,8,5,5,6,5,1,6,2,6,6,0,0,6
275,7,8,5,5,6,6,1,7,2,6,6,0,0,6
276,8,8,5,5,6,6,1,7,2,7,6,0,0,6
277,8,8,5,5,5,6,1,7,2,7,5,0,0,7
278,8,8,5,4,5,6,1,7,2,7,5,0,0,7
279,8,8,5,4,5,6,1,7,2,7,5,0,0,7
280,8,8,5,4,5,6,1,8,2,7,5,0,0,7
281,8,8,5,4,5,6,1,8,2,8,5,0,0,6
282,8,8,5,4,4,6,1,8,2,8,4,0,0,7
283,8,8,5,3,4,6,1,8,2,8,4,0,0,7
284,8,8,5,3,4,6,1,9,2,8,4,0,0,7
285,8,8,5,3,4,6,1,9,2,8,4,0,0,7
286,8,8,5,3,4,6,1,9,2,9,4,0,0,6
287,8,7,5,2,3,6,1,9,2,9,3,0,0,7
288,8,7,5,2,3,7,1,9,2,9,3,0,0,7
289,8,7,5,2,3,7,1,10,2,9,3,0,0,7
290,8,7,5,2,3,7,1,10,2,10,3,0,0,7
291,8,8,5,2,3,7,1,10,2,10,3,0,0,8
292,8,7,5,1,2,7,2,10,2,10,2,0,0,7
293,8,7,5,1,2,8,2,10,2,10,2,0,0,7
294,8,7,5,1,2,8,2,11,2,10,2,0,0,7
295,8,7,5,1,2,8,2,11,2,11,2,0,0,7
296,8,8,5,1,2,8,2,11,2,11,2,0,0,8
297,8,8,5,0,1,8,2,11,2,11,1,0,0,8
298,8,8,5,0,1,8,2,11,1,11,1,0,0,8
299,8,8,5,0,1,9,2,12,1,11,1,0,0,8
300,8,8,5,0,1,9,2,12,1,12,1,0,0,8
301,9,8,5,0,0,9,2,12,1,12,0,0,0,9
302,9,7,5,0,0,9,2,12,1,12,0,0,0,8
303,9,7,5,0,0,9,2,12,1,12,0,0,0,8
304,9,7,5,0,0,9,2,12,1,13,0,0,0,8
305,9,7,5,0,0,9,2,12,1,13,0,0,0,8
306,9,7,5,0,0,9,2,12,1,13,0,0,0,9
307,9,7,5,0,0,9,2,12,1,13,0,0,0,9
308,9,6,5,0,0,9,2,12,1,14,0,0,0,9
309,9,6,5,0,0,10,2,13,1,14,0,0,0,9
310,9,6,5,0,0,10,2,13,1,14,0,0,0,9
311,9,6,5,0,0,10,2,13,1,14,0,0,0,9
312,9,6,5,0,0,10,2,13,1,14,0,0,0,9
313,9,6,5,0,0,10,2,13,0,14,0,0,0,8
314,9,6,5,0,0,10,2,13,0,14,0,0,0,8
315,9,6,5,0,0,10,2,14,0,14,0,0,0,8
316,10,6,5,0,0,10,2,14,0,14,0,0,0,8
317,10,6,5,0,0,10,2,14,0,14,0,0,0,8
318,10,5,5,0,0,10,2,14,0,14,0,0,0,8
319,10,5,5,0,0,10,2,14,0,14,0,0,0,8
320,9,5,4,0,0,10,2,13,0,13,0,0,0,8
321,9,5,4,0,0,10,2,13,0,13,0,0,0,8
322,9,5,4,1,0,10,3,13,0,13,0,0,0,8
323,8,5,3,1,0,10,3,13,0,13,0,0,0,8
324,8,5,3,1,0,9,3,12,0,12,0,0,0,8
325,8,5,3,2,0,9,3,13,0,12,0,0,0,8
326,7,5,3,2,1,9,3,13,1,12,1,0,0,9
327,7,5,2,2,1,9,3,13,1,12,1,0,0,9
328,7,5,2,2,1,8,3,12,1,11,1,0,0,9
329,7,6,2,3,1,8,3,12,1,11,1,0,0,9
330,7,6,2,3,2,8,3,12,1,11,2,0,0,9
331,6,6,2,3,2,8,3,12,1,11,2,0,0,9
332,6,6,1,3,2,7,3,11,1,10,2,0,0,9
333,6,6,1,4,2,7,3,11,1,10,2,0,0,9
334,6,7,1,4,2,7,3,11,2,10,2,0,0,10
335,5,7,1,4,3,7,3,11,2,10,3,0,0,10
336,5,7,0,4,3,7,3,11,2,9,3,0,0,10
337,5,7,0,4,3,6,3,10,2,9,3,0,0,10
338,5,8,0,5,3,6,3,10,2,9,3,0,0,10
339,4,8,0,5,4,6,3,10,2,9,4,0,0,10
340,4,8,0,5,4,6,3,10,2,9,4,0,0,10
341,4,8,0,5,4,5,3,9,2,8,4,0,0,10
342,4,8,0,5,4,5,3,9,2,8,4,0,0,11
343,4,9,0,6,5,5,3,9,3,8,4,0,0,11
344,3,9,0,6,5,5,3,9,3,8,5,0,0,11
345,3,9,0,6,5,5,3,9,3,7,5,0,0,11
346,3,9,0,6,5,4,3,8,3,7,5,0,0,11
347,3,9,0,7,5,4,3,8,4,7,5,0,0,11
348,2,9,0,7,6,4,3,8,4,7,6,0,0,11
349,2,9,0,7,6,4,3,8,4,7,6,0,0,11
350,2,9,0,7,6,3,3,7,4,6,6,0,0,11
351,2,9,0,7,6,3,3,7,4,6,6,0,0,11
352,2,9,0,8,7,3,3,7,4,6,6,0,0,11
353,1,9,0,8,7,3,3,7,4,6,7,0,0,11
354,1,9,0,8,7,3,3,7,4,5,7,0,0,11
355,1,9,0,8,7,2,3,6,4,5,7,0,0,11
356,1,9,0,9,7,2,3,6,4,5,7,0,0,12
357,1,9,0,9,8,2,3,6,4,5,8,0,0,12
358,1,9,0,9,8,2,3,6,4,5,8,0,0,12
359,1,9,0,9,8,2,3,5,4,4,8,0,0,12
360,1,9,0,9,8,1,3,5,4,4,8,0,0,12
361,1,9,0,9,8,1,3,5,5,4,8,0,0,13
362,1,9,0,9,9,1,3,5,5,4,9,0,0,13
363,1,9,0,9,9,1,3,5,5,3,9,0,0,13
364,1,9,0,9,9,1,3,4,5,3,9,0,0,13
365,1,9,0,9,9,1,3,4,5,3,9,0,0,13
366,0,9,0,9,10,1,3,4,5,3,10,0,0,13
367,0,9,0,9,10,1,3,4,5,3,10,0,0,13
368,0,9,0,10,10,1,3,3,5,2,10,0,0,13
369,0,9,0,10,10,1,3,3,5,2,10,0,0,14
370,0,9,0,10,10,0,3,3,6,2,10,0,0,14
371,0,9,0,10,10,0,3,3,6,2,11,0,0,14
372,0,9,0,10,10,0,3,3,6,1,11,0,0,14
373,0,9,0,10,10,0,3,2,6,1,11,0,0,14
374,0,9,0,10,10,0,3,2,6,1,11,0,0,14
375,0,9,0,10,10,0,3,2,7,1,12,0,0,14
376,0,9,0,10,10,0,3,2,7,1,12,0,0,14
377,0,9,0,10,11,0,3,2,7,0,12,0,0,14
378,0,9,0,10,11,0,3,1,7,0,12,0,0,14
379,0,9,0,10,11,0,3,1,8,0,12,0,0,14
380,0,9,0,10,11,0,3,1,8,0,13,0,0,14
381,0,9,0,10,11,0,3,1,8,0,13,0,0,14
382,0,9,0,10,11,0,3,0,8,0,13,0,0,14
383,0,9,0,10,11,0,3,0,8,0,13,0,0,14
384,0,9,0,10,11,0,3,0,8,0,14,0,0,14
385,0,9,0,10,11,0,3,0,8,0,14,0,0,14
386,0,9,0,10,11,0,3,0,8,0,14,0,0,14
387,0,9,0,10,11,0,3,0,8,0,14,0,0,14
388,0,9,0,10,11,0,3,0,8,0,14,0,0,14
389,0,9,0,10,11,0,3,0,8,0,15,0,0,14
390,0,9,0,10,11,0,3,0,8,0,15,0,0,14
391,0,9,0,10,11,0,3,0,8,0,15,0,0,14
392,0,9,0,10,11,0,3,0,8,0,15,0,0,14
393,0,9,0,10,11,0,3,0,8,0,15,0,0,14
394,0,9,0,10,11,0,3,0,8,0,15,0,0,14
395,0,9,0,10,11,0,3,0,8,0,15,0,0,14
396,0,9,0,10,11,0,3,0,8,0,15,0,0,14
397,0,9,0,10,11,0,3,0,8,0,15,0,0,14
398,0,9,0,10,11,0,3,0,8,0,15,0,0,14
399,0,9,0,10,11,0,3,0,8,0,15,0,0,14
400,0,9,0,10,11,0,3,0,8,0,15,0,0,14
401,0,9,0,10,11,0,3,0,8,0,15,0,0,14
402,0,9,0,10,11,0,3,0,8,0,15,0,0,14
403,0,9,0,10,11,0,3,0,8,0,15,0,0,14
404,0,9,0,10,11,0,3,0,8,0,15,0,0,14
405,0,9,0,10,11,0,3,0,8,0,15,0,0,14
406,0,9,0,10,11,0,3,0,8,0,15,0,0,14
407,0,9,0,10,11,0,3,0,8,0,15,0,0,14
408,0,9,0,10,11,0,3,0,8,0,15,0,0,14
409,0,9,0,10,11,0,3,0,8,0,15,0,0,14
410,0,9,0,10,11,0,3,0,8,0,15,0,0,14
411,0,9,0,10,11,0,3,0,8,0,15,0,0,14
412,0,9,0,10,11,0,3,0,8,0,15,0,0,14
413,0,9,0,10,11,0,3,0,8,0,15,0,0,14
414,0,9,0,10,11,0,3,0,8,0,15,0,0,14
415,0,9,0,10,11,0,3,0,8,0,15,0,0,14
416,0,9,0,10,11,0,3,0,8,0,15,0,0,14
417,0,9,0,10,11,0,3,0,8,0,15,0,0,14
418,0,9,0,10,11,0,3,0,8,0,15,0,0,14
419,0,9,0,10,11,0,3,0,8,0,15,0,0,14
420,0,9,0,10,11,0,3,0,8,0,15,0,0,14
421,0,9,0,10,11,0,3,0,8,0,15,0,0,14
422,0,9,0,10,11,0,3,0,8,0,15,0,0,14
423,0,9,0,10,11,0,3,0,8,0,15,0,0,14
424,0,9,0,10,11,0,3,0,8,0,15,0,0,14
425,0,9,0,10,11,0,3,0,8,0,15,0,0,14
426,0,9,0,10,11,0,3,0,8,0,15,0,0,14
427,0,9,0,10,11,0,3,0,8,0,15,0,0,14
428,0,9,0,10,11,0,3,0,8,0,15,0,0,14
429,0,9,0,10,11,0,3,0,8,0,15,0,0,14
430,0,9,0,10,11,0,3,0,8,0,15,0,0,14
431,0,9,0,10,11,0,3,0,8,0,15,0,0,14
432,0,9,0,10,11,0,3,0,8,0,15,0,0,14
433,0,9,0,10,11,0,3,0,8,0,15,0,0,14
434,0,9,0,10,11,0,3,0,8,0,15,0,0,14
435,0,9,0,10,11,0,3,0,8,0,15,0,0,14
436,0,9,0,10,11,0,3,0,8,0,15,0,0,14
437,0,9,0,10,11,0,3,0,8,0,15,0,0,14
438,0,9,0,10,11,0,3,0,8,0,15,0,0,14
439,0,9,0,10,11,0,3,0,8,0,15,0,0,14
440,0,9,0,10,11,0,3,0,8,0,15,0,0,14
441,0,9,0,10,11,0,3,0,8,0,15,0,0,14
442,0,9,0,10,11,0,3,0,8,0,15,0,0,14
443,0,9,0,10,11,0,3,0,8,0,15,0,0,14
444,0,9,0,10,11,0,3,0,8,0,15,0,0,14
445,0,9,0,10,11,0,3,0,8,0,15,0,0,14
446,0,9,0,10,11,0,3,0,8,0,15,0,0,14
447,0,9,0,10,11,0,3,0,8,0,15,0,0,14
448,0,9,0,10,11,0,3,0,8,0,15,0,0,14
449,0,9,0,10,11,0,3,0,8,0,15,0,0,14
450,0,9,0,10,11,0,3,0,8,0,15,0,0,14
451,0,9,0,10,11,0,3,0,8,0,15,0,0,14
452,0,9,0,10,11,0,3,0,8,0,15,0,0,14
453,0,9,0,10,11,0,3,0,8,0,15,0,0,14
454,0,9,0,10,11,0,3,0,8,0,15,0,0,14
455,0,9,0,10,11,0,3,0,8,0,15,0,0,14
456,0,9,0,10,11,0,3,0,8,0,15,0,0,14
457,0,9,0,10,11,0,3,0,8,0,15,0,0,14
458,0,9,0,10,11,0,3,0,8,0,15,0,0,14
459,0,9,0,10,11,0,3,0,8,0,15,0,0,14
460,0,9,0,10,11,0,3,0,8,0,15,0,0,14
461,0,9,0,10,11,0,3,0,8,0,15,0,0,14
