step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
70,0,13,0,12,14,0,6,0,7,0,15,18,0,13
71,0,13,0,12,14,0,6,0,7,0,15,18,0,13
72,0,13,0,12,14,0,6,0,7,0,15,18,0,13
73,0,13,0,12,14,0,6,0,7,0,15,18,0,13
74,0,13,0,12,14,0,6,0,7,0,15,18,0,13
75,0,13,0,12,14,0,6,0,7,0,15,18,0,13
76,0,13,0,12,14,0,6,0,7,0,15,18,0,13
77,0,13,0,12,14,0,6,0,7,0,15,18,0,13
78,0,13,0,12,14,0,6,0,7,0,15,18,0,13
79,0,13,0,12,14,0,6,0,7,0,15,18,0,13
80,0,13,0,12,14,0,6,0,7,0,15,18,0,13
81,0,13,0,12,14,0,6,0,7,0,15,18,0,13
82,0,13,0,12,14,0,6,0,7,0,15,18,0,13
83,0,13,0,12,14,0,6,0,7,0,15,18,0,13
84,0,13,0,12,14,0,6,0,7,0,15,18,0,13
85,0,13,0,12,14,0,6,0,7,0,15,18,0,13
86,0,13,0,12,14,0,6,0,7,0,15,18,0,13
87,0,13,0,12,14,0,6,0,7,0,15,18,0,13
88,0,13,0,12,14,0,6,0,7,0,15,18,0,13
89,0,13,0,12,14,0,6,0,7,0,15,18,0,13
90,0,12,0,11,13,0,5,0,6,0,14,17,0,12
91,0,12,0,11,13,0,5,0,6,0,14,17,0,12
92,0,12,0,11,13,0,5,0,6,0,14,17,0,12
93,1,12,0,11,13,0,4,0,5,0,14,17,1,12
94,1,12,0,10,12,0,5,0,6,0,13,16,1,12
95,1,12,0,10,12,0,5,0,6,0,13,16,1,12
96,2,12,0,10,12,0,4,0,5,0,13,16,2,12
97,2,12,1,10,12,1,4,1,5,0,13,15,2,12
98,2,12,1,9,11,1,5,1,5,0,12,15,2,11
99,2,12,1,9,11,1,5,1,5,0,12,15,2,11
100,2,12,1,9,11,1,4,1,4,0,12,15,2,11
101,3,12,2,9,11,2,4,2,4,0,12,15,3,11
102,3,11,2,9,11,2,4,2,4,1,11,14,3,10
103,3,11,2,8,10,2,4,2,4,1,11,14,3,10
104,3,11,2,8,10,2,3,2,3,1,11,14,3,10
105,4,11,3,8,10,3,3,3,3,1,11,14,4,10
106,4,11,3,8,10,3,3,3,4,2,11,14,4,10
107,4,11,3,7,9,3,4,3,4,2,10,13,4,10
108,4,11,3,7,9,3,4,3,4,2,10,13,4,10
109,5,11,3,7,9,3,4,3,3,2,10,13,5,10
110,5,11,4,7,9,4,4,4,3,2,10,13,5,10
111,5,10,4,7,9,4,5,4,3,2,9,12,5,9
112,5,10,4,6,8,4,4,4,3,2,9,12,5,9
113,5,10,4,6,8,4,4,4,2,2,9,12,5,9
114,6,10,5,6,8,5,4,5,2,2,9,12,5,9
115,6,10,5,6,8,5,4,5,3,3,9,12,6,9
116,6,10,5,5,7,5,5,5,3,3,8,11,6,9
117,6,10,5,5,7,5,5,5,3,3,8,11,6,9
118,6,10,5,5,7,5,5,5,3,3,8,11,6,9
119,7,10,6,5,7,6,5,6,3,4,8,11,6,9
120,7,9,6,4,7,6,5,6,3,4,7,10,6,8
121,7,9,6,4,6,6,5,6,3,4,7,10,6,8
122,7,9,6,4,6,6,5,6,3,4,7,10,6,8
123,7,9,7,4,6,7,5,7,3,5,7,10,6,8
124,7,9,7,4,6,7,5,7,3,5,7,10,6,8
125,7,9,7,3,5,7,5,7,3,5,7,10,6,7
126,7,9,7,3,5,7,5,7,3,5,7,10,6,7
127,7,9,8,3,5,7,5,7,3,6,7,10,6,7
128,7,9,8,3,5,8,5,8,3,6,6,9,6,7
129,7,8,8,3,5,8,6,8,3,6,6,9,6,6
130,7,9,8,2,4,8,6,8,3,6,6,9,6,6
131,7,9,8,2,4,8,6,8,3,6,6,9,6,6
132,7,9,9,2,4,9,6,9,4,6,6,9,6,6
133,7,9,9,2,4,9,6,9,4,6,5,8,6,6
134,7,9,9,1,4,9,7,9,4,6,5,8,6,5
135,7,9,9,1,3,9,7,9,4,6,5,8,6,5
136,7,9,9,1,3,9,7,9,4,6,5,8,6,5
137,7,9,10,1,3,10,7,10,4,7,5,8,6,5
138,7,8,10,1,3,10,7,10,4,7,5,8,6,4
139,7,9,10,0,2,10,7,10,4,7,5,8,6,4
140,7,9,10,0,2,10,7,10,4,7,5,8,6,4
141,7,9,11,0,2,11,7,11,4,7,5,8,6,4
142,7,9,11,0,2,11,7,11,4,7,4,7,6,4
143,7,8,11,0,2,11,8,11,4,7,4,7,6,3
144,7,8,11,0,1,11,8,11,4,7,4,7,6,3
145,7,8,11,0,1,11,7,11,3,7,4,7,6,3
146,7,8,12,0,1,12,7,12,4,7,4,7,6,4
147,7,7,12,0,1,12,7,12,4,8,3,6,6,3
148,8,7,12,0,0,12,7,12,4,8,3,6,7,3
149,8,7,12,0,0,12,7,12,4,8,3,6,7,3
150,8,7,12,0,0,12,6,12,4,8,3,6,7,3
151,8,7,13,0,0,13,6,13,5,9,3,6,7,3
152,8,7,13,0,0,13,6,13,5,9,2,5,7,3
153,8,7,13,0,0,13,6,13,5,9,2,5,8,3
154,8,7,13,0,0,13,6,13,5,9,2,5,8,3
155,8,7,14,0,0,14,6,14,5,9,2,5,8,3
156,8,7,14,0,0,14,6,14,6,9,1,4,8,4
157,8,7,14,0,0,14,6,14,5,9,1,4,8,4
158,8,6,14,0,0,14,5,14,5,9,1,4,8,3
159,8,6,14,0,0,14,5,14,5,9,1,4,8,3
160,9,6,15,0,0,14,5,15,5,9,1,3,8,4
161,9,6,15,0,0,14,5,15,5,9,0,3,9,4
162,9,6,15,0,0,14,5,15,5,9,0,3,9,4
163,9,6,15,0,0,14,4,15,5,9,0,3,9,4
164,9,6,16,0,0,14,4,15,5,9,0,2,9,4
165,9,6,16,0,0,15,4,16,5,9,0,2,9,5
166,9,6,16,0,0,15,4,16,4,9,0,2,10,4
167,9,5,16,0,0,15,4,16,4,9,0,2,10,4
168,9,5,16,0,0,15,3,16,4,9,0,2,10,4
169,10,5,16,0,0,15,3,16,5,9,0,1,10,4
170,10,5,16,0,0,15,3,16,5,9,0,1,10,4
171,10,5,16,0,0,15,3,16,5,9,0,1,11,4
172,10,5,17,0,0,15,3,16,5,9,0,1,11,4
173,10,5,17,0,0,15,3,16,5,9,0,0,11,4
174,10,5,17,0,0,16,3,17,5,9,0,0,11,4
175,10,5,17,0,0,16,3,17,5,9,0,0,11,4
176,10,4,17,0,0,16,3,17,5,9,0,0,11,4
177,10,4,17,0,0,16,3,17,5,9,0,0,11,4
178,10,4,17,0,0,16,3,17,6,9,0,0,11,4
179,10,4,17,0,0,16,3,17,6,9,0,0,11,4
180,10,4,17,0,0,16,2,17,6,9,0,0,11,4
181,10,3,17,0,0,16,2,17,6,9,0,0,11,4
182,10,3,17,0,0,16,2,17,6,9,0,0,11,4
183,10,3,17,0,0,16,2,18,5,9,0,0,12,4
184,10,3,17,0,0,16,2,18,5,9,0,0,12,4
185,10,3,17,0,0,16,1,18,5,9,0,0,12,4
186,11,3,17,0,0,16,1,18,5,9,0,0,12,4
187,11,2,17,0,0,16,1,18,5,9,0,0,12,4
188,11,2,17,0,0,16,1,18,5,9,0,0,13,4
189,11,2,17,0,0,16,1,19,5,9,0,0,13,4
190,10,2,16,0,0,15,1,18,5,8,0,0,12,4
191,10,2,16,0,0,15,1,18,5,8,0,0,12,4
192,10,2,16,1,0,15,1,18,5,8,0,1,12,4
193,9,2,16,1,0,15,1,18,5,8,0,1,11,4
194,9,2,15,1,0,14,1,18,5,7,0,1,11,4
195,9,2,15,2,0,14,1,18,5,7,0,2,11,4
196,9,3,15,2,1,14,1,18,5,7,1,2,11,5
197,8,3,15,2,1,14,1,18,5,7,1,2,10,5
198,8,3,14,2,1,13,1,17,5,6,1,2,10,5
199,8,3,14,3,1,13,1,17,5,6,1,3,10,5
200,8,4,14,3,2,13,2,17,5,6,2,3,10,6
201,7,4,14,3,2,13,2,17,5,6,2,3,9,6
202,7,4,13,3,2,12,2,16,5,5,2,3,9,6
203,7,4,13,4,2,12,2,16,5,5,2,4,9,6
204,7,4,13,4,2,12,2,16,5,5,2,4,9,6
205,6,4,13,4,3,12,2,16,5,5,3,4,8,7
206,6,4,12,4,3,12,2,16,5,5,3,4,8,7
207,6,4,12,4,3,11,2,15,5,4,3,4,8,7
208,6,5,12,5,3,11,2,15,5,4,3,5,8,7
209,5,5,12,5,4,11,2,15,5,4,4,5,7,8
210,5,5,12,5,4,11,2,15,5,4,4,5,7,8
211,5,5,11,5,4,10,2,14,5,3,4,5,7,8
212,5,5,11,5,4,10,2,14,5,3,4,5,7,8
213,5,6,11,6,4,10,2,14,5,3,4,6,7,8
214,4,6,11,6,5,10,2,14,5,3,5,6,6,9
215,4,6,10,6,5,10,2,14,5,3,5,6,6,9
216,4,6,10,6,5,9,2,13,5,2,5,6,6,9
217,4,7,10,7,5,9,2,13,5,2,5,7,6,9
218,3,7,10,7,6,9,3,13,5,2,6,7,5,10
219,3,7,10,7,6,9,3,13,5,2,6,7,5,10
220,3,7,9,7,6,8,3,12,5,1,6,7,5,10
221,3,7,9,7,6,8,3,12,5,1,6,7,5,10
222,3,7,9,8,6,8,4,12,5,1,6,8,5,10
223,2,7,9,8,7,8,4,12,5,1,7,8,4,11
224,2,7,8,8,7,8,4,12,5,1,7,8,4,11
225,2,7,8,8,7,7,4,11,5,0,7,8,4,11
226,2,7,8,9,7,7,4,11,5,0,7,9,4,11
227,1,7,8,9,8,7,4,11,5,0,8,9,3,12
228,1,7,8,9,8,7,4,11,5,0,8,9,3,12
229,1,7,7,9,8,6,4,10,5,0,8,9,3,12
230,1,7,7,9,8,6,4,10,5,0,8,9,3,12
231,1,8,7,10,8,6,4,10,5,0,8,10,3,12
232,1,8,7,10,9,6,4,10,5,0,9,10,2,13
233,1,8,7,10,9,6,4,10,5,0,9,10,2,13
234,1,8,6,10,9,5,4,9,5,0,9,10,2,13
235,1,9,6,10,9,5,4,9,5,0,9,11,2,13
236,0,9,6,10,10,5,4,9,5,0,10,11,1,13
237,0,9,6,10,10,5,4,9,5,0,10,11,1,13
238,0,9,5,11,10,4,4,8,5,0,10,11,1,13
239,0,9,5,11,10,4,4,8,5,0,10,11,1,13
240,0,9,5,11,10,4,3,8,4,0,10,12,1,12
241,0,9,5,11,11,4,3,8,4,0,11,12,1,12
242,0,9,5,11,11,4,3,8,4,0,11,12,1,12
243,1,9,5,10,11,4,3,8,3,0,11,11,2,12
244,1,9,5,10,11,4,3,8,3,0,11,11,2,11
245,1,9,5,10,12,4,3,8,3,0,12,11,2,11
246,2,9,5,10,12,4,3,8,3,1,12,11,2,11
247,2,9,5,10,11,5,3,9,3,1,11,11,2,11
248,2,8,5,9,11,5,3,9,3,1,11,10,2,10
249,2,8,5,9,11,5,3,9,3,1,11,10,2,10
250,2,8,5,9,11,5,3,9,3,1,11,10,2,10
251,3,8,5,9,11,6,2,10,2,2,11,10,2,11
252,3,8,5,9,10,6,2,10,3,2,10,10,2,10
253,3,7,5,8,10,6,2,10,3,2,10,9,2,10
254,3,7,5,8,10,6,2,10,3,2,10,9,3,10
255,4,7,5,8,10,7,2,11,2,3,10,9,3,10
256,4,8,5,8,10,7,2,11,2,3,10,9,3,10
257,4,8,6,8,10,7,2,11,2,3,10,9,3,9
258,4,8,6,8,9,7,3,11,2,3,9,8,3,9
259,5,7,6,7,9,7,3,11,2,3,9,8,3,9
260,5,7,6,7,9,8,3,12,2,3,9,8,3,9
261,5,7,7,7,9,8,3,12,2,3,9,8,3,8
262,5,7,7,7,9,8,3,12,2,4,9,8,3,8
263,5,7,7,6,8,8,3,12,2,4,8,7,3,8
264,5,7,7,6,8,9,3,12,2,4,8,7,3,8
265,5,6,8,6,8,9,3,12,2,4,8,7,3,8
266,5,6,8,6,8,9,3,13,2,5,8,7,3,7
267,5,7,8,6,8,9,4,13,3,5,8,7,3,7
268,5,7,8,5,7,9,3,13,3,5,7,6,3,7
269,5,7,9,5,7,10,3,13,3,5,7,6,3,7
270,5,6,9,5,7,10,3,13,3,5,7,6,3,6
271,5,6,9,5,7,10,3,13,3,5,7,6,4,6
272,5,6,9,5,7,10,3,14,3,5,7,6,4,7
273,5,6,9,4,6,11,4,14,4,5,6,5,4,7
274,5,6,10,4,6,11,3,14,4,5,6,5,4,7
275,5,6,10,4,6,11,3,14,4,6,6,5,4,6
276,5,6,10,4,6,11,3,14,4,6,6,5,4,6
277,5,7,10,4,5,11,3,15,4,6,5,5,5,7
278,5,7,11,3,5,12,3,15,4,7,5,4,5,7
279,5,7,11,3,5,12,3,15,4,7,5,4,5,6
280,5,7,11,3,5,12,3,15,4,7,5,4,5,6
281,5,6,11,3,5,12,3,15,4,7,5,4,5,6
282,5,6,11,3,4,13,3,15,5,8,4,4,5,6
283,5,6,11,2,4,13,3,15,5,8,4,3,5,6
284,5,6,11,2,4,13,3,15,5,8,4,3,5,5
285,5,6,12,2,4,13,3,15,5,8,4,3,5,5
286,5,7,12,2,4,13,3,15,5,8,4,3,5,5
287,5,6,12,1,3,14,3,15,5,9,3,2,5,5
288,5,6,13,1,3,14,3,16,5,9,3,2,5,4
289,5,6,13,1,3,14,3,16,5,9,3,2,5,4
290,5,6,13,1,3,14,3,16,5,9,3,2,5,4
291,5,7,13,1,3,15,3,16,5,9,3,2,5,4
292,5,6,13,0,2,15,4,16,5,10,3,2,5,4
293,5,6,14,0,2,15,4,16,5,10,3,2,5,3
294,5,6,14,0,2,15,4,17,5,10,2,1,5,3
295,5,6,14,0,2,15,4,17,5,10,2,1,5,3
296,5,7,14,0,2,16,4,17,5,11,2,1,5,3
297,5,6,15,0,1,16,4,17,5,11,2,1,5,3
298,5,6,15,0,1,16,4,17,5,11,2,1,5,3
299,5,6,15,0,1,16,4,18,5,11,1,0,5,3
300,5,6,15,0,1,16,4,18,5,11,1,0,5,3
301,6,6,15,0,0,17,4,18,5,11,1,0,5,3
302,6,6,16,0,0,17,4,18,5,11,1,0,5,2
303,6,6,16,0,0,17,4,18,5,11,1,0,5,2
304,6,6,16,0,0,17,4,19,4,12,1,0,5,2
305,6,7,16,0,0,17,4,19,4,12,1,0,5,2
306,6,7,17,0,0,17,4,19,4,12,1,0,5,2
307,7,6,17,0,0,17,4,19,4,12,0,0,5,2
308,7,6,17,0,0,17,3,19,4,12,0,0,5,2
309,7,6,17,0,0,18,3,19,4,12,0,0,5,2
310,7,6,17,0,0,18,3,19,4,12,0,0,5,2
311,7,6,18,0,0,18,3,19,4,12,0,0,6,2
312,7,6,18,0,0,18,3,19,4,12,0,0,6,2
313,7,6,18,0,0,18,3,19,4,12,0,0,6,2
314,7,6,18,0,0,18,3,20,4,12,0,0,6,2
315,7,6,18,0,0,18,3,20,4,12,0,0,6,2
316,7,6,19,0,0,18,3,20,4,12,0,0,6,2
317,7,6,19,0,0,18,3,20,4,12,0,0,6,2
318,7,5,19,0,0,18,2,20,3,12,0,0,6,2
319,7,5,19,0,0,18,2,20,3,12,0,0,6,2
320,6,5,18,0,0,17,2,19,3,11,0,0,5,2
321,7,5,19,0,0,17,2,19,3,11,0,0,6,2
322,7,5,19,1,0,17,2,19,3,11,0,1,6,2
323,6,5,19,1,0,17,2,19,3,11,0,1,5,2
324,6,5,18,1,0,16,2,18,3,10,0,1,5,2
325,6,5,18,2,0,16,2,19,3,10,0,2,5,2
326,6,6,18,2,1,16,2,19,3,10,1,2,5,3
327,5,6,18,2,1,16,2,19,3,10,1,2,4,3
328,5,6,17,2,1,15,2,18,3,9,1,2,4,3
329,5,6,17,3,1,15,2,18,3,9,1,3,4,3
330,5,7,17,3,2,15,2,18,3,9,2,3,4,4
331,4,7,17,3,2,15,2,18,3,9,2,3,3,4
332,4,7,16,3,2,14,2,17,3,8,2,3,3,4
333,4,7,16,3,2,14,2,17,3,8,2,3,3,4
334,4,7,16,4,2,14,3,17,3,8,2,4,3,4
335,3,8,16,4,3,14,3,17,3,8,3,4,2,5
336,3,8,15,4,3,14,3,17,3,8,3,4,2,5
337,3,8,15,4,3,13,3,16,3,7,3,4,2,5
338,3,8,15,5,3,13,3,16,3,7,3,5,2,5
339,3,8,15,5,4,13,3,16,3,7,4,5,2,6
340,3,8,15,5,4,13,3,16,3,7,4,5,2,6
341,3,8,14,5,4,12,3,15,3,6,4,5,2,6
342,3,8,14,5,4,12,3,15,3,6,4,5,2,6
343,3,9,14,5,5,12,3,15,3,6,5,5,2,6
344,3,9,14,5,5,12,3,15,3,6,5,5,2,7
345,3,9,13,5,5,12,3,15,3,6,5,5,2,7
346,3,9,13,5,5,11,3,14,3,5,5,5,2,7
347,3,10,13,5,5,11,4,14,3,5,5,5,2,7
348,3,10,13,5,6,11,4,14,3,5,6,5,2,8
349,3,10,13,5,6,11,4,14,3,5,6,5,2,8
350,3,10,12,5,6,10,4,13,3,4,6,5,2,8
351,2,10,12,5,6,10,4,13,3,4,6,5,2,8
352,2,10,12,5,7,10,4,13,3,4,7,5,2,8
353,2,10,12,6,7,10,4,13,3,4,7,5,2,9
354,2,10,11,6,7,10,4,13,3,4,7,5,2,9
355,2,10,11,6,7,9,4,12,3,3,7,5,2,9
356,2,11,11,6,7,9,4,12,3,3,7,5,2,9
357,2,11,11,6,8,9,4,12,3,3,8,5,2,10
358,1,11,11,6,8,9,4,12,3,3,8,5,2,10
359,1,11,10,6,8,8,4,11,3,2,8,5,2,10
360,1,11,10,7,8,8,4,11,3,2,8,5,2,10
361,1,12,10,7,8,8,4,11,4,2,8,5,1,10
362,1,12,10,7,9,8,4,11,4,2,9,5,1,11
363,1,12,9,7,9,8,4,11,4,2,9,6,1,11
364,1,12,9,7,9,7,4,10,4,1,9,6,1,11
365,1,13,9,7,9,7,4,10,4,1,9,6,1,11
366,1,13,9,7,10,7,4,10,4,1,10,6,1,11
367,1,13,9,7,10,7,4,10,4,1,10,6,1,11
368,1,13,8,7,10,6,4,9,4,0,10,6,1,11
369,1,13,8,7,10,6,4,9,4,0,10,6,1,11
370,1,14,8,7,10,6,4,9,4,0,10,6,1,12
371,0,14,8,7,11,6,4,9,4,0,11,6,0,12
372,0,14,8,7,11,6,4,9,4,0,11,6,0,12
373,0,14,7,8,11,5,4,8,4,0,11,7,0,12
374,0,15,7,8,11,5,4,8,4,0,11,7,0,12
375,0,15,7,8,12,5,4,8,4,0,12,7,0,13
376,0,15,7,8,12,5,4,8,4,0,12,7,0,13
377,0,15,6,8,12,4,4,7,4,0,12,7,0,13
378,0,15,6,8,12,4,4,7,4,0,12,7,0,13
379,0,16,6,8,12,4,4,7,4,0,12,7,0,13
380,0,16,6,8,13,4,4,7,4,0,13,7,0,13
381,0,16,6,8,13,4,4,7,4,0,13,7,0,13
382,0,16,5,8,13,3,4,6,4,0,13,7,0,13
383,0,16,5,8,13,3,4,6,4,0,13,7,0,13
384,0,17,5,8,14,3,4,6,4,0,14,7,0,13
385,0,17,5,8,14,3,4,6,4,0,14,7,0,13
386,0,17,4,8,14,3,4,6,4,0,14,7,0,13
387,0,17,4,8,14,2,4,5,4,0,14,7,0,13
388,0,18,4,8,14,2,4,5,4,0,14,7,0,13
389,0,18,4,8,15,2,4,5,4,0,15,7,0,13
390,0,18,4,8,15,2,4,5,4,0,15,7,0,13
391,0,18,3,8,15,1,4,4,4,0,15,7,0,13
392,0,18,3,8,15,1,4,4,4,0,15,7,0,13
393,0,19,3,8,15,1,4,4,4,0,15,7,0,13
394,0,19,3,8,16,1,4,4,4,0,16,7,0,13
395,0,19,3,8,16,1,4,4,4,0,16,7,0,13
396,0,19,2,8,16,0,4,3,4,0,16,7,0,13
397,0,20,2,8,16,0,4,3,4,0,16,7,0,13
398,0,20,2,8,17,0,4,3,4,0,17,7,0,13
399,0,20,2,8,17,0,4,3,4,0,17,7,0,13
400,0,20,1,8,17,0,4,2,4,0,17,7,0,13
401,0,20,1,8,17,0,4,2,4,0,17,7,0,13
402,0,21,1,8,17,0,4,2,4,0,17,7,0,13
403,0,21,1,8,18,0,4,2,4,0,18,7,0,13
404,0,21,1,8,18,0,4,2,4,0,18,7,0,13
405,0,21,0,8,18,0,4,1,4,0,18,7,0,13
406,0,21,0,8,18,0,4,1,4,0,18,7,0,13
407,0,22,0,8,18,0,4,1,4,0,19,7,0,13
408,0,22,0,8,18,0,4,1,4,0,19,7,0,13
409,0,22,0,8,18,0,4,1,4,0,19,7,0,13
410,0,22,0,8,18,0,4,0,4,0,19,7,0,13
411,0,23,0,8,18,0,4,0,4,0,19,7,0,13
412,0,23,0,8,18,0,4,0,4,0,20,7,0,13
413,0,23,0,8,18,0,4,0,4,0,20,7,0,13
414,0,23,0,8,18,0,4,0,4,0,20,7,0,13
415,0,23,0,8,18,0,4,0,4,0,20,7,0,13
416,0,23,0,8,18,0,4,0,4,0,20,7,0,13
417,0,23,0,8,18,0,4,0,4,0,21,7,0,13
418,0,23,0,8,18,0,4,0,4,0,21,7,0,13
419,0,23,0,8,18,0,4,0,4,0,21,7,0,13
420,0,23,0,8,18,0,4,0,4,0,21,7,0,13
421,0,23,0,8,18,0,4,0,4,0,21,7,0,13
422,0,23,0,8,18,0,4,0,4,0,21,7,0,13
423,0,23,0,8,18,0,4,0,4,0,21,7,0,13
424,0,23,0,8,18,0,4,0,4,0,21,7,0,13
425,0,23,0,8,18,0,4,0,4,0,21,7,0,13
426,0,23,0,8,18,0,4,0,4,0,21,7,0,13
427,0,23,0,8,18,0,4,0,4,0,21,7,0,13
428,0,23,0,8,18,0,4,0,4,0,21,7,0,13
429,0,23,0,8,18,0,4,0,4,0,21,7,0,13
430,0,23,0,8,18,0,4,0,4,0,21,7,0,13
431,0,23,0,8,18,0,4,0,4,0,21,7,0,13
432,0,23,0,8,18,0,4,0,4,0,21,7,0,13
433,0,23,0,8,18,0,4,0,4,0,21,7,0,13
434,0,23,0,8,18,0,4,0,4,0,21,7,0,13
435,0,23,0,8,18,0,4,0,4,0,21,7,0,13
436,0,23,0,8,18,0,4,0,4,0,21,7,0,13
437,0,23,0,8,18,0,4,0,4,0,21,7,0,13
438,0,23,0,8,18,0,4,0,4,0,21,7,0,13
439,0,23,0,8,18,0,4,0,4,0,21,7,0,13
440,0,23,0,8,18,0,4,0,4,0,21,7,0,13
441,0,23,0,8,18,0,4,0,4,0,21,7,0,13
442,0,23,0,8,18,0,4,0,4,0,21,7,0,13
443,0,23,0,8,18,0,4,0,4,0,21,7,0,13
444,0,23,0,8,18,0,4,0,4,0,21,7,0,13
445,0,23,0,8,18,0,4,0,4,0,21,7,0,13
446,0,23,0,8,18,0,4,0,4,0,21,7,0,13
447,0,23,0,8,18,0,4,0,4,0,21,7,0,13
448,0,23,0,8,18,0,4,0,4,0,21,7,0,13
449,0,23,0,8,18,0,4,0,4,0,21,7,0,13
450,0,23,0,8,18,0,4,0,4,0,21,7,0,13
451,0,23,0,8,18,0,4,0,4,0,21,7,0,13
452,0,23,0,8,18,0,4,0,4,0,21,7,0,13
453,0,23,0,8,18,0,4,0,4,0,21,7,0,13
454,0,23,0,8,18,0,4,0,4,0,21,7,0,13
455,0,23,0,8,18,0,4,0,4,0,21,7,0,13
456,0,23,0,8,18,0,4,0,4,0,21,7,0,13
457,0,23,0,8,18,0,4,0,4,0,21,7,0,13
458,0,23,0,8,18,0,4,0,4,0,21,7,0,13
459,0,23,0,8,18,0,4,0,4,0,21,7,0,13
460,0,23,0,8,18,0,4,0,4,0,21,7,0,13
461,0,23,0,8,18,0,4,0,4,0,21,7,0,13
