step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
54,0,6,0,5,5,0,8,0,9,0,9,8,0,4
55,0,6,0,5,5,0,8,0,9,0,9,8,0,4
56,0,6,0,5,5,0,8,0,9,0,9,8,0,4
57,0,6,0,5,5,0,8,0,9,0,9,8,0,4
58,0,6,0,5,5,0,8,0,9,0,10,8,0,4
59,0,7,0,5,5,0,8,0,9,0,10,8,0,4
60,0,7,0,5,5,0,8,0,9,0,10,8,0,4
61,0,7,0,5,5,0,8,0,9,0,10,8,0,4
62,0,7,0,5,5,0,8,0,9,0,10,8,0,4
63,0,7,0,5,5,0,8,0,9,0,10,8,0,4
64,0,7,0,5,5,0,8,0,9,0,10,8,0,4
65,0,7,0,5,5,0,8,0,9,0,10,8,0,4
66,0,7,0,5,5,0,8,0,9,0,10,8,0,4
67,0,7,0,5,5,0,8,0,9,0,10,8,0,4
68,0,7,0,5,5,0,8,0,9,0,10,8,0,4
69,0,7,0,5,5,0,8,0,9,0,10,8,0,4
70,0,7,0,5,5,0,8,0,9,0,10,8,0,4
71,0,7,0,5,5,0,8,0,9,0,10,8,0,4
72,0,7,0,5,5,0,8,0,9,0,10,8,0,4
73,0,7,0,5,5,0,8,0,9,0,10,8,0,4
74,0,7,0,5,5,0,8,0,9,0,10,8,0,4
75,0,7,0,5,5,0,8,0,9,0,10,8,0,4
76,0,7,0,5,5,0,8,0,9,0,10,8,0,4
77,0,7,0,5,5,0,8,0,9,0,10,8,0,4
78,0,7,0,5,5,0,8,0,9,0,10,8,0,4
79,0,7,0,5,5,0,8,0,9,0,10,8,0,4
80,0,7,0,5,5,0,8,0,9,0,10,8,0,4
81,0,7,0,5,5,0,8,0,9,0,10,8,0,4
82,0,7,0,5,5,0,8,0,9,0,10,8,0,4
83,0,7,0,5,5,0,8,0,9,0,10,8,0,4
84,0,7,0,5,5,0,8,0,9,0,10,8,0,4
85,0,7,0,5,5,0,8,0,9,0,10,8,0,4
86,0,7,0,5,5,0,8,0,9,0,10,8,0,4
87,0,7,0,5,5,0,8,0,9,0,10,8,0,4
88,0,7,0,5,5,0,8,0,9,0,10,8,0,4
89,0,7,0,5,5,0,8,0,9,0,10,8,0,4
90,0,6,0,4,4,0,7,0,8,0,9,7,0,3
91,0,6,0,4,4,0,7,0,8,0,9,7,0,3
92,0,6,0,4,4,0,7,0,8,0,9,7,0,3
93,1,6,0,3,4,0,6,0,7,1,9,7,1,3
94,1,5,0,3,3,0,6,0,8,1,8,6,1,2
95,1,5,0,3,3,0,6,0,8,1,8,6,1,2
96,2,5,0,3,3,0,5,0,7,1,8,6,2,2
97,2,5,1,3,3,1,6,1,7,2,8,6,2,2
98,2,4,1,2,2,1,6,1,7,2,7,5,2,2
99,2,4,1,2,2,1,6,1,7,2,7,5,2,2
100,2,4,2,2,2,1,5,1,6,2,7,5,2,2
101,3,4,2,2,2,2,5,2,6,3,7,5,3,2
102,3,4,2,1,1,2,6,2,7,3,6,4,3,1
103,3,4,2,1,1,2,6,2,7,3,6,4,3,1
104,3,4,2,1,1,2,6,2,6,3,6,4,3,1
105,4,4,3,1,1,3,5,3,6,4,6,4,4,1
106,4,4,3,0,1,3,5,3,6,4,6,4,4,1
107,4,3,3,0,0,3,5,3,7,4,5,3,4,1
108,4,3,3,0,0,3,5,3,7,4,5,3,4,1
109,5,3,3,0,0,3,4,3,6,4,5,3,5,1
110,5,3,4,0,0,4,4,4,6,5,5,3,5,1
111,5,2,4,0,0,4,4,4,7,5,4,2,5,1
112,5,2,4,0,0,4,4,4,7,5,4,2,5,1
113,5,2,4,0,0,4,3,4,6,5,4,2,5,1
114,6,2,5,0,0,4,3,5,6,6,4,2,6,1
115,6,2,5,0,0,4,3,5,6,6,4,1,6,1
116,6,1,5,0,0,4,3,5,6,6,4,1,6,1
117,6,1,5,0,0,4,3,5,6,6,4,1,6,1
118,6,1,6,0,0,4,2,5,5,6,4,1,6,1
119,7,1,6,0,0,4,2,6,5,7,3,1,7,1
120,7,1,6,0,0,4,2,6,5,7,3,1,7,1
121,7,1,6,0,0,4,2,6,5,7,3,1,7,1
122,7,1,6,0,0,4,2,6,4,7,3,1,7,1
123,8,1,7,0,0,4,2,7,4,7,3,1,8,1
124,8,1,7,0,0,4,2,7,4,7,2,0,8,1
125,8,1,7,0,0,4,2,7,4,7,2,0,8,1
126,8,1,7,0,0,4,2,7,4,7,2,0,8,1
127,8,1,7,0,0,4,2,7,4,7,2,0,8,1
128,9,1,8,0,0,4,2,7,5,7,2,0,8,2
129,9,1,8,0,0,4,2,7,5,7,1,0,8,2
130,9,1,8,0,0,4,2,7,5,7,1,0,8,2
131,9,1,8,0,0,4,2,7,5,7,1,0,8,2
132,9,1,9,0,0,4,2,7,5,7,1,0,8,2
133,9,1,9,0,0,4,2,7,5,7,0,0,8,2
134,9,1,9,0,0,4,2,7,5,7,0,0,8,2
135,9,1,9,0,0,4,2,7,5,7,0,0,8,2
136,9,1,9,0,0,4,2,7,5,7,0,0,8,2
137,9,1,10,0,0,4,2,7,5,7,0,0,8,2
138,9,1,10,0,0,4,2,7,5,7,0,0,8,2
139,9,1,10,0,0,4,2,7,5,7,0,0,8,2
140,9,1,10,0,0,4,2,7,5,7,0,0,8,2
141,9,1,10,0,0,4,2,7,5,7,0,0,8,2
142,9,1,11,0,0,4,2,7,5,7,0,0,8,2
143,9,1,11,0,0,4,2,7,5,7,0,0,8,2
144,9,1,11,0,0,4,2,7,5,7,0,0,8,2
145,9,1,11,0,0,4,2,7,4,7,0,0,8,2
146,9,1,11,0,0,4,2,7,4,7,0,0,8,2
147,9,1,11,0,0,4,2,7,4,7,0,0,8,2
148,10,1,11,0,0,4,1,7,4,7,0,0,8,2
149,10,1,11,0,0,4,1,7,4,7,0,0,8,1
150,10,1,11,0,0,4,1,7,4,7,0,0,8,1
151,10,1,11,0,0,4,1,7,4,7,0,0,9,1
152,10,1,11,0,0,4,1,7,4,7,0,0,9,1
153,10,0,11,0,0,4,0,7,3,7,0,0,9,1
154,10,0,11,0,0,4,0,7,3,7,0,0,9,1
155,10,0,11,0,0,4,0,7,3,7,0,0,9,1
156,11,0,11,0,0,5,0,7,3,7,0,0,9,1
157,11,0,11,0,0,5,0,7,3,7,0,0,10,1
158,11,0,11,0,0,5,0,7,2,7,0,0,10,1
159,11,0,11,0,0,5,0,7,2,7,0,0,10,1
160,11,0,11,0,0,5,0,8,2,7,0,0,10,1
161,12,0,11,0,0,5,0,8,2,7,0,0,10,1
162,12,0,11,0,0,5,0,8,2,7,0,0,10,1
163,12,0,11,0,0,5,0,8,2,7,0,0,10,1
164,12,0,11,0,0,5,0,8,1,7,0,0,10,1
165,12,0,11,0,0,5,0,8,1,7,0,0,10,1
166,12,0,11,0,0,5,0,8,1,7,0,0,10,1
167,13,0,11,0,0,5,0,8,1,7,0,0,10,1
168,13,0,11,0,0,5,0,8,1,7,0,0,10,1
169,13,0,11,0,0,5,0,8,1,7,0,0,10,1
170,13,0,11,0,0,5,0,8,1,7,0,0,10,1
171,13,0,11,0,0,5,0,8,1,7,0,0,10,1
172,13,0,11,0,0,5,0,8,1,7,0,0,10,1
173,13,0,11,0,0,5,0,8,1,7,0,0,10,1
174,13,0,11,0,0,5,0,8,1,7,0,0,10,1
175,13,0,11,0,0,5,0,8,1,7,0,0,10,1
176,13,0,11,0,0,5,0,8,1,7,0,0,10,1
177,13,0,11,0,0,5,0,8,1,7,0,0,10,1
178,13,0,11,0,0,5,0,8,1,7,0,0,10,1
179,13,0,11,0,0,5,0,8,0,7,0,0,10,0
180,13,0,11,0,0,5,0,8,0,7,0,0,10,0
181,13,0,11,0,0,5,0,8,0,7,0,0,10,0
182,14,0,11,0,0,5,0,8,0,7,0,0,10,0
183,14,0,11,0,0,5,0,8,0,7,0,0,10,0
184,14,0,11,0,0,5,0,8,0,7,0,0,10,0
185,14,0,11,0,0,5,0,8,0,7,0,0,10,0
186,14,0,11,0,0,6,0,8,0,7,0,0,10,0
187,14,0,11,0,0,6,0,8,0,7,0,0,10,0
188,14,0,11,0,0,6,0,8,0,7,0,0,10,0
189,14,0,11,0,0,6,0,8,0,7,0,0,10,0
190,13,0,10,0,0,5,0,7,0,6,0,0,9,0
191,13,0,10,0,0,5,0,7,0,6,0,0,9,0
192,13,0,10,1,0,5,0,7,1,6,0,1,9,0
193,12,0,10,1,0,5,0,7,1,5,0,1,8,0
194,12,0,9,1,0,4,0,6,1,5,0,1,8,0
195,12,0,9,2,0,4,0,6,2,5,0,2,8,0
196,12,1,9,2,1,4,1,6,2,5,1,2,8,0
197,11,1,8,2,1,4,1,6,2,4,1,2,7,0
198,11,1,8,2,1,3,1,5,2,4,1,2,7,0
199,11,1,8,3,1,3,1,5,2,4,1,3,7,0
200,11,1,8,3,2,3,1,5,2,4,2,3,7,0
201,10,1,8,3,2,3,1,5,2,3,2,3,6,0
202,10,1,7,3,2,2,1,4,2,3,2,3,6,0
203,10,1,7,4,2,2,1,4,3,3,2,4,6,1
204,10,2,7,4,2,2,2,4,3,3,2,4,6,1
205,9,2,7,4,3,2,2,4,3,2,3,4,5,1
206,9,2,6,4,3,2,2,4,3,2,3,4,5,1
207,9,2,6,4,3,1,2,3,4,2,3,4,5,1
208,9,2,6,5,3,1,2,3,4,2,3,5,5,1
209,8,2,6,5,4,1,2,3,4,2,4,5,4,1
210,8,2,6,5,4,1,2,3,4,1,4,5,4,1
211,8,2,5,5,4,1,2,2,4,1,4,5,4,1
212,8,3,5,5,4,1,2,2,5,1,4,5,4,1
213,8,3,5,6,4,1,2,2,5,1,4,6,4,1
214,7,3,5,6,5,1,2,2,5,0,5,6,3,1
215,7,3,4,6,5,1,2,2,5,0,5,6,3,1
216,7,3,4,6,5,1,2,1,6,0,5,6,3,1
217,7,4,4,7,5,1,3,1,6,0,5,7,3,1
218,6,4,4,7,5,1,3,1,6,0,6,7,2,1
219,6,4,4,7,5,1,3,1,6,0,6,7,2,1
220,6,4,3,7,5,1,3,0,6,0,6,7,2,1
221,6,4,3,7,5,1,3,0,6,0,6,7,2,1
222,6,4,3,8,5,1,3,0,6,0,6,8,2,1
223,5,4,3,8,5,1,3,0,6,0,7,8,1,1
224,5,4,2,8,5,1,3,0,6,0,7,8,1,1
225,5,4,2,8,5,1,3,0,6,0,7,8,1,1
226,5,5,2,9,5,1,4,0,6,0,7,9,1,1
227,4,5,2,9,5,1,4,0,6,0,8,9,0,1
228,4,5,2,9,5,1,4,0,6,0,8,9,0,1
229,4,5,1,9,5,1,4,0,6,0,8,9,0,1
230,4,5,1,9,5,1,4,0,6,0,8,9,0,1
231,4,5,1,10,5,1,5,0,6,0,8,10,0,1
232,3,5,1,10,5,1,5,0,6,0,8,10,0,1
233,3,5,0,10,5,1,5,0,6,0,8,10,0,1
234,3,5,0,10,5,1,5,0,6,0,8,10,0,1
235,3,5,0,11,5,1,6,0,6,0,8,10,0,1
236,2,5,0,11,5,0,6,0,6,0,8,10,0,1
237,2,5,0,11,5,0,6,0,6,0,8,10,0,1
238,2,5,0,11,5,0,6,0,6,0,8,10,0,1
239,2,5,0,11,5,0,6,0,6,0,8,10,0,1
240,2,5,0,12,5,0,6,0,6,0,8,10,0,1
241,2,5,0,12,5,0,6,0,6,0,8,10,0,1
242,2,5,0,12,5,0,6,0,6,0,8,10,0,1
243,2,5,0,11,6,0,6,0,5,0,8,9,0,1
244,2,5,0,11,6,0,6,0,5,0,8,9,0,1
245,2,5,0,11,6,0,6,0,5,0,8,9,0,1
246,3,5,0,11,6,0,6,0,5,1,8,9,0,1
247,3,4,0,11,5,0,5,0,6,1,7,9,0,1
248,3,4,0,10,5,0,5,0,5,1,7,8,0,1
249,3,4,0,10,5,0,5,0,5,1,7,8,0,1
250,3,4,0,10,5,0,5,0,5,1,7,8,1,1
251,4,5,0,10,5,0,5,0,5,2,7,8,1,1
252,4,5,0,10,4,0,5,0,6,2,6,8,1,1
253,4,5,0,9,4,0,5,0,6,2,6,7,1,1
254,4,5,1,9,4,0,5,1,5,2,6,7,1,0
255,4,4,1,9,4,0,4,1,5,2,6,7,1,0
256,4,4,1,9,4,0,4,1,5,3,6,7,1,0
257,5,4,1,9,4,0,4,1,5,3,6,7,1,0
258,5,4,1,8,3,0,4,1,6,3,5,7,2,0
259,5,4,2,8,3,0,4,1,5,3,5,6,2,0
260,5,4,2,8,3,0,4,1,5,4,5,6,2,0
261,5,4,2,8,3,1,4,1,5,4,5,6,2,0
262,5,4,2,8,3,1,4,2,5,4,5,6,2,0
263,6,3,2,7,2,1,5,2,6,4,4,5,2,0
264,6,3,2,7,2,1,5,2,6,4,4,5,2,0
265,6,3,3,7,2,1,5,2,5,5,4,5,2,0
266,6,3,3,7,2,1,5,2,5,5,4,5,2,0
267,6,4,3,7,2,1,5,2,5,5,4,5,2,0
268,7,4,3,6,1,1,4,2,6,6,3,4,2,0
269,7,3,3,6,1,1,4,2,6,6,3,4,2,0
270,7,3,4,6,1,1,4,3,5,6,3,4,2,0
271,7,3,4,6,1,1,4,3,5,6,3,4,3,0
272,7,4,4,6,1,1,5,3,5,6,3,4,3,0
273,8,4,5,5,1,1,5,3,5,6,2,3,3,0
274,8,4,5,5,1,1,5,3,5,6,2,3,3,0
275,8,4,5,5,1,1,5,3,5,6,2,3,3,0
276,8,4,5,5,1,1,5,4,5,6,2,3,3,0
277,8,3,5,5,1,1,5,4,6,6,2,3,3,0
278,8,3,6,4,1,1,5,4,6,6,1,2,3,0
279,8,3,6,4,1,1,5,4,6,6,1,2,3,0
280,8,3,6,4,1,1,5,4,6,6,1,2,4,0
281,8,3,6,4,1,1,5,4,6,6,1,2,4,0
282,8,3,6,4,1,1,6,4,7,6,1,2,4,0
283,8,3,7,3,1,1,5,4,7,6,0,1,4,0
284,8,3,7,3,1,1,5,5,7,6,0,1,4,0
285,8,3,7,3,1,1,5,5,7,6,0,1,4,0
286,8,3,7,3,1,1,5,5,7,6,0,1,5,0
287,8,3,8,3,1,1,6,5,7,6,0,1,5,0
288,8,3,8,2,1,1,5,5,7,6,0,0,5,0
289,8,3,8,2,1,1,5,5,7,6,0,0,5,0
290,8,3,8,2,1,1,5,5,7,6,0,0,5,0
291,8,3,9,2,1,1,5,5,7,7,0,0,6,0
292,8,3,9,1,1,1,5,5,8,7,0,0,6,0
293,8,3,9,1,0,1,5,5,8,7,0,0,6,0
294,8,3,9,1,0,1,5,5,8,7,0,0,6,0
295,8,3,9,1,0,1,5,5,8,8,0,0,6,0
296,8,3,10,1,0,1,5,5,8,8,0,0,6,0
297,8,3,10,0,0,1,5,5,8,8,0,0,6,0
298,8,3,10,0,0,1,5,5,7,8,0,0,6,0
299,8,3,10,0,0,1,5,5,7,8,0,0,6,0
300,8,3,10,0,0,1,5,5,7,8,0,0,6,0
301,9,3,10,0,0,1,6,5,7,9,0,0,6,0
302,9,2,10,0,0,1,6,5,7,9,0,0,6,0
303,9,2,10,0,0,1,6,5,7,9,0,0,6,0
304,9,2,10,0,0,1,6,5,6,9,0,0,6,0
305,9,2,10,0,0,1,6,5,6,9,0,0,6,0
306,9,2,10,0,0,1,6,5,6,9,0,0,6,0
307,10,2,10,0,0,1,6,5,6,9,0,0,6,0
308,10,2,10,0,0,1,6,5,6,9,0,0,6,0
309,10,2,10,0,0,1,6,6,5,9,0,0,6,0
310,10,2,10,0,0,1,6,6,5,9,0,0,6,0
311,10,2,10,0,0,1,6,6,5,9,0,0,6,0
312,11,2,10,0,0,1,6,6,5,9,0,0,6,0
313,11,2,10,0,0,1,5,6,5,9,0,0,6,0
314,11,2,10,0,0,1,5,6,4,9,0,0,6,0
315,11,2,10,0,0,1,5,6,4,9,0,0,6,0
316,11,2,10,0,0,1,5,6,4,9,0,0,7,0
317,12,2,10,0,0,1,5,6,4,9,0,0,7,0
318,12,1,10,0,0,1,5,6,4,9,0,0,7,0
319,12,1,10,0,0,1,5,6,4,9,0,0,7,0
320,11,1,9,0,0,0,5,5,4,8,0,0,6,0
321,11,1,9,0,0,0,5,5,4,8,0,0,6,0
322,11,1,9,1,0,0,6,5,4,8,0,1,6,0
323,10,1,8,1,0,0,6,5,4,8,0,1,5,0
324,10,1,8,1,0,0,6,4,4,7,0,1,5,0
325,10,1,8,2,0,0,7,5,4,7,0,2,5,0
326,9,1,8,2,1,0,7,5,5,7,1,2,5,1
327,9,1,7,2,1,0,7,5,5,7,1,2,4,1
328,9,1,7,2,1,0,7,4,5,6,1,2,4,1
329,9,1,7,3,1,0,7,4,5,6,1,3,4,1
330,9,1,7,3,1,0,7,4,6,6,2,3,4,1
331,8,1,6,3,1,0,7,4,6,6,2,3,3,1
332,8,1,6,3,1,0,7,3,6,5,2,3,3,1
333,8,2,6,4,1,0,7,3,6,5,2,3,3,1
334,8,2,6,4,1,0,7,3,7,5,2,4,3,1
335,7,2,6,4,1,0,7,3,7,5,3,4,3,1
336,7,2,5,4,1,0,7,3,7,4,3,4,3,1
337,7,2,5,4,1,0,7,2,7,4,3,4,2,1
338,7,3,5,5,1,0,7,2,8,4,3,4,2,1
339,6,3,5,5,1,0,7,2,8,4,4,5,2,1
340,6,3,4,5,1,0,7,2,8,4,4,5,2,1
341,6,3,4,5,1,0,7,2,8,3,4,5,2,1
342,6,4,4,5,1,0,7,2,8,3,4,5,1,1
343,6,4,4,6,1,0,7,2,9,3,4,5,1,1
344,5,4,4,6,1,0,7,2,9,3,5,6,1,1
345,5,4,3,6,1,0,7,2,9,2,5,6,1,1
346,5,4,3,6,1,0,7,2,9,2,5,6,1,1
347,5,5,3,7,1,0,8,2,10,2,5,6,1,1
348,4,5,3,7,1,0,8,2,10,2,5,6,1,1
349,4,5,2,7,1,0,8,2,10,1,5,6,1,1
350,4,5,2,7,1,0,8,2,10,1,5,6,1,1
351,4,5,2,7,1,0,9,2,10,1,5,6,1,1
352,4,5,2,8,1,0,9,2,11,1,5,6,1,1
353,3,5,2,8,1,0,9,2,11,1,5,6,1,1
354,3,5,1,8,1,0,9,2,11,0,5,6,1,1
355,3,5,1,8,1,0,9,2,11,0,5,6,1,1
356,3,5,1,9,1,0,9,2,12,0,5,6,1,1
357,3,5,1,9,1,0,9,2,12,0,5,6,1,1
358,2,5,0,9,1,0,9,2,12,0,5,6,1,1
359,2,5,0,9,1,0,9,1,12,0,5,6,1,1
360,2,6,0,10,1,0,9,1,12,0,5,6,1,1
361,2,6,0,10,1,0,9,1,12,0,5,6,1,1
362,2,6,0,10,1,0,9,1,12,0,5,6,1,1
363,1,6,0,10,1,0,9,1,12,0,5,6,1,1
364,1,6,0,10,1,0,9,1,12,0,5,6,1,1
365,1,7,0,10,1,0,9,1,12,0,5,6,1,1
366,1,7,0,11,1,0,9,1,12,0,6,6,0,1
367,1,7,0,11,1,0,9,1,12,0,6,6,0,1
368,0,7,0,11,1,0,9,1,12,0,6,7,0,1
369,0,7,0,11,1,0,9,1,12,0,6,7,0,1
370,0,7,0,11,1,0,9,1,12,0,6,7,0,1
371,0,7,0,12,1,0,9,1,12,0,6,7,0,1
372,0,7,0,12,1,0,9,1,12,0,6,7,0,1
373,0,7,0,12,1,0,9,1,12,0,6,7,0,1
374,0,7,0,12,1,0,9,1,12,0,6,7,0,1
375,0,7,0,12,1,0,9,0,12,0,6,7,0,1
376,0,7,0,12,1,0,9,0,12,0,6,7,0,1
377,0,7,0,12,1,0,9,0,12,0,6,7,0,1
378,0,7,0,12,1,0,9,0,12,0,6,7,0,1
379,0,7,0,12,1,0,9,0,12,0,6,7,0,1
380,0,7,0,12,1,0,9,0,12,0,6,7,0,1
381,0,7,0,12,1,0,9,0,12,0,6,7,0,1
382,0,7,0,12,1,0,9,0,12,0,7,7,0,1
383,0,7,0,12,1,0,9,0,12,0,7,7,0,1
384,0,7,0,12,1,0,9,0,12,0,7,7,0,1
385,0,7,0,12,1,0,9,0,12,0,7,7,0,1
386,0,7,0,12,1,0,9,0,12,0,7,7,0,1
387,0,7,0,12,1,0,9,0,12,0,7,7,0,1
388,0,7,0,12,1,0,9,0,12,0,7,7,0,1
389,0,7,0,12,1,0,9,0,12,0,7,7,0,1
390,0,7,0,12,1,0,9,0,12,0,7,7,0,1
391,0,7,0,12,1,0,9,0,12,0,7,7,0,1
392,0,7,0,12,1,0,9,0,12,0,7,7,0,1
393,0,7,0,12,1,0,9,0,12,0,7,7,0,1
394,0,7,0,12,1,0,9,0,12,0,7,7,0,1
395,0,7,0,12,1,0,9,0,12,0,7,7,0,1
396,0,7,0,12,1,0,9,0,12,0,7,7,0,1
397,0,7,0,12,1,0,9,0,12,0,7,7,0,1
398,0,7,0,12,1,0,9,0,12,0,7,7,0,1
399,0,7,0,12,1,0,9,0,12,0,7,7,0,1
400,0,7,0,12,1,0,9,0,12,0,7,7,0,1
401,0,7,0,12,1,0,9,0,12,0,7,7,0,1
402,0,7,0,12,1,0,9,0,12,0,7,7,0,1
403,0,7,0,12,1,0,9,0,12,0,7,7,0,1
404,0,7,0,12,1,0,9,0,12,0,7,7,0,1
405,0,7,0,12,1,0,9,0,12,0,7,7,0,1
406,0,7,0,12,1,0,9,0,12,0,7,7,0,1
407,0,7,0,12,1,0,9,0,12,0,7,7,0,1
408,0,7,0,12,1,0,9,0,12,0,7,7,0,1
409,0,7,0,12,1,0,9,0,12,0,7,7,0,1
410,0,7,0,12,1,0,9,0,12,0,7,7,0,1
411,0,7,0,12,1,0,9,0,12,0,7,7,0,1
412,0,7,0,12,1,0,9,0,12,0,7,7,0,1
413,0,7,0,12,1,0,9,0,12,0,7,7,0,1
414,0,7,0,12,1,0,9,0,12,0,7,7,0,1
415,0,7,0,12,1,0,9,0,12,0,7,7,0,1
416,0,7,0,12,1,0,9,0,12,0,7,7,0,1
417,0,7,0,12,1,0,9,0,12,0,7,7,0,1
418,0,7,0,12,1,0,9,0,12,0,7,7,0,1
419,0,7,0,12,1,0,9,0,12,0,7,7,0,1
420,0,7,0,12,1,0,9,0,12,0,7,7,0,1
421,0,7,0,12,1,0,9,0,12,0,7,7,0,1
422,0,7,0,12,1,0,9,0,12,0,7,7,0,1
423,0,7,0,12,1,0,9,0,12,0,7,7,0,1
424,0,7,0,12,1,0,9,0,12,0,7,7,0,1
425,0,7,0,12,1,0,9,0,12,0,7,7,0,1
426,0,7,0,12,1,0,9,0,12,0,7,7,0,1
427,0,7,0,12,1,0,9,0,12,0,7,7,0,1
428,0,7,0,12,1,0,9,0,12,0,7,7,0,1
429,0,7,0,12,1,0,9,0,12,0,7,7,0,1
430,0,7,0,12,1,0,9,0,12,0,7,7,0,1
431,0,7,0,12,1,0,9,0,12,0,7,7,0,1
432,0,7,0,12,1,0,9,0,12,0,7,7,0,1
433,0,7,0,12,1,0,9,0,12,0,7,7,0,1
434,0,7,0,12,1,0,9,0,12,0,7,7,0,1
435,0,7,0,12,1,0,9,0,12,0,7,7,0,1
436,0,7,0,12,1,0,9,0,12,0,7,7,0,1
437,0,7,0,12,1,0,9,0,12,0,7,7,0,1
438,0,7,0,12,1,0,9,0,12,0,7,7,0,1
439,0,7,0,12,1,0,9,0,12,0,7,7,0,1
440,0,7,0,12,1,0,9,0,12,0,7,7,0,1
441,0,7,0,12,1,0,9,0,12,0,7,7,0,1
442,0,7,0,12,1,0,9,0,12,0,7,7,0,1
443,0,7,0,12,1,0,9,0,12,0,7,7,0,1
444,0,7,0,12,1,0,9,0,12,0,7,7,0,1
445,0,7,0,12,1,0,9,0,12,0,7,7,0,1
446,0,7,0,12,1,0,9,0,12,0,7,7,0,1
447,0,7,0,12,1,0,9,0,12,0,7,7,0,1
448,0,7,0,12,1,0,9,0,12,0,7,7,0,1
449,0,7,0,12,1,0,9,0,12,0,7,7,0,1
450,0,7,0,12,1,0,9,0,12,0,7,7,0,1
451,0,7,0,12,1,0,9,0,12,0,7,7,0,1
452,0,7,0,12,1,0,9,0,12,0,7,7,0,1
453,0,7,0,12,1,0,9,0,12,0,7,7,0,1
454,0,7,0,12,1,0,9,0,12,0,7,7,0,1
455,0,7,0,12,1,0,9,0,12,0,7,7,0,1
456,0,7,0,12,1,0,9,0,12,0,7,7,0,1
457,0,7,0,12,1,0,9,0,12,0,7,7,0,1
458,0,7,0,12,1,0,9,0,12,0,7,7,0,1
459,0,7,0,12,1,0,9,0,12,0,7,7,0,1
460,0,7,0,12,1,0,9,0,12,0,7,7,0,1
461,0,7,0,12,1,0,9,0,12,0,7,7,0,1
