step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
58,5,13,0,20,19,0,22,3,14,3,18,21,0,12
59,5,13,0,21,19,0,22,3,14,2,18,21,0,12
60,5,13,0,21,19,0,22,3,14,2,18,21,0,13
61,4,13,0,21,20,0,22,2,15,2,18,21,0,13
62,4,13,0,21,20,0,22,2,15,2,18,21,0,13
63,4,13,0,22,20,0,22,2,15,2,19,21,0,13
64,4,13,0,22,20,0,22,2,15,1,19,21,0,13
65,4,13,0,22,20,0,22,2,15,1,19,21,0,13
66,3,13,0,22,20,0,22,1,16,1,19,21,0,13
67,3,13,0,22,20,0,22,1,16,1,19,21,0,13
68,3,13,0,23,20,0,22,1,16,0,20,21,0,13
69,3,13,0,23,20,0,22,1,16,0,20,21,0,13
70,2,13,0,23,20,0,22,1,16,0,20,21,0,13
71,2,13,0,23,20,0,22,0,16,0,20,21,0,13
72,2,13,0,24,20,0,22,0,16,0,21,21,0,13
73,2,13,0,24,20,0,22,0,16,0,21,21,0,13
74,2,13,0,24,20,0,22,0,16,0,21,21,0,14
75,1,13,0,24,20,0,22,0,16,0,21,21,0,14
76,1,13,0,24,20,0,22,0,16,0,21,21,0,14
77,1,13,0,25,20,0,22,0,16,0,22,21,0,14
78,1,13,0,25,20,0,22,0,16,0,22,21,0,14
79,1,13,0,25,20,0,22,0,16,0,22,21,0,14
80,0,13,0,25,20,0,22,0,16,0,22,21,0,14
81,0,13,0,25,20,0,22,0,16,0,22,21,0,14
82,0,13,0,26,20,0,22,0,16,0,22,21,0,14
83,0,13,0,26,20,0,22,0,16,0,22,21,0,14
84,0,13,0,26,20,0,22,0,16,0,22,21,0,14
85,0,13,0,26,20,0,22,0,16,0,22,21,0,14
86,0,13,0,26,20,0,22,0,16,0,22,21,0,14
87,0,13,0,26,20,0,22,0,16,0,22,21,0,14
88,0,13,0,26,20,0,22,0,16,0,22,21,0,14
89,0,13,0,26,20,0,22,0,16,0,22,21,0,14
90,0,12,0,25,19,0,21,0,15,0,21,20,0,13
91,0,12,0,25,19,0,21,0,15,0,21,20,0,13
92,0,12,0,25,19,0,21,0,15,0,21,20,0,13
93,1,12,1,25,19,0,20,0,14,0,21,19,1,13
94,1,11,1,24,18,0,21,0,14,0,20,19,1,13
95,1,11,1,24,18,0,21,0,14,0,20,19,1,13
96,2,11,2,24,18,0,20,0,13,0,20,18,2,13
97,2,11,2,24,18,1,20,1,13,1,20,18,2,13
98,2,10,2,23,17,1,20,1,13,1,19,18,2,13
99,2,10,2,23,17,1,20,1,13,1,19,18,2,13
100,2,10,2,23,17,1,19,1,12,2,19,17,2,13
101,3,10,3,23,17,2,19,2,12,2,19,17,3,13
102,3,9,3,23,17,2,19,2,12,2,19,17,3,12
103,3,9,3,23,17,2,19,2,12,2,18,17,3,13
104,3,9,3,23,17,2,18,2,12,2,18,17,3,13
105,4,9,3,23,17,3,18,3,12,3,18,16,4,13
106,4,9,3,22,16,3,18,3,12,3,18,16,4,13
107,4,8,3,22,16,3,18,3,12,3,18,16,4,12
108,4,8,4,22,16,3,18,3,12,3,17,16,4,13
109,5,8,4,22,16,3,17,3,11,4,17,15,5,13
110,5,9,4,22,16,4,17,4,11,4,17,15,5,13
111,5,8,4,21,15,4,17,4,11,4,17,15,5,12
112,5,8,5,21,15,4,17,4,11,4,16,15,5,13
113,5,8,5,21,15,4,16,4,10,4,16,14,5,13
114,6,8,5,21,15,5,16,5,10,5,16,14,6,13
115,6,9,5,21,15,5,16,5,10,5,16,14,6,13
116,6,8,5,20,14,5,16,5,10,5,16,14,6,12
117,6,8,5,20,14,5,16,5,10,5,15,14,6,13
118,6,8,5,20,14,5,15,5,10,6,15,13,6,13
119,7,8,5,20,14,6,15,6,10,6,15,13,7,13
120,7,8,5,20,14,6,16,6,10,6,15,13,7,12
121,7,8,5,19,13,6,16,6,10,6,14,13,7,13
122,7,8,5,19,13,6,15,6,10,6,14,13,7,13
123,8,8,5,19,13,7,15,7,10,7,14,12,8,13
124,8,8,5,19,13,7,15,7,10,7,14,12,8,13
125,8,7,5,18,12,7,15,7,10,7,14,12,8,12
126,8,7,5,18,12,7,15,7,10,7,13,12,8,13
127,8,7,5,18,12,7,14,7,10,8,13,11,8,13
128,9,7,5,18,12,8,14,8,10,8,13,11,9,13
129,9,7,5,18,12,8,14,8,10,8,13,11,9,12
130,9,7,5,17,11,8,14,8,10,8,13,11,9,12
131,9,7,5,17,11,8,13,8,9,8,12,11,9,13
132,10,7,5,17,11,9,13,9,10,9,12,10,10,13
133,10,7,5,17,11,9,13,9,10,9,12,10,10,13
134,10,7,5,17,11,9,14,9,10,9,12,10,10,12
135,10,7,6,16,10,9,14,9,10,9,11,10,10,13
136,10,7,6,16,10,9,13,9,9,9,11,9,10,13
137,11,7,6,16,10,10,13,10,9,10,11,9,11,13
138,11,6,6,16,10,10,13,10,9,10,11,9,11,12
139,11,6,7,15,9,10,13,10,9,10,11,9,11,12
140,11,6,7,15,9,10,12,10,8,10,10,9,11,13
141,12,6,7,15,9,11,12,11,8,11,10,8,12,13
142,12,6,7,15,9,11,12,11,8,11,10,8,12,13
143,12,5,7,15,9,11,13,11,8,11,10,8,12,12
144,12,5,7,14,8,11,13,11,8,11,10,8,12,12
145,12,5,7,14,8,11,12,11,8,11,9,7,12,13
146,13,5,7,14,8,12,12,12,8,12,9,7,13,13
147,13,5,7,14,8,12,12,12,8,12,9,7,13,12
148,13,5,7,14,8,12,13,12,8,12,9,7,13,12
149,13,5,8,13,7,12,12,12,8,12,8,7,13,13
150,13,5,8,13,7,12,12,12,7,12,8,6,13,13
151,14,5,8,13,7,13,12,13,7,13,8,6,14,13
152,14,5,8,13,7,13,12,13,7,13,8,6,14,12
153,14,6,9,13,7,13,12,13,7,13,8,6,14,12
154,14,6,9,12,6,13,11,13,6,13,7,5,14,13
155,15,6,9,12,6,14,11,13,6,14,7,5,15,13
156,15,6,9,12,6,14,11,13,6,14,7,5,15,13
157,15,6,9,12,6,14,11,13,6,14,7,5,15,12
158,15,7,9,12,6,14,12,13,6,14,6,5,15,12
159,15,7,9,11,5,14,11,13,6,14,6,5,15,12
160,16,7,9,11,5,15,11,13,6,15,6,4,16,12
161,16,6,10,11,5,15,11,13,6,15,6,4,16,11
162,16,6,10,11,5,15,11,13,6,15,6,4,16,12
163,16,7,10,10,4,15,10,13,6,15,5,4,16,12
164,17,7,10,10,4,16,10,13,7,16,5,3,17,12
165,17,7,10,10,4,16,10,13,7,16,5,3,17,12
166,17,7,10,10,4,16,10,13,7,16,5,3,17,11
167,17,6,10,9,3,16,11,13,7,16,4,3,17,11
168,17,6,10,9,3,16,10,14,7,16,4,3,17,11
169,17,6,10,9,3,17,10,14,7,16,4,3,18,11
170,17,6,11,9,3,17,10,14,7,17,4,2,18,10
171,17,6,11,8,3,17,10,14,7,17,4,2,18,11
172,18,6,11,8,3,17,9,14,7,17,3,2,18,11
173,18,6,11,8,2,17,9,14,7,17,3,2,18,11
174,18,6,11,8,2,18,9,15,7,18,3,1,19,11
175,18,6,11,8,2,18,9,15,7,18,3,1,19,10
176,18,6,11,7,2,18,9,15,7,18,3,1,19,11
177,19,6,11,7,2,18,8,15,7,18,2,1,19,11
178,19,6,11,7,2,19,8,15,7,19,2,1,20,11
179,19,6,11,7,1,19,8,16,7,19,2,0,20,11
180,19,5,11,7,1,19,9,16,7,19,2,0,20,10
181,19,5,11,6,1,19,9,16,7,19,1,0,20,11
182,20,5,12,6,1,19,8,16,7,19,1,0,20,11
183,20,6,12,6,1,20,8,16,7,20,1,0,21,11
184,20,6,12,6,0,20,8,16,6,20,1,0,21,10
185,20,6,12,5,0,20,9,16,6,20,1,0,21,10
186,20,5,12,5,0,20,8,16,6,20,0,0,21,10
187,21,5,12,5,0,21,8,17,6,20,0,0,21,10
188,21,5,13,5,0,21,8,17,6,21,0,0,22,10
189,21,5,13,4,0,21,8,17,6,21,0,0,22,9
190,20,5,12,4,0,20,8,16,6,20,0,0,21,10
191,20,5,12,4,0,20,8,16,6,20,0,0,21,10
192,20,5,12,5,0,21,9,16,7,21,0,1,22,10
193,19,5,11,5,0,21,9,17,7,20,0,1,21,10
194,19,5,11,5,0,20,9,16,7,20,0,1,21,10
195,19,5,11,6,0,20,10,16,8,20,0,2,21,10
196,19,5,11,6,1,20,10,16,8,20,1,2,21,10
197,18,5,10,6,1,21,10,16,8,19,1,2,20,10
198,18,5,10,6,1,20,10,15,8,19,1,2,20,10
199,18,5,10,7,1,20,11,15,8,19,1,3,20,10
200,18,5,10,7,2,20,11,15,8,19,2,3,20,10
201,17,5,9,7,2,20,11,15,8,18,2,3,19,10
202,17,5,9,7,2,19,11,14,8,18,2,3,19,10
203,17,5,9,8,2,19,12,14,9,18,2,4,19,11
204,17,5,9,8,2,19,12,14,9,18,2,4,19,11
205,16,5,8,8,3,19,12,14,9,17,3,4,18,11
206,16,5,8,8,3,19,12,14,9,17,3,4,18,11
207,16,5,8,8,3,18,12,13,10,17,3,4,18,11
208,16,5,8,9,3,18,13,13,10,17,3,5,18,11
209,15,5,7,9,4,18,13,13,10,17,4,5,17,11
210,15,5,7,9,4,18,13,13,10,16,4,5,17,11
211,15,5,7,9,4,17,13,12,10,16,4,5,17,11
212,15,5,7,9,4,17,13,12,10,16,4,5,17,11
213,15,5,7,10,4,17,14,12,10,16,4,6,17,11
214,14,5,6,10,5,17,14,12,10,15,5,6,16,11
215,14,5,6,10,5,17,14,12,10,15,5,6,16,11
216,14,5,6,10,5,16,14,11,11,15,5,6,16,12
217,14,5,6,11,5,16,15,11,11,15,5,7,16,12
218,13,5,5,11,6,16,15,11,11,15,6,7,15,12
219,13,5,5,11,6,16,15,11,11,14,6,7,15,12
220,13,5,5,11,6,15,15,10,11,14,6,7,15,12
221,13,5,5,11,6,15,15,10,12,14,6,7,15,12
222,13,5,5,12,6,15,16,10,12,14,6,8,15,12
223,12,5,4,12,7,15,16,10,12,13,7,8,14,12
224,12,5,4,12,7,15,16,10,12,13,7,8,14,12
225,12,5,4,12,7,14,16,9,13,13,7,8,14,12
226,12,5,4,13,7,14,17,9,13,13,7,9,14,12
227,11,5,3,13,8,14,17,9,13,13,8,9,13,12
228,11,5,3,13,8,14,17,9,13,12,8,9,13,12
229,11,5,3,13,8,13,17,8,13,12,8,9,13,12
230,11,5,3,13,8,13,17,8,14,12,8,9,13,12
231,11,5,3,14,8,13,18,8,14,12,8,10,13,12
232,10,5,2,14,9,13,18,8,14,11,9,10,12,12
233,10,5,2,14,9,13,18,8,14,11,9,10,12,12
234,10,5,2,14,9,12,18,7,15,11,9,10,12,12
235,10,5,2,15,9,12,19,7,15,11,9,11,12,12
236,9,5,1,15,10,12,19,7,15,11,10,11,11,12
237,9,5,1,15,10,12,19,7,15,10,10,11,11,12
238,9,5,1,15,10,11,19,6,15,10,10,11,11,12
239,9,5,1,15,10,11,19,6,15,10,10,11,11,12
240,9,4,1,15,10,11,19,6,14,10,10,12,11,11
241,9,4,1,15,11,11,19,6,14,10,11,12,11,11
242,9,4,1,15,11,11,19,6,14,10,11,12,11,11
243,10,4,1,15,11,11,18,6,13,10,11,11,12,12
244,10,3,1,15,11,11,18,6,13,10,11,11,12,11
245,10,3,1,15,12,11,19,6,13,10,12,11,12,11
246,11,3,1,15,12,11,18,6,13,10,12,11,13,11
247,11,3,1,15,11,12,18,7,13,10,11,11,13,11
248,11,2,1,15,11,12,18,7,13,10,11,10,13,10
249,11,2,1,14,11,12,18,7,13,10,11,10,13,10
250,11,2,1,14,11,12,19,7,13,10,11,10,13,10
251,12,3,2,14,11,13,18,8,12,10,11,10,14,11
252,12,2,2,14,10,13,18,8,12,10,10,10,14,10
253,12,2,2,14,10,13,18,8,12,10,10,9,14,10
254,12,2,2,13,10,13,18,8,12,10,10,9,14,10
255,13,2,2,13,10,14,18,9,11,10,10,9,15,10
256,13,2,2,13,10,14,18,9,11,10,10,9,15,10
257,13,2,2,13,10,14,18,9,11,10,10,9,15,10
258,13,2,2,13,9,14,18,9,12,11,9,9,15,10
259,14,2,2,12,9,14,17,9,11,11,9,8,16,10
260,14,2,2,12,9,15,17,10,11,11,9,8,16,10
261,14,2,2,12,9,15,17,10,11,11,9,8,16,9
262,14,3,2,12,9,15,17,10,11,12,9,8,16,10
263,14,3,2,11,8,15,17,10,12,12,8,7,16,10
264,15,3,2,11,8,16,16,11,11,12,8,7,17,10
265,15,3,2,11,8,16,16,11,11,12,8,7,17,10
266,15,3,2,11,8,16,16,11,11,13,8,7,17,9
267,15,3,3,10,8,16,16,11,11,13,8,7,17,10
268,16,3,3,10,7,16,15,11,10,13,7,6,18,10
269,16,3,3,10,7,17,15,11,10,13,7,6,18,10
270,16,3,3,10,7,17,15,11,10,14,7,6,18,9
271,16,3,3,10,7,17,15,11,10,14,7,6,18,9
272,16,3,3,9,7,17,15,11,11,14,7,6,18,10
273,17,3,3,9,7,18,14,11,10,14,6,5,19,10
274,17,3,3,9,7,18,14,11,10,14,6,5,19,10
275,17,3,3,9,7,18,14,11,10,15,6,5,19,9
276,17,3,3,8,6,18,14,11,10,15,6,5,19,9
277,17,3,3,8,6,18,13,11,10,15,5,5,19,9
278,18,3,3,8,6,19,13,11,10,15,5,4,20,9
279,18,3,3,8,6,19,13,11,10,16,5,4,20,8
280,18,4,4,8,6,19,13,11,10,16,5,4,20,8
281,18,4,4,7,5,19,13,11,10,16,5,4,20,9
282,19,4,4,7,5,20,12,11,9,16,4,4,21,9
283,19,4,5,7,5,20,12,11,9,16,4,3,21,9
284,19,4,5,7,5,20,12,11,9,17,4,3,21,8
285,19,4,5,7,5,20,13,11,9,17,4,3,21,8
286,19,4,5,6,4,20,12,11,9,17,4,3,21,9
287,20,4,5,6,4,21,12,11,9,17,3,3,22,9
288,20,4,5,6,4,21,12,11,9,17,3,2,22,8
289,20,4,5,6,4,21,12,11,9,18,3,2,22,8
290,20,5,5,6,4,21,13,11,9,18,3,2,22,8
291,21,5,5,5,3,22,12,11,8,18,3,2,23,8
292,21,5,5,5,3,22,12,11,9,18,2,1,23,8
293,21,5,5,5,3,22,12,11,9,19,2,1,23,8
294,21,5,6,5,3,22,12,11,9,19,2,1,23,7
295,21,6,6,4,2,22,13,11,9,19,2,1,23,7
296,22,6,6,4,2,23,12,11,8,19,2,1,24,7
297,22,6,6,4,2,23,12,11,9,19,1,0,24,7
298,22,6,6,4,2,23,12,11,9,19,1,0,24,7
299,22,6,7,4,1,23,12,11,9,19,1,0,24,7
300,23,6,7,4,1,23,12,11,8,19,1,0,24,7
301,23,6,7,3,1,24,12,11,8,19,0,0,25,8
302,23,5,8,3,1,24,12,11,8,20,0,0,25,7
303,23,5,8,3,1,24,12,11,8,20,0,0,25,7
304,23,5,8,3,0,24,12,11,8,20,0,0,25,7
305,24,5,8,3,0,24,12,11,7,20,0,0,26,7
306,24,5,8,2,0,24,12,11,7,20,0,0,26,8
307,24,5,8,2,0,24,12,11,7,21,0,0,26,8
308,24,4,8,2,0,24,12,11,7,21,0,0,26,7
309,24,4,8,2,0,25,11,12,6,21,0,0,26,7
310,25,4,8,1,0,25,12,12,6,21,0,0,27,7
311,25,4,8,1,0,25,12,12,6,22,0,0,27,7
312,25,4,8,1,0,25,12,12,6,22,0,0,27,7
313,25,3,8,1,0,25,12,12,6,22,0,0,27,6
314,26,3,8,1,0,25,11,12,5,22,0,0,27,6
315,26,3,8,0,0,26,12,13,5,22,0,0,27,6
316,26,3,8,0,0,26,12,13,5,22,0,0,28,6
317,26,3,8,0,0,26,12,13,5,22,0,0,28,6
318,26,3,8,0,0,26,11,13,5,22,0,0,28,6
319,27,3,8,0,0,26,12,13,5,22,0,0,28,5
320,26,3,7,0,0,26,12,13,5,21,0,0,27,5
321,26,3,7,0,0,26,12,13,5,21,0,0,27,5
322,26,3,7,1,0,26,12,13,6,21,0,1,27,5
323,25,3,6,1,0,26,13,13,6,20,0,1,26,5
324,25,3,6,1,0,26,13,12,6,20,0,1,26,5
325,25,3,6,2,0,27,13,12,6,20,0,2,27,5
326,24,3,6,2,1,26,13,12,6,20,1,2,26,5
327,24,3,5,2,1,26,14,12,6,19,1,2,26,5
328,24,3,5,2,1,26,14,11,6,19,1,2,26,5
329,24,3,5,2,1,26,14,11,6,19,1,2,26,6
330,23,3,5,3,1,25,14,11,6,19,2,3,25,6
331,23,3,4,3,1,25,15,11,6,18,2,3,25,6
332,23,3,4,3,2,25,15,10,6,18,2,3,25,6
333,23,3,4,3,2,25,15,10,7,18,2,3,25,7
334,22,3,4,4,2,24,15,10,7,18,2,4,24,7
335,22,3,4,4,2,24,15,10,7,17,3,4,24,7
336,22,3,3,4,3,24,16,10,7,17,3,4,24,7
337,22,3,3,5,3,24,16,9,7,17,3,5,24,7
338,22,3,3,5,3,24,16,9,8,17,3,5,25,7
339,21,3,3,5,3,23,16,9,8,17,4,5,24,7
340,21,3,3,5,3,23,17,9,8,16,4,5,24,7
341,21,3,3,5,4,23,17,8,8,16,4,5,24,7
342,21,3,3,6,4,23,17,8,8,16,4,6,24,7
343,20,3,3,6,4,22,17,8,8,16,5,6,23,7
344,20,3,2,6,4,22,17,8,8,15,5,6,23,7
345,20,3,2,6,5,22,17,8,8,15,5,6,23,7
346,20,3,2,6,5,22,17,7,8,15,5,6,23,8
347,20,3,2,7,5,22,18,7,8,15,5,7,23,8
348,19,3,2,7,5,21,18,7,8,15,6,7,22,8
349,19,3,2,7,5,21,18,7,8,14,6,7,22,8
350,19,3,1,7,6,21,18,6,8,14,6,7,22,8
351,19,3,1,8,6,21,18,6,8,14,6,8,22,9
352,18,3,1,8,6,20,19,6,8,14,7,8,21,9
353,18,3,1,8,6,20,19,6,8,13,7,8,21,9
354,18,3,1,8,7,20,19,6,8,13,7,8,21,9
355,18,3,0,8,7,20,19,5,9,13,7,8,21,10
356,18,3,0,8,7,20,19,5,9,13,7,8,21,10
357,17,3,0,9,7,19,20,5,9,13,8,9,20,10
358,17,3,0,9,7,19,20,5,9,12,8,9,20,10
359,17,3,0,9,8,19,20,4,9,12,8,9,20,10
360,17,3,0,10,8,19,20,4,10,12,8,10,20,10
361,16,3,0,10,8,18,20,4,10,12,8,10,19,10
362,16,3,0,10,8,18,20,4,10,11,9,10,19,10
363,16,3,0,10,9,18,20,4,10,11,9,10,19,10
364,16,3,0,10,9,18,20,3,10,11,9,10,19,10
365,16,3,0,10,9,18,20,3,10,11,9,10,19,10
366,15,3,0,11,9,17,20,3,10,11,10,11,18,10
367,15,3,0,11,9,17,20,3,10,10,10,11,18,10
368,15,3,0,11,10,17,20,2,10,10,10,11,18,11
369,15,3,0,11,10,17,20,2,11,10,10,11,18,11
370,14,3,0,12,10,16,20,2,11,10,10,12,17,11
371,14,3,0,12,10,16,20,2,11,9,11,12,17,11
372,14,3,0,12,11,16,20,2,11,9,11,12,17,11
373,14,3,0,12,11,16,20,1,11,9,11,12,17,11
374,14,3,0,12,11,16,20,1,11,9,11,12,17,11
375,13,3,0,13,11,15,20,1,11,9,12,13,16,11
376,13,3,0,13,11,15,20,1,11,8,12,13,16,11
377,13,3,0,13,12,15,20,0,11,8,12,13,16,11
378,13,3,0,13,12,15,20,0,12,8,12,13,16,12
379,13,3,0,14,12,14,20,0,12,8,12,14,16,12
380,12,3,0,14,12,14,20,0,12,8,13,14,15,12
381,12,3,0,14,13,14,20,0,12,7,13,14,15,12
382,12,3,0,15,13,14,20,0,12,7,13,15,15,12
383,12,3,0,15,13,14,20,0,12,7,13,15,15,12
384,11,3,0,15,13,13,20,0,12,7,14,15,14,12
385,11,3,0,15,13,13,20,0,12,6,14,15,14,12
386,11,3,0,15,14,13,20,0,12,6,14,15,14,12
387,11,3,0,15,14,13,20,0,13,6,14,15,14,13
388,11,3,0,15,14,13,20,0,13,6,14,15,14,13
389,10,3,0,16,14,12,20,0,13,6,14,16,13,13
390,10,3,0,16,14,12,20,0,13,5,14,16,13,13
391,10,3,0,16,15,12,20,0,13,5,14,16,13,13
392,10,3,0,17,15,12,20,0,13,5,14,17,13,13
393,9,3,0,17,15,11,20,0,13,5,14,17,12,13
394,9,3,0,17,15,11,20,0,13,4,14,17,12,13
395,9,3,0,17,16,11,20,0,13,4,14,17,12,13
396,9,3,0,17,16,11,20,0,13,4,14,17,12,14
397,9,3,0,17,16,11,20,0,13,4,14,17,12,14
398,8,3,0,18,16,10,20,0,13,4,14,18,11,14
399,8,3,0,18,16,10,20,0,13,3,14,18,11,14
400,8,3,0,18,17,10,20,0,13,3,14,18,11,14
401,8,3,0,18,17,10,20,0,13,3,14,18,11,15
402,7,3,0,19,17,9,20,0,13,3,14,19,10,15
403,7,3,0,19,17,9,20,0,13,3,14,19,10,15
404,7,3,0,19,18,9,20,0,13,2,14,19,10,15
405,7,3,0,19,18,9,20,0,13,2,14,19,10,16
406,7,3,0,19,18,9,20,0,13,2,14,19,10,16
407,6,3,0,20,18,8,20,0,13,2,14,20,9,16
408,6,3,0,20,18,8,20,0,13,1,14,20,9,16
409,6,3,0,20,19,8,20,0,13,1,14,20,9,16
410,6,3,0,20,19,8,20,0,14,1,14,20,9,17
411,6,3,0,20,19,7,20,0,14,1,14,20,9,17
412,5,3,0,21,19,7,20,0,14,1,14,21,8,17
413,5,3,0,21,19,7,20,0,14,0,14,21,8,17
414,5,3,0,21,20,7,20,0,14,0,14,21,8,17
415,5,3,0,22,20,7,20,0,14,0,14,22,8,17
416,4,3,0,22,20,6,20,0,14,0,14,22,7,17
417,4,3,0,22,20,6,20,0,14,0,14,22,7,17
418,4,3,0,22,21,6,20,0,14,0,14,22,7,17
419,4,3,0,22,21,6,20,0,14,0,14,22,7,18
420,4,3,0,22,21,6,20,0,14,0,14,22,7,18
421,3,3,0,23,21,5,20,0,14,0,14,23,6,18
422,3,3,0,23,21,5,20,0,14,0,14,23,6,18
423,3,3,0,23,22,5,20,0,14,0,14,23,6,18
424,3,3,0,23,22,5,20,0,14,0,14,23,6,18
425,2,3,0,24,22,4,20,0,14,0,14,24,5,18
426,2,3,0,24,22,4,20,0,14,0,14,24,5,18
427,2,3,0,24,23,4,20,0,14,0,14,24,5,18
428,2,3,0,24,23,4,20,0,14,0,14,24,5,18
429,2,3,0,24,23,4,20,0,14,0,14,24,5,18
430,1,3,0,25,23,3,20,0,14,0,14,25,4,18
431,1,3,0,25,23,3,20,0,14,0,14,25,4,18
432,1,3,0,25,24,3,20,0,14,0,14,25,4,18
433,1,3,0,25,24,3,20,0,14,0,14,25,4,18
434,1,3,0,25,24,3,20,0,14,0,14,25,4,18
435,0,3,0,26,24,2,20,0,14,0,14,26,3,18
436,0,3,0,26,24,2,20,0,14,0,14,26,3,18
437,0,3,0,26,25,2,20,0,14,0,14,26,3,18
438,0,3,0,27,25,2,20,0,14,0,14,27,3,18
439,0,3,0,27,25,1,20,0,14,0,14,27,2,18
440,0,3,0,27,25,1,20,0,14,0,14,27,2,18
441,0,3,0,27,26,1,20,0,14,0,14,27,2,18
442,0,3,0,27,26,1,20,0,14,0,14,27,2,18
443,0,3,0,27,26,1,20,0,14,0,14,27,2,18
444,0,3,0,27,26,0,20,0,14,0,14,27,1,18
445,0,3,0,27,26,0,20,0,14,0,14,27,1,18
446,0,3,0,27,27,0,20,0,14,0,14,27,1,18
447,0,3,0,27,27,0,20,0,14,0,14,28,1,18
448,0,3,0,27,27,0,20,0,14,0,14,28,0,18
449,0,3,0,27,27,0,20,0,14,0,14,28,0,18
450,0,3,0,27,27,0,20,0,14,0,14,28,0,18
451,0,3,0,27,27,0,20,0,14,0,14,28,0,18
452,0,3,0,27,27,0,20,0,14,0,14,28,0,18
453,0,3,0,27,28,0,20,0,14,0,14,28,0,18
454,0,3,0,27,28,0,20,0,14,0,14,29,0,18
455,0,3,0,27,28,0,20,0,14,0,14,29,0,18
456,0,3,0,27,28,0,20,0,14,0,14,29,0,18
457,0,3,0,27,28,0,20,0,14,0,14,29,0,18
458,0,3,0,27,28,0,20,0,14,0,14,29,0,18
459,0,3,0,27,28,0,20,0,14,0,14,29,0,18
460,0,3,0,27,28,0,20,0,14,0,14,29,0,18
461,0,3,0,27,28,0,20,0,14,0,14,29,0,18
