step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
54,0,19,1,17,19,9,12,1,14,1,13,21,7,15
55,0,19,1,17,20,9,12,0,14,0,13,21,7,15
56,0,19,1,17,20,9,12,0,14,0,14,21,7,15
57,0,19,0,17,20,9,12,0,14,0,14,22,6,15
58,0,20,0,17,20,8,12,0,14,0,14,22,6,15
59,0,20,0,17,20,8,12,0,14,0,14,22,6,15
60,0,20,0,17,21,8,12,0,14,0,14,22,6,15
61,0,20,0,17,21,8,12,0,14,0,15,22,6,16
62,0,20,0,17,21,8,12,0,14,0,15,23,5,16
63,0,21,0,17,21,7,12,0,14,0,15,23,5,16
64,0,21,0,17,21,7,12,0,14,0,15,24,5,16
65,0,21,0,17,22,7,12,0,14,0,15,24,5,16
66,0,21,0,17,22,7,12,0,14,0,15,24,4,16
67,0,21,0,17,22,6,12,0,14,0,15,24,4,16
68,0,21,0,17,22,6,12,0,14,0,15,24,4,16
69,0,21,0,17,23,6,12,0,14,0,15,24,4,16
70,0,21,0,17,23,6,12,0,14,0,15,24,4,16
71,0,21,0,17,23,6,12,0,14,0,15,25,3,16
72,0,21,0,17,23,5,12,0,14,0,15,25,3,16
73,0,21,0,17,23,5,12,0,14,0,15,25,3,16
74,0,21,0,17,24,5,12,0,14,0,15,25,3,16
75,0,21,0,17,24,5,12,0,14,0,15,26,2,16
76,0,21,0,17,24,5,12,0,14,0,15,26,2,16
77,0,21,0,17,24,4,12,0,14,0,15,26,2,16
78,0,21,0,17,25,4,12,0,14,0,15,26,2,16
79,0,21,0,17,25,4,12,0,14,0,15,26,2,16
80,0,21,0,17,25,4,12,0,14,0,15,26,1,16
81,0,21,0,17,25,3,12,0,14,0,15,27,1,16
82,0,21,0,17,25,3,12,0,14,0,15,27,1,16
83,0,21,0,17,26,3,12,0,14,0,15,27,1,16
84,0,21,0,17,26,3,12,0,14,0,15,27,1,16
85,0,21,0,17,26,3,12,0,14,0,15,27,0,16
86,0,21,0,17,26,2,12,0,14,0,15,27,0,16
87,0,21,0,17,26,2,12,0,14,0,15,28,0,16
88,0,21,0,17,27,2,12,0,14,0,15,28,0,16
89,0,21,0,17,27,2,12,0,14,0,15,28,0,16
90,0,20,0,16,26,2,11,0,13,0,14,27,0,15
91,0,20,0,16,26,2,11,0,13,0,14,27,0,15
92,0,20,0,16,27,2,11,0,13,0,14,28,0,15
93,1,20,0,15,27,2,10,0,12,1,14,28,1,15
94,1,19,0,15,26,2,10,0,13,1,13,27,1,14
95,1,19,0,15,26,2,10,0,13,1,13,27,1,14
96,2,19,0,15,26,2,9,0,12,2,13,27,2,14
97,2,19,1,14,26,3,9,1,12,2,13,27,2,14
98,2,19,1,14,26,3,9,1,13,2,12,26,2,13
99,2,19,1,14,25,3,9,1,13,2,12,26,2,13
100,2,19,1,14,25,3,8,1,12,2,12,26,2,13
101,3,19,2,14,25,4,8,2,12,3,12,26,3,13
102,3,18,2,13,25,4,8,2,12,3,11,26,3,13
103,3,19,2,13,25,4,8,2,12,3,11,25,3,13
104,3,19,2,13,24,4,7,2,12,3,11,25,3,13
105,4,19,3,13,24,5,7,3,11,4,11,25,4,13
106,4,19,3,12,24,5,7,3,11,4,11,25,4,13
107,4,18,3,12,24,5,7,3,12,4,10,24,4,12
108,4,19,3,12,24,5,7,3,12,4,10,24,4,12
109,5,19,3,12,23,5,6,3,11,4,10,24,5,12
110,5,19,4,12,23,6,7,4,11,5,10,24,5,12
111,5,18,4,11,23,6,7,4,11,5,9,23,5,12
112,5,18,4,11,23,6,7,4,11,5,9,23,5,12
113,5,18,4,11,22,6,6,4,10,5,9,23,5,12
114,6,18,5,11,22,7,6,5,10,6,9,23,6,12
115,6,18,5,10,22,7,6,5,11,6,9,23,6,12
116,6,17,5,10,22,7,6,5,11,6,8,22,6,11
117,6,17,5,10,22,7,6,5,11,6,8,22,6,11
118,6,17,5,10,22,7,5,5,10,6,8,22,6,11
119,7,17,6,10,22,8,6,6,10,7,8,22,7,11
120,7,16,6,9,21,8,6,6,11,7,7,21,7,10
121,7,16,6,9,21,8,6,6,11,7,7,21,7,10
122,7,16,6,9,21,8,5,6,10,7,7,21,7,10
123,8,16,7,9,21,9,5,7,10,8,7,21,8,10
124,8,17,7,8,20,9,5,7,10,8,7,21,8,10
125,8,16,7,8,20,9,5,7,10,8,6,20,8,9
126,8,16,7,8,20,9,5,7,10,8,6,20,8,9
127,8,16,8,8,20,9,4,7,9,8,6,20,8,9
128,9,17,8,8,20,10,4,8,9,9,6,20,9,9
129,9,16,8,7,19,10,4,8,10,9,6,20,9,8
130,9,16,8,7,19,10,4,8,10,9,5,19,9,8
131,9,16,8,7,19,10,3,8,9,9,5,19,9,8
132,10,16,9,7,19,11,3,9,9,9,5,19,10,8
133,10,17,9,7,19,11,3,9,9,10,5,19,10,8
134,10,16,9,6,18,11,3,9,10,10,5,19,10,7
135,10,16,9,6,18,11,3,9,10,10,4,18,10,7
136,10,16,9,6,18,11,2,9,9,10,4,18,10,7
137,11,16,10,6,18,12,2,10,9,11,4,18,11,7
138,11,15,10,5,17,12,3,10,9,11,4,18,11,6
139,11,15,10,5,17,12,3,10,10,11,4,18,11,7
140,11,15,10,5,17,12,3,10,9,11,3,17,11,7
141,12,15,10,5,17,13,3,11,9,11,3,17,12,7
142,12,16,11,5,17,13,3,11,9,12,3,17,12,7
143,12,15,11,4,16,13,3,11,9,12,3,17,12,6
144,12,15,11,4,16,13,3,11,9,12,2,16,12,6
145,12,15,11,4,16,13,3,11,8,12,2,16,12,6
146,13,15,12,4,16,14,3,12,8,13,2,16,12,6
147,13,14,12,3,15,14,3,12,8,13,2,16,12,5
148,13,14,12,3,15,14,3,12,8,13,2,16,12,6
149,13,14,12,3,15,14,3,12,8,13,1,15,12,6
150,13,14,13,3,15,14,3,12,7,13,1,15,12,6
151,14,14,13,3,15,15,3,13,7,14,1,15,12,6
152,14,13,13,3,15,15,3,13,7,14,1,15,12,5
153,14,13,13,3,15,15,3,13,8,14,1,15,12,6
154,14,13,13,3,15,15,3,13,7,14,0,14,12,6
155,15,13,14,3,15,16,3,14,7,15,0,14,12,6
156,15,13,14,2,14,16,3,14,7,15,0,14,12,6
157,15,12,14,2,14,16,3,14,7,15,0,14,12,5
158,15,12,14,2,14,16,3,14,7,15,0,13,12,5
159,15,12,14,2,14,16,3,14,6,15,0,13,12,5
160,16,12,15,2,14,17,4,15,6,16,0,13,12,5
161,16,11,15,1,13,17,3,15,6,16,0,13,12,4
162,16,11,15,1,13,17,3,15,7,16,0,12,12,4
163,16,11,15,1,13,17,3,15,7,16,0,12,12,4
164,17,11,15,1,13,18,3,16,7,16,0,12,13,4
165,17,12,16,1,13,18,3,16,7,17,0,12,13,4
166,17,11,16,0,12,18,3,16,7,17,0,12,13,3
167,17,11,16,0,12,18,3,16,7,17,0,11,13,3
168,17,11,16,0,12,18,3,16,7,17,0,11,13,3
169,18,11,16,0,12,19,3,17,7,17,0,11,13,3
170,18,10,16,0,12,19,3,17,7,18,0,11,13,3
171,18,10,16,0,11,19,3,17,8,18,0,10,13,3
172,18,10,16,0,11,19,3,17,7,18,0,10,13,3
173,18,10,16,0,11,19,3,17,7,18,0,10,14,3
174,18,10,16,0,11,20,3,18,7,19,0,10,14,3
175,19,10,16,0,10,20,3,18,7,19,0,10,14,3
176,19,10,16,0,10,20,3,18,8,19,0,9,14,3
177,19,10,16,0,10,20,3,18,8,19,0,9,14,3
178,19,10,16,0,10,20,3,19,8,19,0,9,14,3
179,19,11,16,0,9,20,3,19,8,20,0,9,14,3
180,19,10,16,0,9,20,3,19,8,20,0,9,14,3
181,19,10,16,0,9,20,3,19,8,20,0,8,14,3
182,19,10,16,0,9,20,3,19,8,20,0,8,14,3
183,20,10,16,0,9,20,3,20,8,20,0,8,14,3
184,20,10,17,0,8,20,3,20,8,20,0,8,14,3
185,20,10,17,0,8,20,3,20,7,20,0,7,14,3
186,20,10,17,0,8,20,3,20,7,20,0,7,14,3
187,20,10,17,0,8,20,3,21,7,20,0,7,14,3
188,20,10,18,0,8,20,3,21,7,20,0,7,14,3
189,21,9,18,0,7,20,2,21,7,20,0,6,14,3
190,20,9,17,0,7,19,2,20,7,19,0,6,13,3
191,20,9,17,0,7,19,2,20,7,20,0,6,13,3
192,20,9,18,1,7,19,2,21,8,20,0,7,14,3
193,19,9,18,1,7,19,2,21,8,19,0,7,13,3
194,19,9,17,1,7,18,2,20,8,19,0,7,13,3
195,19,9,17,2,7,18,2,20,8,19,0,8,13,3
196,19,10,17,2,8,18,3,20,8,20,1,8,13,3
197,18,10,16,2,8,18,3,21,8,19,1,8,12,3
198,18,10,16,2,8,17,3,20,8,19,1,8,12,3
199,18,10,16,3,8,17,3,20,9,19,1,9,12,4
200,18,10,16,3,9,17,3,20,9,19,2,9,12,4
201,17,10,16,3,9,17,3,20,9,18,2,9,11,4
202,17,10,15,3,9,16,3,19,9,18,2,9,11,4
203,17,10,15,4,9,16,3,19,10,18,2,10,11,4
204,17,11,15,4,9,16,3,19,10,18,2,10,11,4
205,16,11,15,4,10,16,3,19,10,17,3,10,10,4
206,16,11,14,4,10,16,3,19,10,17,3,10,10,4
207,16,11,14,4,10,15,3,18,10,17,3,10,10,4
208,16,12,14,5,10,15,3,18,11,17,3,11,10,4
209,15,12,14,5,11,15,3,18,11,17,4,11,9,4
210,15,12,14,5,11,15,3,18,11,16,4,11,9,4
211,15,12,13,5,11,14,3,17,11,16,4,11,9,4
212,15,12,13,5,11,14,3,17,12,16,4,11,9,4
213,15,13,13,6,12,14,3,17,12,16,4,12,9,4
214,14,13,13,6,12,14,3,17,12,15,5,12,8,4
215,14,13,12,6,12,14,3,17,12,15,5,12,8,4
216,14,13,12,6,12,13,3,16,13,15,5,12,8,4
217,14,14,12,7,12,13,3,16,13,15,5,13,8,4
218,13,14,12,7,13,13,3,16,13,15,6,13,7,4
219,13,14,12,7,13,13,3,16,13,14,6,13,7,4
220,13,14,11,7,13,12,3,15,13,14,6,13,7,4
221,13,14,11,7,13,12,3,15,14,14,6,13,7,4
222,13,15,11,8,14,12,3,15,14,14,6,14,7,4
223,12,15,11,8,14,12,3,15,14,13,7,14,6,4
224,12,15,10,8,14,12,3,15,14,13,7,14,6,4
225,12,15,10,8,14,11,3,14,15,13,7,14,6,4
226,12,16,10,9,14,11,3,14,15,13,7,15,6,4
227,11,16,10,9,15,11,3,14,15,13,8,15,5,4
228,11,16,10,9,15,11,3,14,15,12,8,15,5,4
229,11,16,9,9,15,10,3,13,15,12,8,15,5,4
230,11,16,9,9,15,10,3,13,16,12,8,15,5,4
231,11,17,9,10,15,10,4,13,16,12,8,16,5,4
232,10,17,9,10,16,10,4,13,16,11,9,16,4,4
233,10,17,8,10,16,10,4,13,16,11,9,16,4,4
234,10,17,8,10,16,9,4,12,17,11,9,16,4,4
235,10,17,8,11,16,9,4,12,17,11,9,17,4,4
236,9,17,8,11,17,9,4,12,17,11,10,17,3,4
237,9,17,8,11,17,9,4,12,17,10,10,17,3,4
238,9,17,7,11,17,8,4,11,17,10,10,17,3,4
239,9,18,7,11,17,8,4,11,18,10,10,17,3,4
240,9,17,7,12,16,8,4,11,17,10,10,17,3,3
241,9,17,7,12,17,8,4,11,17,10,11,17,3,3
242,9,17,7,12,17,8,4,11,17,10,11,17,3,3
243,10,17,8,11,17,8,3,11,16,10,11,16,4,3
244,10,16,8,11,16,8,3,11,16,10,11,16,4,2
245,10,16,8,11,17,8,3,11,16,10,12,16,4,2
246,11,16,8,11,17,8,3,11,16,10,12,16,5,2
247,11,16,8,11,17,9,3,12,16,11,11,15,5,2
248,11,16,8,10,16,9,3,12,16,11,11,15,5,1
249,11,16,8,10,16,9,3,12,16,11,11,15,5,1
250,11,16,9,10,16,9,3,12,16,11,11,15,5,1
251,12,16,9,10,16,10,3,13,15,12,11,14,6,2
252,12,15,9,10,16,10,3,13,15,12,10,14,6,1
253,12,15,9,9,15,10,3,13,15,12,10,14,6,1
254,12,15,10,9,15,10,3,13,15,12,10,14,6,1
255,13,15,10,9,15,11,3,14,14,12,10,13,6,1
256,13,15,10,9,15,11,3,14,14,13,10,13,6,1
257,13,15,10,9,14,11,3,14,14,13,10,13,6,1
258,13,15,10,9,14,11,4,14,14,13,9,13,6,1
259,14,15,11,8,14,11,4,14,14,13,9,13,6,1
260,14,15,11,8,14,12,4,15,14,13,9,12,6,1
261,14,14,11,8,14,12,4,15,14,13,9,12,6,1
262,14,14,11,8,13,12,4,15,14,14,9,12,6,1
263,14,14,11,7,13,12,4,15,14,14,8,12,6,1
264,15,14,11,7,13,12,4,16,14,14,8,12,6,1
265,15,14,12,7,13,12,4,16,14,14,8,11,6,1
266,15,14,12,7,13,12,4,16,14,15,8,11,6,1
267,15,14,12,7,12,12,4,16,14,15,8,11,6,2
268,16,14,13,6,12,12,4,16,13,15,7,11,6,2
269,16,14,13,6,12,12,4,17,13,15,7,10,6,2
270,16,13,13,6,12,12,4,17,13,16,7,10,6,2
271,16,14,13,6,11,12,4,17,13,16,7,10,6,2
272,16,14,14,6,11,12,5,17,13,16,7,10,6,3
273,17,14,14,5,11,12,5,18,12,16,6,9,6,3
274,17,14,14,5,11,12,5,18,12,16,6,9,6,3
275,17,13,14,5,11,12,5,18,12,16,6,9,6,3
276,17,14,14,5,10,12,5,18,12,17,6,9,6,3
277,17,14,15,5,10,12,5,18,11,17,5,9,6,3
278,18,14,15,4,10,12,5,19,11,17,5,8,6,3
279,18,13,15,4,10,12,5,19,11,17,5,8,6,3
280,18,14,15,4,9,12,5,19,11,17,5,8,6,3
281,18,14,16,4,9,12,5,19,11,17,5,8,6,3
282,19,14,16,4,9,12,5,20,10,17,4,7,6,3
283,19,14,16,3,9,12,5,20,10,17,4,7,6,3
284,19,13,16,3,9,12,5,20,10,17,4,7,6,3
285,19,13,16,3,8,12,5,20,10,17,4,7,7,3
286,19,13,17,3,8,12,5,20,9,18,4,7,7,3
287,20,13,17,2,8,12,5,21,9,18,4,7,7,3
288,20,12,17,2,8,12,5,21,9,18,4,7,7,3
289,20,13,17,2,8,12,5,21,9,18,4,7,7,3
290,20,13,17,2,7,12,5,21,9,19,4,7,7,3
291,21,13,18,2,7,12,4,22,8,19,4,7,7,3
292,21,13,18,1,7,12,5,22,8,19,3,6,7,3
293,21,12,18,1,7,12,5,22,8,19,3,6,7,3
294,21,13,18,1,6,12,5,22,8,19,3,6,8,3
295,21,13,19,1,6,12,5,22,8,20,3,6,8,3
296,22,13,19,1,6,12,5,23,7,20,3,6,8,3
297,22,13,19,0,6,12,5,23,7,20,3,6,8,3
298,22,12,19,0,6,12,4,23,7,20,3,6,8,3
299,22,12,19,0,5,12,4,23,7,20,3,6,8,3
300,22,12,20,0,5,12,4,23,6,21,3,6,8,3
301,23,12,20,0,5,12,4,24,6,21,2,5,9,3
302,23,11,20,0,5,12,4,24,6,21,2,5,9,2
303,23,12,20,0,4,12,4,24,6,21,2,5,9,2
304,23,12,20,0,4,12,4,24,6,22,2,5,9,2
305,24,12,21,0,4,12,4,25,6,22,2,5,9,2
306,24,12,21,0,4,12,4,25,6,22,1,4,9,2
307,24,11,21,0,4,12,4,25,6,22,1,4,9,2
308,24,11,21,0,3,12,3,25,6,22,1,4,9,2
309,24,11,22,0,3,13,3,25,5,22,1,4,9,2
310,25,11,22,0,3,13,3,26,5,23,1,4,9,3
311,25,10,22,0,3,13,3,26,5,23,0,3,10,3
312,25,10,22,0,2,13,3,26,5,23,0,3,10,3
313,25,10,22,0,2,13,3,26,5,23,0,3,10,3
314,26,10,23,0,2,13,3,26,4,23,0,3,10,3
315,26,10,23,0,2,13,3,27,5,24,0,3,10,3
316,26,9,23,0,2,13,3,27,5,24,0,2,10,3
317,26,9,23,0,1,13,3,27,5,24,0,2,10,3
318,26,9,23,0,1,13,3,27,5,24,0,2,10,2
319,27,9,24,0,1,13,3,27,4,25,0,2,10,2
320,26,9,23,0,1,12,3,27,4,24,0,2,9,2
321,26,9,23,0,1,12,3,27,4,24,0,2,9,2
322,26,9,23,1,1,12,3,27,5,24,0,3,9,2
323,25,9,24,1,1,12,3,27,5,23,0,3,8,2
324,26,9,23,1,1,12,3,26,5,24,0,3,8,2
325,26,9,23,2,1,12,3,26,6,24,0,4,8,2
326,25,10,23,2,2,12,3,26,6,23,1,4,7,2
327,25,10,23,2,2,12,3,26,6,23,1,4,7,2
328,25,10,23,2,2,11,3,26,6,23,1,4,7,2
329,25,10,23,2,2,11,3,26,6,23,1,4,7,2
330,24,11,23,3,3,11,3,26,7,22,2,5,6,2
331,24,11,23,3,3,11,3,26,7,22,2,5,6,2
332,24,11,22,3,3,10,3,25,7,22,2,5,6,2
333,24,11,22,3,3,10,3,25,7,22,2,5,6,2
334,23,11,22,4,3,10,4,25,8,21,2,6,6,2
335,23,12,22,4,4,10,4,25,8,21,3,6,5,2
336,23,12,21,4,4,10,4,25,8,21,3,6,5,2
337,23,12,21,5,4,9,4,24,9,21,3,7,5,2
338,23,12,21,5,4,9,4,24,9,21,3,7,5,2
339,22,12,21,5,5,9,5,24,9,20,4,7,4,2
340,22,12,21,5,5,9,5,24,9,20,4,7,4,2
341,22,12,20,5,5,8,5,23,9,20,4,7,4,2
342,22,12,20,6,5,8,5,23,10,20,4,7,4,2
343,21,12,20,6,6,8,5,23,10,19,5,8,3,2
344,21,12,20,6,6,8,5,23,10,19,5,8,3,2
345,21,12,19,6,6,8,5,23,10,19,5,8,3,2
346,21,12,19,6,6,7,5,22,10,19,5,8,3,2
347,21,13,19,7,6,7,6,22,10,19,5,9,3,2
348,20,13,19,7,7,7,6,22,10,18,6,9,2,2
349,20,13,19,7,7,7,6,22,10,18,6,9,2,3
350,20,13,18,7,7,6,6,21,11,18,6,9,2,3
351,20,13,18,8,7,6,6,21,11,18,6,10,2,3
352,19,13,18,8,8,6,7,21,11,17,7,10,1,3
353,19,13,18,8,8,6,7,21,11,17,7,10,1,3
354,19,13,17,8,8,6,7,21,12,17,7,10,1,3
355,19,13,17,8,8,5,7,20,12,17,7,10,1,3
356,19,13,17,8,8,5,7,20,12,17,7,10,1,3
357,18,13,17,9,9,5,7,20,12,16,8,11,1,3
358,18,13,17,9,9,5,7,20,12,16,8,11,1,3
359,18,13,16,9,9,4,7,19,12,16,8,11,1,3
360,18,14,16,10,9,4,7,19,12,16,8,11,1,3
361,17,14,16,10,9,4,7,19,12,15,8,11,0,3
362,17,14,16,10,10,4,7,19,12,15,9,11,0,3
363,17,14,15,10,10,4,7,19,12,15,9,12,0,4
364,17,14,15,10,10,3,7,18,13,15,9,12,0,4
365,17,15,15,10,10,3,7,18,13,15,9,12,0,4
366,16,15,15,11,11,3,7,18,13,14,10,12,0,4
367,16,15,15,11,11,3,7,18,13,14,10,12,0,4
368,16,15,14,11,11,2,7,17,14,14,10,12,0,4
369,16,15,14,11,11,2,7,17,14,14,10,12,0,4
370,15,16,14,12,11,2,8,17,14,13,10,12,0,4
371,15,16,14,12,12,2,8,17,14,13,11,12,0,4
372,15,16,13,12,12,2,8,17,14,13,11,12,0,4
373,15,16,13,12,12,1,8,16,15,13,11,12,0,4
374,15,16,13,12,12,1,9,16,15,13,11,12,0,4
375,14,16,13,13,13,1,9,16,15,12,12,12,0,4
376,14,16,13,13,13,1,9,16,15,12,12,12,0,4
377,14,16,12,13,13,0,9,15,15,12,12,12,0,4
378,14,16,12,13,13,0,9,15,15,12,12,12,0,4
379,14,16,12,14,13,0,10,15,15,12,12,12,0,4
380,13,16,12,14,14,0,10,15,15,11,13,12,0,4
381,13,16,11,14,14,0,10,15,15,11,13,12,0,5
382,13,16,11,15,14,0,10,14,16,11,13,12,0,5
383,13,16,11,15,14,0,10,14,16,11,13,12,0,5
384,12,16,11,15,15,0,10,14,16,10,14,12,0,5
385,12,16,11,15,15,0,10,14,16,10,14,12,0,5
386,12,16,10,15,15,0,10,14,17,10,14,12,0,5
387,12,16,10,15,15,0,10,13,17,10,14,12,0,5
388,12,17,10,15,15,0,11,13,17,10,14,12,0,5
389,11,17,10,16,15,0,11,13,17,9,15,12,0,5
390,11,17,10,16,15,0,11,13,17,9,15,12,0,5
391,11,17,9,16,15,0,11,12,18,9,15,12,0,5
392,11,17,9,17,15,0,11,12,18,9,15,12,0,5
393,10,17,9,17,15,0,12,12,18,8,15,12,0,5
394,10,17,9,17,15,0,12,12,18,8,16,12,0,5
395,10,17,8,17,15,0,12,12,19,8,16,12,0,5
396,10,17,8,17,15,0,12,11,19,8,16,12,0,5
397,10,17,8,17,15,0,12,11,19,8,16,12,0,5
398,9,17,8,18,15,0,12,11,19,7,17,12,0,5
399,9,17,8,18,15,0,12,11,19,7,17,12,0,5
400,9,17,7,18,15,0,12,10,20,7,17,12,0,5
401,9,18,7,18,15,0,12,10,20,7,17,12,0,5
402,8,18,7,19,15,0,12,10,20,7,17,12,0,5
403,8,18,7,19,15,0,12,10,20,6,18,12,0,5
404,8,18,7,19,15,0,12,10,20,6,18,12,0,5
405,8,18,6,19,15,0,12,9,21,6,18,12,0,5
406,8,19,6,19,15,0,12,9,21,6,18,12,0,5
407,7,19,6,20,15,0,12,9,21,5,19,12,0,5
408,7,19,6,20,15,0,12,9,21,5,19,12,0,5
409,7,19,5,20,15,0,12,9,21,5,19,12,0,5
410,7,19,5,20,15,0,12,8,21,5,19,12,0,5
411,7,20,5,20,15,0,13,8,21,5,19,12,0,5
412,6,20,5,21,15,0,13,8,21,4,20,12,0,5
413,6,20,5,21,15,0,13,8,21,4,20,12,0,6
414,6,20,4,21,15,0,13,7,21,4,20,12,0,6
415,6,20,4,22,15,0,13,7,21,4,20,12,0,6
416,5,20,4,22,15,0,14,7,21,3,20,12,0,6
417,5,20,4,22,15,0,14,7,21,3,21,12,0,6
418,5,20,3,22,15,0,14,7,22,3,21,12,0,7
419,5,20,3,22,15,0,14,6,22,3,21,12,0,7
420,5,20,3,22,15,0,14,6,22,3,21,12,0,7
421,4,20,3,23,15,0,14,6,22,2,22,12,0,7
422,4,20,3,23,15,0,14,6,22,2,22,12,0,7
423,4,20,2,23,15,0,14,5,22,2,22,12,0,7
424,4,21,2,23,15,0,14,5,22,2,22,12,0,7
425,3,21,2,24,15,0,15,5,22,2,22,12,0,7
426,3,21,2,24,15,0,15,5,22,1,23,12,0,7
427,3,21,1,24,15,0,15,5,22,1,23,12,0,8
428,3,21,1,24,15,0,15,4,23,1,23,12,0,8
429,3,21,1,24,15,0,15,4,23,1,23,12,0,8
430,2,21,1,25,15,0,16,4,23,0,24,12,0,8
431,2,21,1,25,15,0,16,4,23,0,24,12,0,8
432,2,21,0,25,15,0,16,4,24,0,24,12,0,8
433,2,21,0,25,15,0,16,3,24,0,24,12,0,8
434,2,21,0,25,15,0,17,3,24,0,24,12,0,8
435,1,21,0,26,15,0,17,3,24,0,25,12,0,8
436,1,21,0,26,15,0,17,3,24,0,25,12,0,8
437,1,21,0,26,15,0,17,2,24,0,25,12,0,8
438,1,21,0,27,15,0,17,2,24,0,25,12,0,8
439,0,21,0,27,15,0,17,2,24,0,25,12,0,8
440,0,21,0,27,15,0,17,2,24,0,26,12,0,8
441,0,21,0,27,15,0,17,2,24,0,26,12,0,8
442,0,21,0,27,15,0,17,1,24,0,26,12,0,8
443,0,21,0,27,15,0,17,1,24,0,26,12,0,8
444,0,21,0,27,15,0,17,1,24,0,26,12,0,8
445,0,21,0,27,15,0,17,1,24,0,27,12,0,8
446,0,21,0,27,15,0,17,0,24,0,27,12,0,8
447,0,21,0,28,15,0,17,0,24,0,27,12,0,8
448,0,21,0,28,15,0,17,0,24,0,27,12,0,8
449,0,21,0,28,15,0,17,0,24,0,27,12,0,8
450,0,21,0,28,15,0,17,0,24,0,27,12,0,8
451,0,21,0,28,15,0,17,0,24,0,27,12,0,8
452,0,21,0,28,15,0,17,0,24,0,28,12,0,8
453,0,21,0,28,15,0,17,0,24,0,28,12,0,8
454,0,21,0,28,15,0,17,0,24,0,28,12,0,8
455,0,21,0,28,15,0,17,0,24,0,28,12,0,8
456,0,21,0,28,15,0,17,0,24,0,28,12,0,8
457,0,21,0,28,15,0,17,0,24,0,28,12,0,8
458,0,21,0,28,15,0,17,0,24,0,28,12,0,8
459,0,21,0,28,15,0,17,0,24,0,28,12,0,8
460,0,21,0,28,15,0,17,0,24,0,28,12,0,8
461,0,21,0,28,15,0,17,0,24,0,28,12,0,8
