step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
33,7,11,8,18,11,6,19,4,14,7,12,17,7,7
34,6,11,8,18,11,5,20,4,14,6,13,17,7,7
35,6,11,7,18,12,5,20,4,14,6,13,17,6,8
36,6,11,7,19,12,5,20,4,14,6,13,17,6,8
37,6,11,7,19,12,5,20,3,14,6,13,17,6,8
38,5,11,7,19,12,5,20,3,14,5,13,18,6,8
39,5,11,7,19,12,4,20,3,14,5,14,18,6,8
40,5,11,6,20,13,4,20,3,14,5,14,18,5,9
41,5,11,6,20,13,4,21,3,14,5,14,18,5,9
42,5,11,6,20,13,4,21,2,14,5,14,19,5,9
43,4,11,6,20,13,3,21,2,14,4,14,19,5,9
44,4,11,5,20,13,3,21,2,14,4,15,19,5,9
45,4,11,5,21,14,3,22,2,14,4,15,19,4,10
46,4,11,5,21,14,3,22,2,14,4,15,19,4,10
47,3,11,5,21,14,3,22,1,14,4,15,20,4,10
48,3,11,5,21,14,2,22,1,14,3,16,20,4,10
49,3,11,4,21,14,2,22,1,14,3,16,20,3,11
50,3,11,4,22,15,2,22,1,14,3,16,20,3,11
51,3,11,4,22,15,2,23,1,14,3,16,21,3,11
52,2,11,4,22,15,2,23,0,14,3,16,21,3,11
53,2,11,4,22,15,1,23,0,14,2,17,21,3,11
54,2,11,3,23,16,1,23,0,14,2,17,21,2,12
55,2,11,3,23,16,1,24,0,14,2,17,21,2,12
56,2,11,3,23,16,1,24,0,14,2,17,22,2,12
57,1,11,3,23,16,1,25,0,14,1,17,22,2,12
58,1,11,2,23,16,0,25,0,14,1,18,22,1,12
59,1,11,2,24,17,0,25,0,14,1,18,22,1,13
60,1,11,2,24,17,0,25,0,14,1,18,22,1,13
61,0,11,2,24,17,0,25,0,14,1,18,23,1,13
62,0,11,2,24,17,0,25,0,14,0,18,23,1,13
63,0,11,1,24,17,0,25,0,14,0,18,23,0,13
64,0,11,1,25,18,0,25,0,14,0,18,23,0,14
65,0,11,1,25,18,0,26,0,14,0,18,24,0,14
66,0,11,1,25,18,0,26,0,14,0,18,24,0,14
67,0,11,0,25,18,0,26,0,14,0,18,24,0,14
68,0,11,0,25,18,0,26,0,14,0,18,24,0,15
69,0,11,0,25,18,0,26,0,14,0,18,24,0,15
70,0,11,0,25,18,0,28,0,14,0,18,24,0,15
71,0,11,0,25,18,0,28,0,14,0,18,24,0,15
72,0,11,0,25,18,0,28,0,14,0,18,24,0,15
73,0,11,0,25,18,0,28,0,14,0,18,24,0,15
74,0,11,0,25,18,0,28,0,14,0,18,24,0,15
75,0,11,0,25,18,0,28,0,14,0,18,24,0,15
76,0,11,0,25,18,0,28,0,14,0,18,24,0,15
77,0,11,0,25,18,0,28,0,14,0,18,24,0,15
78,0,11,0,25,18,0,28,0,14,0,18,24,0,15
79,0,11,0,25,18,0,28,0,14,0,18,24,0,15
80,0,11,0,25,18,0,28,0,14,0,18,24,0,15
81,0,11,0,25,18,0,28,0,14,0,18,24,0,15
82,0,11,0,25,18,0,28,0,14,0,18,24,0,15
83,0,11,0,25,18,0,28,0,14,0,18,24,0,15
84,0,11,0,25,18,0,28,0,14,0,18,24,0,15
85,0,11,0,25,18,0,28,0,14,0,18,24,0,15
86,0,11,0,25,18,0,28,0,14,0,18,24,0,15
87,0,11,0,25,18,0,28,0,14,0,18,24,0,15
88,0,11,0,25,18,0,28,0,14,0,18,24,0,15
89,0,11,0,25,18,0,28,0,14,0,18,24,0,15
90,0,10,0,24,17,0,28,0,13,0,17,23,0,14
91,0,10,0,24,17,0,28,0,13,0,17,23,0,14
92,0,10,0,24,17,0,28,0,13,0,17,23,0,14
93,1,10,1,23,17,0,27,0,12,1,17,22,1,14
94,1,10,1,23,16,0,27,0,12,1,16,22,1,13
95,1,10,1,23,16,0,27,0,12,1,16,22,1,13
96,2,10,2,23,16,0,26,0,11,1,16,22,2,13
97,2,10,2,23,16,1,26,1,11,1,16,21,2,13
98,2,10,2,22,15,1,26,1,11,1,16,21,2,13
99,2,10,2,22,15,1,26,1,11,1,15,21,2,13
100,2,10,2,22,15,1,25,1,10,1,15,21,2,13
101,3,10,3,22,15,2,25,2,10,1,15,21,3,13
102,3,9,3,22,15,2,25,2,10,2,15,20,3,12
103,3,10,3,21,14,2,26,2,10,2,15,20,3,12
104,3,10,3,21,14,2,25,2,9,2,15,20,3,12
105,4,10,4,21,14,3,25,3,9,2,15,20,4,12
106,4,10,4,21,14,3,25,3,10,2,14,19,4,12
107,4,9,4,21,14,3,25,3,10,2,14,19,4,11
108,4,10,4,20,13,3,25,3,10,2,14,19,4,11
109,5,10,4,20,13,3,24,3,9,2,14,19,5,11
110,5,10,5,20,13,4,24,4,9,2,14,19,5,12
111,5,9,5,20,13,4,24,4,9,2,13,18,5,11
112,5,10,5,20,13,4,24,4,9,2,13,18,5,11
113,5,10,5,20,12,4,23,4,8,2,13,18,5,11
114,6,10,6,20,12,5,23,5,8,2,13,18,6,11
115,6,10,6,20,12,5,23,5,8,2,12,17,6,12
116,6,9,6,20,12,5,23,5,8,2,12,17,6,11
117,6,10,6,20,12,5,24,5,8,2,12,17,6,11
118,6,10,6,20,11,5,23,5,7,2,12,17,6,11
119,7,10,7,20,11,6,23,6,8,2,12,17,7,11
120,7,9,7,19,11,6,23,6,8,2,11,16,7,11
121,7,9,7,19,11,6,23,6,8,2,11,16,7,11
122,7,9,7,19,11,6,22,6,7,2,11,16,7,11
123,8,9,8,19,11,7,22,7,7,2,11,16,8,11
124,8,9,8,19,11,7,22,7,7,2,10,15,8,12
125,8,8,8,19,11,7,22,7,7,3,10,15,8,11
126,8,8,8,19,10,7,22,7,7,3,10,15,8,11
127,8,8,8,19,10,7,21,7,6,3,10,15,8,11
128,9,8,8,19,10,8,21,8,7,3,10,14,9,11
129,9,7,8,19,10,8,21,8,7,4,9,14,9,11
130,9,8,8,18,9,8,21,8,7,4,9,14,9,11
131,9,8,8,18,9,8,20,8,6,4,9,14,9,11
132,10,8,8,18,9,9,20,9,6,4,9,14,10,11
133,10,8,8,18,9,9,20,9,7,5,8,13,10,12
134,10,7,8,17,8,9,21,9,7,5,8,13,10,11
135,10,7,8,17,8,9,21,9,7,5,8,13,10,11
136,10,7,9,17,8,9,20,9,6,5,8,13,10,11
137,11,7,9,17,8,10,20,10,6,6,8,12,11,11
138,11,8,9,16,8,10,20,10,6,6,7,12,11,11
139,11,8,9,16,7,10,20,10,6,6,7,12,11,11
140,11,8,9,16,7,10,19,10,5,6,7,12,11,11
141,12,8,9,16,7,11,19,11,6,6,7,12,12,11
142,12,8,9,16,7,11,19,11,6,7,6,11,12,11
143,12,9,9,15,6,11,19,11,6,7,6,11,12,10
144,12,9,9,15,6,11,19,11,6,7,6,11,12,10
145,12,8,10,15,6,11,18,11,5,7,6,11,12,10
146,13,8,10,15,6,12,18,11,6,7,6,11,13,10
147,13,8,10,15,6,12,18,11,6,7,5,10,13,10
148,13,9,10,15,6,12,18,11,6,8,5,10,13,10
149,13,9,10,14,5,12,18,11,6,8,5,10,13,10
150,13,8,11,14,5,12,17,11,6,8,5,10,13,10
151,14,8,11,14,5,13,17,11,6,8,5,9,14,11
152,14,8,11,14,5,13,18,12,6,8,4,9,14,10
153,14,8,11,14,4,13,18,12,6,8,4,9,14,10
154,14,8,11,14,4,13,17,12,6,8,4,9,14,10
155,14,8,11,14,4,14,17,12,7,8,4,9,15,10
156,14,7,11,14,4,14,17,12,7,9,3,8,15,11
157,14,7,11,13,3,14,17,13,6,9,3,8,15,10
158,14,7,11,13,3,14,17,13,6,9,3,8,15,10
159,14,7,12,13,3,14,16,13,6,9,3,8,15,10
160,15,7,12,13,3,15,16,13,6,10,3,7,16,10
161,15,7,12,13,3,15,16,13,6,10,2,7,16,10
162,15,7,12,13,2,15,16,13,6,10,2,7,16,10
163,15,7,13,13,2,15,15,14,6,10,2,7,16,10
164,15,7,13,13,2,16,15,14,6,10,2,7,17,10
165,15,7,13,13,2,16,15,14,6,10,1,6,17,10
166,15,7,13,13,2,16,15,14,6,10,1,6,17,10
167,15,7,13,13,1,16,15,14,6,10,1,6,17,9
168,15,7,14,13,1,16,14,15,6,10,1,6,17,9
169,15,7,14,13,1,17,14,15,7,10,1,5,18,9
170,15,7,14,13,1,17,14,15,6,10,0,5,18,9
171,15,7,14,13,1,17,14,15,6,10,0,5,18,9
172,15,7,15,12,0,17,14,15,6,10,0,5,18,8
173,16,7,15,12,0,17,14,16,6,10,0,5,18,8
174,16,7,15,12,0,18,14,16,6,10,0,4,19,9
175,16,7,15,12,0,18,14,16,6,10,0,4,19,9
176,16,7,16,12,0,18,14,16,6,10,0,4,19,9
177,16,7,16,12,0,18,13,16,6,10,0,4,19,8
178,16,7,16,12,0,18,13,17,6,10,0,4,20,8
179,16,7,16,12,0,19,13,17,5,11,0,3,20,8
180,16,7,17,12,0,19,13,17,5,11,0,3,20,8
181,16,6,17,12,0,19,14,17,5,11,0,3,20,8
182,17,6,17,11,0,19,13,17,5,11,0,3,20,7
183,17,6,17,11,0,19,13,17,5,12,0,2,21,7
184,17,6,17,11,0,20,13,17,4,12,0,2,21,7
185,17,6,18,11,0,20,13,17,4,12,0,2,21,7
186,17,6,18,10,0,20,12,17,4,12,0,2,21,7
187,18,6,18,10,0,20,12,17,5,13,0,2,21,6
188,18,6,18,10,0,20,12,18,5,13,0,1,22,6
189,18,5,18,10,0,21,12,18,5,13,0,1,22,6
190,17,5,17,10,0,20,13,17,5,12,0,1,21,6
191,17,5,17,10,0,20,13,17,5,12,0,1,21,6
192,17,5,17,11,0,20,13,17,6,12,0,2,22,6
193,16,5,16,11,0,20,14,17,6,12,0,2,21,6
194,16,5,16,11,0,20,14,16,6,11,0,2,21,6
195,16,5,16,12,0,20,14,16,6,11,0,3,21,6
196,16,5,16,12,1,20,14,17,6,11,1,3,21,7
197,15,5,15,12,1,20,15,17,6,11,1,3,20,7
198,15,5,15,12,1,19,15,16,6,10,1,3,20,7
199,15,5,15,13,1,19,15,16,6,10,1,4,20,7
200,15,5,15,13,2,19,16,16,6,10,2,4,20,8
201,14,5,14,13,2,19,16,16,6,10,2,4,19,8
202,14,5,14,13,2,18,16,15,6,9,2,4,19,8
203,14,5,14,14,2,18,16,15,6,9,2,5,19,8
204,14,5,14,14,2,18,16,15,6,9,2,5,19,8
205,13,5,13,14,3,18,17,15,6,9,3,5,18,9
206,13,5,13,14,3,18,17,15,6,9,3,5,18,9
207,13,5,13,14,3,17,17,14,6,8,3,5,18,9
208,13,5,13,15,3,17,17,14,6,8,3,6,18,9
209,12,5,12,15,4,17,17,14,6,8,4,6,17,10
210,12,5,12,15,4,17,17,14,6,8,4,6,17,10
211,12,5,12,15,4,16,18,13,6,7,4,6,17,10
212,12,5,12,15,4,16,18,13,6,7,4,6,17,10
213,12,5,12,16,4,16,18,13,6,7,4,7,17,10
214,11,5,11,16,5,16,18,13,6,7,5,7,16,11
215,11,5,11,16,5,16,18,13,6,7,5,7,16,11
216,11,5,11,16,5,15,19,12,6,6,5,7,16,11
217,11,5,11,17,5,15,19,12,6,6,5,8,16,11
218,10,5,10,17,6,15,19,12,6,6,6,8,15,12
219,10,5,10,17,6,15,20,12,6,6,6,8,15,12
220,10,5,10,17,6,14,20,11,6,5,6,8,15,12
221,10,5,10,17,6,14,20,11,6,5,6,8,15,12
222,10,5,10,18,6,14,20,11,6,5,6,9,15,12
223,9,5,9,18,7,14,20,11,6,5,7,9,14,13
224,9,5,9,18,7,14,20,11,6,5,7,9,14,13
225,9,5,9,18,7,13,21,10,6,4,7,9,14,13
226,9,5,9,19,7,13,21,10,6,4,7,10,14,13
227,8,5,8,19,8,13,21,10,6,4,8,10,13,14
228,8,5,8,19,8,13,22,10,6,4,8,10,13,14
229,8,5,8,19,8,12,22,9,6,3,8,10,13,14
230,8,5,8,19,8,12,22,9,6,3,8,10,13,14
231,8,5,8,20,8,12,22,9,6,3,8,11,13,14
232,7,5,7,20,9,12,22,9,6,3,9,11,12,15
233,7,5,7,20,9,12,22,9,6,3,9,11,12,15
234,7,5,7,20,9,11,23,8,6,2,9,11,12,15
235,7,5,7,21,9,11,23,8,6,2,9,12,12,15
236,6,5,6,21,10,11,23,8,7,2,10,12,11,16
237,6,5,6,21,10,11,23,8,7,2,10,12,11,16
238,6,5,6,21,10,10,24,7,7,1,10,12,11,16
239,6,5,6,21,10,10,24,7,7,1,10,12,11,16
240,6,4,6,21,10,10,23,7,6,1,10,12,11,15
241,6,4,6,21,11,10,23,7,6,1,11,12,11,15
242,6,4,6,21,11,10,23,7,6,1,11,12,11,15
243,7,4,7,21,11,10,22,7,5,1,11,12,12,15
244,7,3,7,20,11,10,23,7,5,2,11,11,12,15
245,7,3,7,20,12,10,23,7,5,2,12,11,12,15
246,8,3,7,20,12,10,22,7,5,2,12,11,13,15
247,8,3,8,20,11,11,22,8,4,3,11,11,13,15
248,8,2,8,19,11,11,22,8,4,3,11,10,13,14
249,8,2,8,19,11,11,22,8,4,3,11,10,13,14
250,8,2,8,19,11,11,22,8,4,3,11,10,13,14
251,9,2,9,19,11,12,21,9,3,3,11,10,14,14
252,9,1,9,18,10,12,22,9,3,3,10,10,14,13
253,9,1,9,18,10,12,22,9,3,3,10,9,14,13
254,9,1,9,18,10,12,22,9,3,4,10,9,14,13
255,10,1,10,18,10,13,21,10,2,4,10,9,15,13
256,10,1,10,17,10,13,21,10,2,4,10,9,15,13
257,10,0,10,17,10,13,21,10,2,5,10,9,15,12
258,10,0,10,17,9,13,21,10,2,5,9,8,15,12
259,11,0,10,17,9,13,20,10,1,5,9,8,16,12
260,11,0,11,17,9,14,20,11,1,5,9,8,16,12
261,11,0,11,17,9,14,20,11,1,5,9,8,16,11
262,11,0,11,17,9,14,20,11,1,6,9,8,16,12
263,11,0,11,16,8,14,20,11,2,6,8,7,16,12
264,12,0,12,16,8,15,19,12,2,6,8,7,17,12
265,12,0,12,16,8,15,19,12,2,6,8,7,17,12
266,12,0,12,16,8,15,19,12,2,7,8,7,17,11
267,12,0,12,16,8,15,20,12,2,7,8,7,17,11
268,12,0,12,15,7,15,19,12,2,7,7,6,18,11
269,12,0,13,15,7,16,19,12,2,7,7,6,18,11
270,12,0,13,15,7,16,19,12,2,7,7,6,18,10
271,12,0,13,15,7,16,19,12,2,8,7,6,18,10
272,12,1,13,15,7,16,20,12,3,8,7,6,18,11
273,12,1,13,14,6,17,19,12,3,8,6,5,19,11
274,12,1,14,14,6,17,19,12,3,8,6,5,19,11
275,12,1,14,14,6,17,19,12,3,8,6,5,19,10
276,12,1,14,14,6,17,19,12,3,9,6,5,19,10
277,12,1,14,13,5,17,18,12,4,9,5,5,19,10
278,12,1,14,13,5,18,19,12,4,9,5,4,20,10
279,12,1,14,13,5,18,19,12,4,9,5,4,20,9
280,12,1,15,13,5,18,19,12,4,10,5,4,20,9
281,12,1,15,12,5,18,19,12,4,10,5,4,20,9
282,12,1,15,12,5,19,18,12,5,10,4,4,21,9
283,12,1,15,12,5,19,18,12,5,10,4,3,21,9
284,12,1,16,12,5,19,18,12,5,10,4,3,21,8
285,12,1,16,12,5,19,18,12,5,11,4,3,21,8
286,12,1,16,11,4,19,17,12,5,11,4,3,21,9
287,12,1,16,11,4,20,17,12,4,11,3,3,22,9
288,12,1,17,11,4,20,17,12,4,11,3,2,22,8
289,12,1,17,11,4,20,17,12,4,12,3,2,22,8
290,13,2,17,11,4,20,17,12,4,12,3,2,22,8
291,13,2,17,10,3,21,16,12,4,12,3,2,23,9
292,13,2,17,10,3,21,16,12,5,12,2,1,23,9
293,13,2,17,10,3,21,16,12,5,12,2,1,23,8
294,13,2,17,10,3,21,16,12,5,13,2,1,23,8
295,13,3,17,10,3,21,16,12,5,13,2,1,23,8
296,13,3,17,9,2,22,15,12,5,13,2,1,24,8
297,13,3,17,9,2,22,15,12,6,13,1,0,24,8
298,13,3,17,9,2,22,15,12,6,14,1,0,24,7
299,13,3,18,9,2,22,15,12,6,14,1,0,24,7
300,13,3,18,9,2,22,14,12,6,14,1,0,24,7
301,13,3,18,9,2,23,14,12,6,14,0,0,25,8
302,13,3,19,9,2,23,14,12,6,14,0,0,25,7
303,13,3,19,9,2,23,14,12,6,15,0,0,25,7
304,13,3,19,8,1,23,14,12,6,15,0,0,25,7
305,13,3,19,8,1,24,13,12,6,15,0,0,26,7
306,13,3,19,8,1,24,13,12,6,15,0,0,26,7
307,13,3,19,8,1,24,13,12,6,15,0,0,26,6
308,13,3,20,8,1,24,14,12,6,16,0,0,26,6
309,13,3,20,7,0,24,13,12,6,16,0,0,26,6
310,13,3,20,7,0,25,13,12,6,16,0,0,27,6
311,13,3,20,7,0,25,13,12,6,16,0,0,27,5
312,13,3,20,7,0,25,13,12,6,17,0,0,27,5
313,13,4,20,7,0,25,13,12,5,17,0,0,27,5
314,13,4,20,6,0,26,12,12,5,17,0,0,27,5
315,13,4,20,6,0,26,12,12,5,17,0,0,27,5
316,14,4,20,6,0,26,12,12,5,17,0,0,28,4
317,14,4,20,6,0,26,12,12,5,18,0,0,28,4
318,14,4,20,5,0,26,11,12,5,18,0,0,28,4
319,14,4,20,5,0,27,11,12,5,18,0,0,28,4
320,13,4,20,5,0,26,11,11,5,17,0,0,27,4
321,13,4,20,5,0,26,11,11,5,18,0,0,27,4
322,13,4,19,6,0,26,12,11,5,18,0,1,27,4
323,12,4,19,6,0,26,12,11,5,18,0,1,26,4
324,12,4,19,6,0,27,12,10,5,17,0,1,26,4
325,12,4,18,7,0,27,13,10,5,17,0,2,27,4
326,11,4,18,7,1,26,13,10,5,18,1,2,26,5
327,11,4,18,7,1,26,13,10,5,18,1,2,26,5
328,11,4,17,7,1,26,13,9,5,17,1,2,26,5
329,11,4,17,7,1,26,14,9,5,17,1,2,26,5
330,10,4,17,8,1,25,14,9,5,17,2,3,25,6
331,10,4,17,8,1,25,14,9,5,17,2,3,25,6
332,10,4,16,8,2,25,14,8,5,16,2,3,25,6
333,10,4,16,8,2,25,14,8,5,16,2,3,25,6
334,9,4,16,9,2,24,15,8,5,16,2,4,24,6
335,9,4,16,9,2,24,15,8,5,16,3,4,24,7
336,9,4,15,9,3,24,15,8,5,16,3,4,24,7
337,9,4,15,10,3,24,15,7,5,15,3,5,24,7
338,9,4,15,10,3,24,15,7,5,15,3,5,25,7
339,8,4,15,10,3,23,16,7,5,15,4,5,24,8
340,8,4,15,10,3,23,16,7,5,15,4,5,24,8
341,8,4,14,10,4,23,16,6,5,14,4,5,24,8
342,8,4,14,11,4,23,17,6,5,14,4,6,24,8
343,7,4,14,11,4,22,17,6,5,14,5,6,23,8
344,7,4,14,11,4,22,17,6,5,14,5,6,23,9
345,7,4,13,11,5,22,17,6,5,14,5,6,23,9
346,7,4,13,11,5,22,17,5,5,13,5,6,23,9
347,7,4,13,12,5,22,18,5,5,13,5,7,23,9
348,6,4,13,12,5,21,18,5,5,13,6,7,22,10
349,6,4,13,12,5,21,18,5,5,13,6,7,22,10
350,6,4,12,12,6,21,18,4,5,12,6,7,22,10
351,6,4,12,13,6,21,18,4,5,12,6,8,22,10
352,5,4,12,13,6,20,19,4,5,12,7,8,21,10
353,5,4,12,13,6,20,19,4,5,12,7,8,21,11
354,5,4,11,13,7,20,19,4,5,12,7,8,21,11
355,5,4,11,13,7,20,20,3,5,11,7,8,21,11
356,5,4,11,13,7,20,20,3,5,11,7,8,21,11
357,4,4,11,14,7,19,20,3,5,11,8,9,20,12
358,4,4,11,14,7,19,20,3,5,11,8,9,20,12
359,4,4,10,14,8,19,20,2,5,10,8,9,20,12
360,4,4,10,15,8,19,20,2,5,10,8,10,20,12
361,3,4,10,15,8,18,21,2,5,10,8,10,19,12
362,3,4,10,15,8,18,21,2,5,10,9,10,19,13
363,3,4,9,15,9,18,21,2,5,10,9,10,19,13
364,3,4,9,15,9,18,22,1,5,9,9,10,19,13
365,3,4,9,15,9,18,22,1,5,9,9,10,19,13
366,2,4,9,16,9,17,22,1,5,9,10,11,18,14
367,2,4,9,16,9,17,22,1,5,9,10,11,18,14
368,2,4,8,16,10,17,22,0,5,8,10,11,18,14
369,2,4,8,16,10,17,22,0,5,8,10,11,18,14
370,1,4,8,17,10,16,22,0,5,8,10,12,17,14
371,1,4,8,17,10,16,23,0,5,8,11,12,17,15
372,1,4,7,17,11,16,23,0,5,8,11,12,17,15
373,1,4,7,17,11,16,23,0,5,7,11,12,17,15
374,1,4,7,17,11,16,24,0,5,7,11,12,17,15
375,0,4,7,18,11,15,24,0,5,7,12,13,16,16
376,0,4,7,18,11,15,24,0,5,7,12,13,16,16
377,0,4,6,18,12,15,24,0,5,7,12,13,16,16
378,0,4,6,18,12,15,24,0,5,6,12,13,16,16
379,0,4,6,19,12,14,24,0,5,6,12,14,16,16
380,0,4,6,19,12,14,25,0,5,6,12,14,15,17
381,0,4,6,19,13,14,25,0,5,6,12,14,15,17
382,0,4,5,19,13,14,25,0,5,5,12,15,15,17
383,0,4,5,19,13,14,25,0,5,5,12,15,15,17
384,0,4,5,19,13,13,26,0,6,5,12,15,14,18
385,0,4,5,19,13,13,26,0,6,5,12,15,14,18
386,0,4,4,19,14,13,26,0,6,5,12,15,14,18
387,0,4,4,19,14,13,26,0,6,4,12,15,14,18
388,0,4,4,19,14,13,26,0,6,4,12,15,14,18
389,0,4,4,19,14,12,27,0,6,4,12,16,13,18
390,0,4,4,19,14,12,27,0,6,4,12,16,13,18
391,0,4,3,19,15,12,27,0,6,3,12,16,13,18
392,0,4,3,19,15,12,27,0,6,3,12,17,13,18
393,0,4,3,19,15,11,27,0,6,3,12,17,12,19
394,0,4,3,19,15,11,28,0,6,3,12,17,12,19
395,0,4,2,19,16,11,28,0,6,3,12,17,12,19
396,0,4,2,19,16,11,28,0,6,2,12,17,12,19
397,0,4,2,19,16,11,28,0,6,2,12,17,12,19
398,0,4,2,19,16,10,28,0,6,2,12,18,11,20
399,0,4,2,19,16,10,28,0,6,2,12,18,11,20
400,0,4,1,19,17,10,28,0,6,2,12,18,11,20
401,0,4,1,19,17,10,28,0,6,1,12,18,11,20
402,0,4,1,19,17,9,28,0,6,1,12,19,10,21
403,0,4,1,19,17,9,28,0,6,1,12,19,10,21
404,0,4,1,19,18,9,28,0,6,1,12,19,10,21
405,0,4,1,19,18,9,29,0,6,0,12,19,10,21
406,0,4,0,19,18,9,29,0,6,0,12,19,10,21
407,0,4,0,19,18,8,29,0,6,0,12,20,9,22
408,0,4,0,19,18,8,29,0,6,0,12,20,9,22
409,0,4,0,19,19,8,29,0,6,0,12,20,9,22
410,0,4,0,19,19,8,29,0,6,0,12,20,9,22
411,0,4,0,19,19,7,29,0,6,0,12,20,9,23
412,0,4,0,19,19,7,29,0,6,0,12,21,8,23
413,0,4,0,19,19,7,29,0,6,0,12,21,8,23
414,0,4,0,19,20,7,29,0,6,0,12,21,8,23
415,0,4,0,19,20,7,29,0,6,0,12,22,8,23
416,0,4,0,19,20,6,30,0,6,0,12,22,7,23
417,0,4,0,19,20,6,30,0,6,0,12,22,7,23
418,0,4,0,19,21,6,30,0,6,0,12,22,7,23
419,0,4,0,19,21,6,30,0,6,0,12,22,7,23
420,0,4,0,19,21,6,30,0,6,0,12,22,7,23
421,0,4,0,19,21,5,30,0,6,0,12,23,6,23
422,0,4,0,19,21,5,30,0,6,0,12,23,6,23
423,0,4,0,19,22,5,30,0,6,0,12,23,6,23
424,0,4,0,19,22,5,30,0,6,0,12,23,6,23
425,0,4,0,19,22,4,30,0,6,0,12,24,5,23
426,0,4,0,19,22,4,30,0,6,0,12,24,5,23
427,0,4,0,19,23,4,30,0,6,0,12,24,5,23
428,0,4,0,19,23,4,30,0,6,0,12,24,5,23
429,0,4,0,19,23,4,30,0,6,0,12,24,5,23
430,0,4,0,19,23,3,30,0,6,0,12,25,4,23
431,0,4,0,19,23,3,30,0,6,0,12,25,4,23
432,0,4,0,19,24,3,30,0,6,0,12,25,4,23
433,0,4,0,19,24,3,31,0,6,0,12,25,4,23
434,0,4,0,19,24,3,31,0,6,0,12,25,4,23
435,0,4,0,19,24,2,31,0,6,0,12,26,3,23
436,0,4,0,19,24,2,31,0,6,0,12,26,3,23
437,0,4,0,19,25,2,31,0,6,0,12,26,3,23
438,0,4,0,19,25,2,31,0,6,0,12,27,3,23
439,0,4,0,19,25,1,31,0,6,0,12,27,2,23
440,0,4,0,19,25,1,31,0,6,0,12,27,2,23
441,0,4,0,19,26,1,31,0,6,0,12,27,2,23
442,0,4,0,19,26,1,31,0,6,0,12,27,2,23
443,0,4,0,19,26,1,31,0,6,0,12,27,2,23
444,0,4,0,19,26,0,31,0,6,0,12,27,1,23
445,0,4,0,19,26,0,31,0,6,0,12,27,1,23
446,0,4,0,19,27,0,31,0,6,0,12,27,1,23
447,0,4,0,19,27,0,31,0,6,0,12,28,1,23
448,0,4,0,19,27,0,31,0,6,0,12,28,0,23
449,0,4,0,19,27,0,31,0,6,0,12,28,0,23
450,0,4,0,19,27,0,31,0,6,0,12,28,0,23
451,0,4,0,19,27,0,32,0,6,0,12,28,0,23
452,0,4,0,19,27,0,32,0,6,0,12,28,0,23
453,0,4,0,19,28,0,32,0,6,0,12,28,0,23
454,0,4,0,19,28,0,32,0,6,0,12,29,0,23
455,0,4,0,19,28,0,32,0,6,0,12,29,0,23
456,0,4,0,19,28,0,32,0,6,0,12,29,0,23
457,0,4,0,19,28,0,32,0,6,0,12,29,0,23
458,0,4,0,19,28,0,32,0,6,0,12,29,0,23
459,0,4,0,19,28,0,32,0,6,0,12,29,0,23
460,0,4,0,19,28,0,32,0,6,0,12,29,0,23
461,0,4,0,19,28,0,32,0,6,0,12,29,0,23
