step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
61,0,16,1,18,17,0,13,0,19,2,24,19,2,18
62,0,17,1,18,18,0,13,0,19,2,24,19,2,18
63,0,17,1,18,18,0,14,0,19,2,24,20,2,18
64,0,17,1,18,18,0,14,0,19,1,24,20,2,18
65,0,17,0,18,18,0,14,0,19,1,24,20,1,18
66,0,17,0,18,19,0,14,0,19,1,24,20,1,18
67,0,17,0,18,19,0,15,0,19,1,24,21,1,18
68,0,17,0,18,19,0,15,0,19,1,24,21,1,18
69,0,17,0,18,19,0,15,0,19,0,24,21,1,18
70,0,17,0,18,19,0,15,0,19,0,24,21,0,19
71,0,17,0,18,19,0,15,0,19,0,24,21,0,19
72,0,17,0,18,19,0,15,0,19,0,24,22,0,19
73,0,17,0,18,19,0,15,0,19,0,24,22,0,19
74,0,17,0,18,19,0,15,0,19,0,24,22,0,19
75,0,17,0,18,19,0,15,0,19,0,24,22,0,20
76,0,17,0,18,19,0,15,0,19,0,24,22,0,20
77,0,17,0,18,19,0,15,0,19,0,24,22,0,20
78,0,17,0,18,19,0,15,0,19,0,24,22,0,20
79,0,17,0,18,19,0,15,0,19,0,24,22,0,20
80,0,17,0,18,19,0,15,0,19,0,24,22,0,20
81,0,17,0,18,19,0,15,0,19,0,24,22,0,20
82,0,17,0,18,19,0,15,0,19,0,24,22,0,20
83,0,17,0,18,19,0,15,0,19,0,24,22,0,20
84,0,17,0,18,19,0,15,0,19,0,24,22,0,20
85,0,17,0,18,19,0,15,0,19,0,24,22,0,20
86,0,17,0,18,19,0,15,0,19,0,24,22,0,20
87,0,17,0,18,19,0,15,0,19,0,24,22,0,20
88,0,17,0,18,19,0,15,0,19,0,24,22,0,20
89,0,17,0,18,19,0,15,0,19,0,24,22,0,20
90,0,16,0,17,18,0,14,0,18,0,23,21,0,19
91,0,16,0,17,18,0,14,0,18,0,23,21,0,19
92,0,16,0,17,18,0,14,0,18,0,23,21,0,19
93,1,16,1,17,18,0,13,0,17,0,23,20,1,19
94,1,15,1,16,17,0,14,0,17,0,22,20,1,18
95,1,15,1,16,17,0,14,0,17,0,22,20,1,18
96,2,15,2,16,17,0,13,0,16,0,22,20,2,18
97,2,15,2,16,17,1,13,1,16,1,22,19,2,18
98,2,14,2,15,16,1,14,1,16,1,22,19,2,17
99,2,14,2,15,16,1,14,1,16,1,22,19,2,17
100,2,14,2,15,16,1,13,1,15,1,22,19,2,17
101,3,14,3,15,16,2,13,2,16,2,22,19,3,17
102,3,13,3,15,15,2,13,2,16,2,21,18,3,16
103,3,13,3,15,15,2,14,2,16,2,21,18,3,16
104,3,13,3,14,15,2,14,2,16,2,21,18,3,16
105,4,13,4,14,15,3,13,3,15,3,21,18,4,16
106,4,13,4,14,15,3,13,3,15,3,20,17,4,17
107,4,12,4,14,14,3,13,3,15,3,20,17,4,16
108,4,12,4,14,14,3,14,3,15,3,20,17,4,16
109,5,12,4,13,14,3,13,3,14,3,20,17,5,16
110,5,12,5,13,14,4,13,4,15,4,20,17,5,16
111,5,12,5,13,13,4,13,4,15,4,19,16,5,15
112,5,12,5,13,13,4,13,4,15,4,19,16,5,15
113,5,12,5,12,13,4,12,4,14,4,19,16,5,15
114,6,12,6,12,13,5,12,5,14,5,19,16,6,15
115,6,12,6,12,13,5,12,5,14,5,18,15,6,15
116,6,11,6,12,12,5,12,5,14,5,18,15,6,14
117,6,11,6,12,12,5,12,5,14,5,18,15,6,14
118,6,11,6,12,12,5,11,5,13,6,18,15,6,14
119,7,11,7,11,12,6,11,6,14,6,18,15,7,14
120,7,10,7,11,12,6,11,6,14,6,17,14,7,13
121,7,10,7,11,12,6,11,6,14,6,17,14,7,13
122,7,10,7,11,12,6,10,6,13,6,17,14,7,13
123,8,10,8,11,12,7,10,7,13,7,17,14,8,13
124,8,10,8,10,11,7,10,7,13,7,17,14,8,13
125,8,9,8,10,11,7,10,7,13,7,17,14,8,12
126,8,9,8,10,11,7,10,7,13,7,17,14,8,12
127,8,9,8,10,11,7,9,7,12,7,17,14,8,12
128,9,9,9,10,11,8,10,8,12,8,17,14,9,12
129,9,8,9,9,10,8,10,8,12,8,16,13,9,11
130,9,8,9,9,10,8,10,8,12,8,16,13,9,11
131,9,8,9,9,10,8,9,8,11,8,16,13,9,11
132,10,8,9,9,10,9,9,9,11,9,16,13,10,11
133,10,9,10,9,10,9,9,9,11,9,16,13,10,11
134,10,8,10,8,9,9,9,9,11,9,16,13,10,10
135,10,8,10,8,9,9,9,9,11,9,16,13,10,10
136,10,8,10,8,9,9,8,9,10,9,16,13,10,10
137,11,8,11,8,9,10,8,10,10,10,16,13,11,10
138,11,7,11,8,9,10,8,10,10,10,15,12,11,9
139,11,7,11,8,9,10,8,10,10,10,15,12,11,9
140,11,7,11,8,9,10,7,10,9,10,15,12,11,9
141,12,7,11,8,9,11,7,11,9,11,15,12,12,9
142,12,7,12,7,8,11,7,11,9,11,15,12,12,10
143,12,6,12,7,8,11,7,11,9,11,14,11,12,9
144,12,6,12,7,8,11,7,11,9,11,14,11,12,9
145,12,6,12,7,8,11,6,11,8,11,14,11,12,9
146,13,6,13,7,8,12,7,12,8,12,14,11,13,9
147,13,5,13,6,7,12,7,12,8,12,14,11,13,8
148,13,5,13,6,7,12,7,12,8,12,14,11,13,8
149,13,5,13,6,7,12,7,12,8,12,14,11,13,8
150,13,5,13,6,7,12,6,12,7,12,14,11,13,8
151,14,5,14,6,7,13,6,13,7,13,14,11,14,8
152,14,4,14,6,7,13,6,13,7,13,13,10,14,7
153,14,4,14,6,7,13,6,13,7,13,13,10,14,7
154,14,4,14,6,7,13,5,13,6,13,13,10,14,7
155,15,4,14,6,7,14,5,14,6,14,13,10,15,7
156,15,4,15,5,6,14,5,14,7,14,13,10,15,8
157,15,3,15,5,6,14,5,14,7,14,12,9,15,7
158,15,3,15,5,6,14,5,14,7,14,12,9,15,7
159,15,3,15,5,6,14,4,14,6,14,12,9,15,7
160,16,3,15,5,6,15,5,15,6,15,12,9,16,7
161,16,2,16,4,5,15,5,15,7,15,12,9,16,7
162,16,2,16,4,5,15,5,15,7,15,11,8,16,7
163,16,2,16,4,5,15,4,15,6,15,11,8,16,7
164,17,2,16,4,5,16,4,16,6,16,11,8,17,7
165,17,2,17,4,5,16,4,16,6,16,11,8,17,7
166,17,1,17,4,5,16,4,16,6,16,10,7,17,6
167,17,1,17,4,5,16,4,16,6,16,10,7,17,6
168,17,1,17,4,5,16,3,16,5,16,10,7,17,6
169,18,1,17,4,5,17,3,17,5,17,10,7,18,6
170,18,1,18,3,4,17,3,17,6,17,10,7,18,5
171,18,1,18,3,4,17,3,17,6,17,9,6,18,5
172,18,1,18,3,4,17,3,17,5,17,9,6,18,5
173,18,1,18,3,4,17,3,17,5,17,9,6,18,5
174,19,1,19,3,4,18,4,18,5,18,9,6,19,5
175,19,1,19,2,3,18,4,18,6,18,8,5,19,4
176,19,1,19,2,3,18,4,18,6,18,8,5,19,4
177,19,1,19,2,3,18,4,18,5,18,8,5,19,4
178,20,1,19,2,3,19,4,18,5,19,8,5,19,4
179,20,1,20,2,3,19,3,18,5,19,8,5,19,4
180,20,1,20,2,3,19,3,18,5,19,7,4,19,3
181,20,1,20,2,3,19,3,18,5,19,7,4,19,3
182,20,1,20,2,3,19,3,18,4,19,7,4,20,3
183,21,1,21,2,3,20,3,18,4,20,7,4,20,3
184,21,0,21,1,2,20,3,18,5,20,7,4,20,3
185,21,0,21,1,2,20,3,18,5,20,6,3,20,3
186,21,0,21,1,2,20,3,18,5,20,6,3,20,3
187,21,0,21,1,2,21,3,18,5,21,6,3,20,3
188,22,1,22,1,2,21,3,18,5,21,6,3,20,3
189,22,1,22,0,1,21,3,18,5,21,6,3,20,3
190,21,1,22,0,1,20,3,17,5,21,6,3,19,3
191,21,1,22,0,1,20,3,18,5,21,6,3,19,3
192,21,1,22,1,1,20,3,18,5,22,6,4,19,3
193,20,2,23,1,1,20,3,18,5,22,6,4,18,3
194,20,2,22,1,1,19,3,17,5,21,6,4,18,3
195,20,2,22,2,1,19,3,17,5,21,6,5,18,3
196,20,2,22,2,2,19,4,17,5,21,7,5,18,3
197,19,2,22,2,2,19,4,17,5,22,7,5,17,3
198,19,2,22,2,2,18,4,16,5,21,7,5,17,3
199,19,2,22,3,2,18,5,16,5,21,7,6,17,3
200,19,2,21,3,3,18,5,16,5,21,8,6,17,4
201,18,2,21,3,3,18,5,16,5,21,8,6,16,4
202,18,2,22,3,3,17,5,15,5,21,8,6,16,4
203,18,2,22,4,3,17,6,15,5,21,8,7,16,4
204,18,2,22,4,3,17,6,15,6,21,8,7,16,5
205,17,2,21,4,4,17,6,15,6,21,9,7,15,5
206,17,2,21,4,4,17,6,15,6,20,9,7,15,5
207,17,2,21,4,4,16,7,14,6,20,9,7,15,5
208,17,2,21,5,4,16,7,14,6,20,9,8,15,5
209,16,2,20,5,5,16,7,14,6,20,10,8,14,5
210,16,2,20,5,5,16,7,14,6,19,10,8,14,5
211,16,2,20,5,5,15,7,13,6,19,10,8,14,5
212,16,2,20,5,5,15,7,13,6,19,10,8,14,6
213,16,2,19,6,5,15,7,13,7,19,10,9,14,6
214,15,2,19,6,6,15,7,13,7,19,11,9,13,6
215,15,3,19,6,6,15,7,13,7,18,11,9,13,6
216,15,3,19,6,6,14,8,12,7,18,11,9,13,6
217,15,3,19,7,6,14,8,12,8,18,11,10,13,6
218,14,3,18,7,7,14,8,12,8,18,12,10,12,6
219,14,3,18,7,7,14,8,12,8,17,12,10,12,6
220,14,3,18,7,7,13,8,11,8,17,12,10,12,6
221,14,3,18,7,7,13,8,11,8,17,12,10,12,6
222,14,3,17,8,7,13,8,11,8,17,12,11,12,6
223,13,3,17,8,8,13,8,11,8,17,13,11,11,6
224,13,4,17,8,8,13,8,11,8,16,13,11,11,6
225,13,4,17,8,8,12,8,10,8,16,13,11,11,7
226,13,4,17,9,8,12,8,10,8,16,13,12,11,7
227,12,4,16,9,9,12,8,10,8,16,14,12,10,7
228,12,4,16,9,9,12,8,10,8,15,14,12,10,7
229,12,5,16,9,9,11,8,9,8,15,14,12,10,7
230,12,5,16,9,9,11,8,9,9,15,14,12,10,8
231,12,5,16,10,9,11,8,9,9,15,14,13,10,8
232,11,5,15,10,10,11,8,9,9,15,15,13,9,8
233,11,6,15,10,10,11,8,9,9,14,15,13,9,8
234,11,6,15,10,10,10,9,8,9,14,15,13,9,8
235,11,6,15,11,10,10,9,8,10,14,15,14,9,8
236,10,6,14,11,11,10,9,8,10,14,16,14,8,8
237,10,6,14,11,11,10,9,8,10,13,16,14,8,8
238,10,6,14,11,11,9,10,7,10,13,16,14,8,8
239,10,6,14,11,11,9,10,7,11,13,16,14,8,8
240,10,5,14,12,10,9,9,7,10,13,15,14,8,7
241,10,5,14,12,11,9,9,7,10,13,16,14,8,7
242,10,5,14,12,11,9,9,7,10,13,16,14,8,7
243,11,5,14,11,11,9,8,7,9,13,16,14,9,7
244,11,5,14,11,11,9,8,7,10,13,15,13,9,6
245,11,4,14,11,12,9,8,7,10,13,16,13,9,6
246,12,4,14,11,12,9,8,7,10,13,16,13,10,6
247,12,4,15,11,11,10,8,8,9,14,16,13,10,6
248,12,4,15,10,11,10,8,8,9,14,15,13,10,5
249,12,4,15,10,11,10,8,8,10,14,15,13,10,5
250,12,4,15,10,11,10,8,8,10,14,15,12,10,5
251,13,4,16,10,11,11,7,8,9,14,15,12,11,5
252,13,4,16,10,10,11,8,9,9,14,14,12,11,4
253,13,4,16,9,10,11,8,9,9,14,14,12,11,4
254,13,4,16,9,10,11,8,9,10,15,14,12,11,4
255,14,4,17,9,10,12,7,9,9,15,14,11,12,4
256,14,5,17,9,10,12,7,9,9,15,14,11,12,4
257,14,5,17,9,10,12,7,9,9,16,13,11,12,3
258,14,5,17,8,9,12,7,9,9,16,13,11,12,3
259,15,5,18,8,9,12,6,9,8,16,13,11,13,3
260,15,5,18,8,9,13,6,9,8,16,13,10,13,3
261,15,5,18,8,9,13,6,9,8,17,13,10,13,3
262,15,6,18,8,9,13,6,9,8,17,13,10,13,3
263,15,6,18,7,8,13,6,9,8,17,13,10,13,2
264,16,6,19,7,8,14,5,9,8,17,13,10,14,2
265,16,6,19,7,8,14,5,9,8,17,12,9,14,2
266,16,5,19,7,8,14,5,9,8,17,12,9,14,2
267,16,6,19,7,8,14,6,9,8,17,12,9,14,2
268,17,6,20,6,7,14,5,9,8,17,12,9,15,2
269,17,6,20,6,7,14,5,9,7,17,11,8,15,2
270,17,6,20,6,7,15,5,9,7,17,11,8,15,2
271,17,6,20,6,7,15,5,9,7,17,11,8,15,2
272,17,6,20,6,7,15,5,9,7,17,11,8,15,2
273,18,6,21,5,6,15,6,10,7,17,11,8,16,2
274,18,6,21,5,6,15,6,10,7,17,11,8,16,2
275,18,5,21,5,6,15,6,10,7,18,11,8,16,2
276,18,5,21,5,6,15,6,10,7,18,11,8,16,1
277,18,5,21,5,5,15,7,10,7,18,11,8,16,1
278,18,5,22,4,5,15,7,10,7,18,11,8,16,1
279,18,5,22,4,5,15,7,10,7,18,10,7,16,1
280,18,4,22,4,5,15,7,10,7,19,10,7,16,1
281,18,4,22,4,5,15,7,10,6,19,10,7,16,1
282,18,4,23,4,4,15,7,11,6,19,10,7,16,0
283,18,4,23,4,4,16,7,11,6,20,10,7,16,0
284,19,4,23,3,4,16,7,11,6,20,10,7,16,0
285,19,4,23,3,4,16,6,11,6,20,10,7,16,0
286,19,3,23,3,4,16,6,11,6,20,10,7,16,0
287,19,3,24,3,4,16,6,11,5,20,10,7,16,0
288,19,3,24,3,4,16,7,12,5,21,9,6,17,0
289,19,3,24,2,3,17,7,12,5,21,9,6,17,0
290,20,3,24,2,3,17,6,12,5,21,9,6,17,0
291,20,3,24,2,3,17,6,12,5,21,9,6,17,0
292,20,3,25,2,3,17,6,12,5,22,9,6,17,1
293,20,4,25,1,2,17,6,13,5,22,8,5,18,1
294,20,4,25,1,2,17,6,13,5,22,8,5,18,1
295,21,4,25,1,2,17,6,13,5,22,8,5,18,1
296,21,4,25,1,2,17,6,13,5,22,8,5,18,1
297,21,5,26,1,2,17,6,13,4,23,8,5,18,2
298,21,5,26,0,1,17,5,13,4,23,7,4,18,2
299,21,5,26,0,1,17,5,13,4,23,7,4,18,2
300,22,5,26,0,1,17,5,13,4,23,7,4,18,2
301,22,5,26,0,1,17,5,13,4,24,7,4,19,2
302,22,6,26,0,0,17,5,13,3,24,7,4,19,2
303,22,6,26,0,0,17,5,13,3,24,7,4,19,2
304,22,6,27,0,0,17,4,13,3,24,7,4,19,2
305,23,6,27,0,0,17,4,13,3,24,6,3,19,2
306,23,6,27,0,0,17,4,13,3,25,6,3,19,2
307,23,5,27,0,0,17,4,13,2,25,6,3,20,2
308,23,5,27,0,0,17,4,13,2,25,6,3,20,2
309,23,5,27,0,0,17,4,13,2,25,6,3,20,2
310,24,5,27,0,0,17,4,13,2,25,6,3,20,2
311,24,5,27,0,0,17,4,13,2,26,6,3,20,2
312,24,5,27,0,0,17,4,13,2,26,6,3,20,2
313,24,4,28,0,0,17,4,13,2,26,6,3,20,2
314,24,4,28,0,0,17,4,14,2,26,6,3,20,2
315,24,4,28,0,0,17,4,14,1,26,6,3,20,2
316,24,4,28,0,0,17,4,14,1,26,6,3,20,2
317,24,4,28,0,0,17,4,14,1,26,6,3,20,2
318,25,3,28,0,0,17,3,14,1,26,6,3,20,2
319,25,3,28,0,0,17,3,14,1,26,6,3,20,2
320,24,3,27,0,0,16,3,14,1,26,6,3,19,2
321,24,3,27,0,0,16,3,14,1,26,6,3,20,2
322,24,3,27,1,0,16,3,14,1,26,6,4,20,2
323,23,3,27,1,0,16,3,14,1,26,6,4,19,2
324,23,3,26,1,0,15,3,13,1,26,6,4,19,2
325,23,3,27,2,0,15,3,13,1,26,6,5,19,2
326,22,4,27,2,1,15,4,14,1,25,7,5,18,2
327,22,4,26,2,1,15,4,14,1,25,7,5,18,2
328,22,4,26,2,1,14,4,13,2,25,7,5,18,2
329,22,4,26,2,1,14,4,13,2,24,7,5,18,2
330,21,4,26,3,2,14,4,13,2,24,8,6,17,2
331,21,4,26,3,2,14,4,13,3,24,8,6,17,2
332,21,4,25,3,2,13,4,12,3,23,8,6,17,2
333,21,4,25,3,2,13,4,12,3,23,8,6,17,2
334,20,5,25,4,2,13,4,12,3,23,8,7,16,2
335,20,5,25,4,3,13,4,12,3,23,9,7,16,2
336,20,5,24,4,3,13,4,12,4,23,9,7,16,2
337,20,5,24,5,3,12,4,11,4,22,9,8,16,2
338,20,6,25,5,3,12,5,11,4,22,9,8,16,2
339,19,6,25,5,4,12,5,11,4,22,10,8,15,2
340,19,6,24,5,4,12,5,11,5,22,10,8,15,2
341,19,6,24,5,4,11,5,10,5,21,10,8,15,2
342,19,6,24,6,4,11,5,10,5,21,10,9,15,2
343,18,6,24,6,5,11,5,10,5,21,11,9,14,2
344,18,6,24,6,5,11,5,10,6,21,11,9,14,2
345,18,6,23,6,5,11,5,10,6,20,11,9,14,2
346,18,6,23,6,5,10,5,9,6,20,11,9,14,2
347,18,7,23,7,5,10,6,9,6,20,11,10,14,2
348,17,7,23,7,6,10,6,9,6,20,12,10,13,2
349,17,7,22,7,6,10,6,9,6,20,12,10,13,2
350,17,7,22,7,6,9,6,8,6,19,12,10,13,2
351,17,7,22,8,6,9,6,8,6,19,12,11,13,3
352,16,7,22,8,7,9,7,8,7,19,13,11,12,3
353,16,7,23,8,7,9,7,8,7,19,13,11,12,3
354,16,7,22,8,7,9,7,8,7,18,13,11,12,3
355,16,7,22,8,7,8,7,7,7,18,13,11,12,3
356,16,7,22,8,7,8,8,7,8,18,13,11,12,3
357,15,7,22,9,8,8,8,7,8,18,14,12,11,3
358,15,7,21,9,8,8,8,7,8,18,14,12,11,3
359,15,7,21,9,8,7,8,6,8,17,14,12,11,3
360,15,7,21,10,8,7,8,6,8,17,14,13,11,3
361,14,7,21,10,8,7,9,6,9,17,14,13,10,3
362,14,7,21,10,9,7,9,6,9,17,15,13,10,3
363,14,7,20,10,9,7,9,6,9,16,15,13,10,3
364,14,7,20,10,9,6,9,5,9,16,15,13,10,3
365,14,7,20,10,9,6,9,5,10,16,15,13,10,3
366,13,7,20,11,10,6,9,5,10,16,16,14,9,3
367,13,7,20,11,10,6,9,5,10,16,16,14,9,3
368,13,7,19,11,10,5,9,4,10,15,16,14,9,3
369,13,8,19,11,10,5,9,4,10,15,16,14,9,3
370,12,8,19,12,10,5,10,4,10,15,16,15,8,3
371,12,8,19,12,11,5,10,4,10,15,17,15,8,3
372,12,8,18,12,11,5,10,4,10,14,17,15,8,3
373,12,8,18,12,11,4,10,3,10,14,17,15,8,3
374,12,8,18,12,11,4,11,3,11,14,17,15,8,4
375,11,8,18,13,12,4,11,3,11,14,18,16,7,4
376,11,8,18,13,12,4,11,3,11,14,18,16,7,4
377,11,8,17,13,12,3,11,2,11,13,18,16,7,4
378,11,8,17,13,12,3,11,2,11,13,18,16,7,4
379,11,8,17,14,12,3,12,2,12,13,18,17,7,4
380,10,8,17,14,13,3,12,2,12,13,19,17,6,4
381,10,8,16,14,13,3,12,2,12,12,19,17,6,4
382,10,8,16,15,13,2,12,1,12,12,19,18,6,4
383,10,8,16,15,13,2,13,1,13,12,19,18,6,4
384,9,8,16,15,14,2,13,1,13,12,20,18,5,4
385,9,8,16,15,14,2,13,1,13,12,20,18,5,4
386,9,8,15,15,14,2,13,1,13,11,20,18,5,4
387,9,8,15,15,14,1,13,0,13,11,20,18,5,4
388,9,8,15,15,14,1,14,0,14,11,20,18,5,4
389,8,8,15,16,15,1,14,0,14,11,21,19,4,4
390,8,8,14,16,15,1,14,0,14,10,21,19,4,4
391,8,8,14,16,15,0,14,0,14,10,21,19,4,4
392,8,8,14,17,15,0,15,0,14,10,21,20,4,4
393,7,8,14,17,15,0,15,0,15,10,21,20,3,4
394,7,8,14,17,16,0,15,0,15,10,22,20,3,4
395,7,8,13,17,16,0,15,0,15,9,22,20,3,4
396,7,8,13,17,16,0,15,0,15,9,22,20,3,4
397,7,8,13,17,16,0,16,0,16,9,22,20,3,4
398,6,8,13,18,17,0,16,0,16,9,22,21,2,4
399,6,8,12,18,17,0,16,0,16,9,22,21,2,4
400,6,8,12,18,17,0,16,0,16,8,22,21,2,4
401,6,8,12,18,17,0,16,0,16,8,22,21,2,4
402,5,8,12,19,17,0,17,0,17,8,22,22,1,4
403,5,8,12,19,17,0,17,0,17,8,22,22,1,4
404,5,8,11,19,17,0,17,0,17,7,22,22,1,4
405,5,8,11,19,17,0,17,0,17,7,22,22,1,4
406,5,8,11,19,17,0,17,0,18,7,22,22,1,4
407,4,8,11,20,17,0,17,0,18,7,22,23,0,4
408,4,8,11,20,17,0,17,0,18,7,22,23,0,4
409,4,8,10,20,17,0,17,0,18,6,22,23,0,4
410,4,9,10,20,17,0,17,0,18,6,22,23,0,4
411,4,9,10,20,17,0,17,0,19,6,22,23,0,4
412,3,9,10,21,17,0,17,0,19,6,22,24,0,4
413,3,9,9,21,17,0,17,0,19,5,22,24,0,4
414,3,9,9,21,17,0,17,0,19,5,22,24,0,4
415,3,10,9,22,17,0,17,0,19,5,22,24,0,4
416,2,10,9,22,17,0,17,0,19,5,22,24,0,4
417,2,10,9,22,17,0,17,0,19,5,22,24,0,4
418,2,10,8,22,17,0,17,0,19,4,22,24,0,4
419,2,10,8,22,17,0,17,0,19,4,22,24,0,5
420,2,11,8,22,17,0,18,0,19,4,22,24,0,5
421,1,11,8,23,17,0,18,0,19,4,22,24,0,5
422,1,11,8,23,17,0,18,0,19,4,22,24,0,5
423,1,11,7,23,17,0,18,0,19,3,22,24,0,5
424,1,11,7,23,17,0,18,0,19,3,22,24,0,6
425,0,11,7,24,17,0,19,0,20,3,22,24,0,6
426,0,11,7,24,17,0,19,0,20,3,22,24,0,6
427,0,11,6,24,17,0,19,0,20,2,22,24,0,6
428,0,11,6,24,17,0,19,0,20,2,22,24,0,6
429,0,11,6,24,17,0,19,0,21,2,22,24,0,6
430,0,11,6,25,17,0,19,0,21,2,22,24,0,6
431,0,11,6,25,17,0,19,0,21,2,22,24,0,6
432,0,11,5,25,17,0,19,0,21,1,22,24,0,6
433,0,12,5,25,17,0,19,0,21,1,22,24,0,6
434,0,12,5,25,17,0,20,0,22,1,22,24,0,6
435,0,12,5,25,17,0,20,0,22,1,22,24,0,6
436,0,12,4,25,17,0,20,0,22,0,22,24,0,6
437,0,12,4,25,17,0,20,0,22,0,22,24,0,6
438,0,12,4,25,17,0,21,0,23,0,22,24,0,6
439,0,12,4,25,17,0,21,0,23,0,22,24,0,6
440,0,12,4,25,17,0,21,0,23,0,22,24,0,6
441,0,12,3,25,17,0,21,0,23,0,22,24,0,6
442,0,12,3,25,17,0,21,0,23,0,22,24,0,6
443,0,12,3,25,17,0,22,0,23,0,22,24,0,6
444,0,12,3,25,17,0,22,0,23,0,22,24,0,6
445,0,12,3,25,17,0,22,0,23,0,22,24,0,6
446,0,12,2,25,17,0,22,0,23,0,22,24,0,6
447,0,12,2,25,17,0,22,0,23,0,22,24,0,6
448,0,12,2,25,17,0,23,0,23,0,22,24,0,6
449,0,12,2,25,17,0,23,0,23,0,22,24,0,6
450,0,12,1,25,17,0,23,0,23,0,22,24,0,6
451,0,12,1,25,17,0,23,0,23,0,22,24,0,6
452,0,12,1,25,17,0,24,0,23,0,22,24,0,6
453,0,12,1,25,17,0,24,0,23,0,22,24,0,6
454,0,12,1,25,17,0,24,0,23,0,22,24,0,6
455,0,12,0,25,17,0,24,0,23,0,22,24,0,6
456,0,12,0,25,17,0,24,0,23,0,22,24,0,6
457,0,12,0,25,17,0,24,0,23,0,22,24,0,6
458,0,12,0,25,17,0,24,0,23,0,22,24,0,6
459,0,12,0,25,17,0,24,0,23,0,22,24,0,6
460,0,12,0,25,17,0,24,0,23,0,22,24,0,6
461,0,13,0,25,17,0,24,0,23,0,22,24,0,6
