step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
99,2,7,1,11,9,1,21,1,8,1,9,19,2,9
100,2,7,2,11,9,1,20,1,7,1,9,19,2,9
101,3,7,2,11,9,2,20,2,7,2,9,18,3,9
102,3,7,2,11,8,2,20,2,7,2,9,18,3,8
103,3,7,2,10,8,2,21,2,7,2,8,18,3,9
104,3,7,2,10,8,2,20,2,6,2,8,18,3,9
105,4,7,2,10,8,3,20,3,7,2,8,17,4,9
106,4,7,2,10,8,3,20,3,7,2,8,17,4,9
107,4,6,2,10,7,3,20,3,7,2,7,17,4,8
108,4,6,2,10,7,3,21,3,7,2,7,17,4,8
109,5,6,2,9,7,3,20,3,6,2,7,17,5,8
110,5,6,3,9,7,4,20,4,7,3,7,17,5,8
111,5,6,3,9,6,4,20,4,7,3,7,16,5,7
112,5,6,3,9,6,4,20,4,7,3,6,16,5,7
113,5,6,3,8,6,4,20,4,6,3,6,16,5,7
114,6,6,3,8,6,5,20,5,6,3,6,16,6,7
115,6,6,4,8,6,5,20,5,7,3,6,16,6,7
116,6,5,4,8,5,5,20,5,7,3,5,15,6,7
117,6,5,4,8,5,5,20,5,7,3,5,15,6,7
118,6,5,4,8,5,5,20,5,6,3,5,15,6,7
119,7,5,5,7,5,6,20,6,6,4,5,15,7,7
120,7,4,5,7,4,6,20,6,6,4,5,14,7,6
121,7,4,5,7,4,6,20,6,6,4,4,14,7,6
122,7,4,5,7,4,6,19,6,5,5,4,14,7,6
123,8,4,5,6,4,7,19,7,5,5,4,14,8,6
124,8,5,6,6,4,7,19,7,6,5,4,14,8,6
125,8,4,6,6,3,7,19,7,6,5,3,13,8,5
126,8,4,6,6,3,7,19,7,6,5,3,13,8,5
127,8,4,6,6,3,7,19,7,5,6,3,13,8,5
128,9,4,7,5,3,8,19,8,5,6,3,13,9,5
129,9,4,7,5,3,8,19,8,6,6,3,12,9,4
130,9,4,7,5,2,8,19,8,6,6,2,12,9,5
131,9,4,7,5,2,8,18,8,6,6,2,12,9,5
132,10,4,8,4,2,9,19,9,6,6,2,12,10,5
133,10,4,8,4,2,9,19,9,6,6,2,11,10,5
134,10,5,8,4,1,9,19,9,6,6,2,11,10,6
135,10,5,8,4,1,9,19,9,6,6,1,11,10,6
136,10,5,8,4,1,9,18,9,6,6,1,11,10,6
137,10,5,8,3,1,10,19,10,7,6,1,11,11,6
138,10,5,8,3,1,10,19,10,7,6,1,10,11,6
139,10,6,8,3,0,10,19,10,7,6,0,10,11,6
140,10,6,8,3,0,10,18,10,7,6,0,10,11,6
141,10,6,9,2,0,10,18,10,7,6,0,10,12,6
142,10,6,9,2,0,10,19,10,7,6,0,9,12,6
143,10,7,9,2,0,10,19,10,7,6,0,9,12,6
144,10,7,9,2,0,10,19,10,7,6,0,9,12,6
145,10,7,10,2,0,10,18,10,7,6,0,9,12,5
146,10,7,10,1,0,10,18,10,8,6,0,9,13,5
147,10,7,10,1,0,10,18,10,8,6,0,8,13,5
148,10,7,10,1,0,10,18,10,7,6,0,8,13,5
149,10,7,11,1,0,10,18,10,7,6,0,8,13,5
150,10,7,11,1,0,10,17,10,7,6,0,8,13,4
151,11,7,11,1,0,10,17,10,8,6,0,7,14,4
152,11,7,11,1,0,11,18,10,8,6,0,7,14,4
153,11,6,11,1,0,11,18,10,8,6,0,7,14,4
154,11,6,11,1,0,11,17,10,8,6,0,7,14,4
155,11,6,12,0,0,11,17,10,8,6,0,7,15,4
156,11,6,12,0,0,11,17,10,7,6,0,6,15,3
157,11,6,12,0,0,12,17,10,7,6,0,6,15,3
158,11,6,12,0,0,12,17,10,7,6,0,6,15,3
159,12,6,13,0,0,12,16,10,7,6,0,6,15,3
160,12,6,13,0,0,12,16,11,7,6,0,5,16,3
161,12,6,13,0,0,12,16,11,7,6,0,5,16,3
162,12,5,13,0,0,12,16,11,6,6,0,5,16,3
163,12,5,14,0,0,13,15,11,6,6,0,5,16,3
164,12,5,14,0,0,13,15,11,6,6,0,5,17,3
165,13,5,14,0,0,13,15,11,6,6,0,4,17,3
166,13,5,14,0,0,13,15,11,6,6,0,4,17,3
167,13,5,14,0,0,13,15,11,5,6,0,4,17,2
168,13,5,14,0,0,13,14,11,5,6,0,4,17,2
169,13,5,14,0,0,13,14,12,6,6,0,4,18,2
170,14,5,14,0,0,13,15,12,6,6,0,3,18,2
171,14,5,14,0,0,13,15,12,6,6,0,3,18,2
172,14,5,14,0,0,13,14,12,6,6,0,3,18,2
173,14,5,15,0,0,13,14,12,6,6,0,3,18,2
174,14,5,15,0,0,14,14,12,6,6,0,2,19,2
175,14,4,15,0,0,14,14,12,5,6,0,2,19,2
176,14,4,15,0,0,14,14,12,5,6,0,2,19,2
177,14,4,15,0,0,14,13,12,5,6,0,2,19,2
178,15,4,15,0,0,14,13,12,6,6,0,2,20,2
179,15,4,15,0,0,14,13,12,6,6,0,1,20,2
180,15,4,15,0,0,14,13,12,5,6,0,1,20,2
181,15,3,15,0,0,14,14,12,5,6,0,1,20,1
182,15,3,15,0,0,14,13,13,5,6,0,1,20,1
183,16,3,15,0,0,14,13,13,6,6,0,0,21,1
184,16,3,15,0,0,14,13,13,6,6,0,0,21,1
185,16,3,15,0,0,14,13,13,6,6,0,0,21,1
186,16,2,15,0,0,14,12,13,6,6,0,0,21,0
187,16,2,15,0,0,14,12,13,6,6,0,0,21,0
188,16,2,15,0,0,15,12,14,6,6,0,0,22,0
189,16,2,15,0,0,15,12,14,6,6,0,0,22,0
190,15,2,14,0,0,14,12,13,6,5,0,0,21,0
191,16,2,14,0,0,14,12,13,6,5,0,0,21,0
192,16,2,14,1,0,14,13,13,6,5,0,1,22,0
193,15,2,13,1,0,15,13,14,6,5,0,1,21,0
194,15,2,13,1,0,14,13,13,6,4,0,1,21,0
195,15,2,13,2,0,14,14,13,6,4,0,2,21,0
196,15,2,13,2,1,14,14,13,7,4,1,2,21,1
197,14,2,12,2,1,14,14,13,7,3,1,2,20,1
198,14,2,12,2,1,13,14,12,7,3,1,2,20,1
199,14,2,12,3,1,13,15,12,7,3,1,3,20,1
200,14,2,12,3,2,13,15,12,7,3,2,3,20,1
201,13,2,11,3,2,13,15,12,7,3,2,3,19,1
202,13,2,11,3,2,12,15,11,7,2,2,3,19,1
203,13,2,11,4,2,12,16,11,7,2,2,4,19,1
204,13,2,11,4,2,12,16,11,7,2,2,4,19,2
205,12,2,10,4,3,12,16,11,7,2,3,4,18,2
206,12,2,10,4,3,12,16,11,7,1,3,4,18,2
207,12,2,10,4,3,11,16,10,7,1,3,4,18,2
208,12,2,10,5,3,11,17,10,7,1,3,5,18,3
209,11,2,9,5,4,11,17,10,7,1,4,5,17,3
210,11,2,9,5,4,11,17,10,7,1,4,5,17,3
211,11,2,9,5,4,10,17,9,7,0,4,5,17,3
212,11,2,9,5,4,10,17,9,7,0,4,5,17,3
213,11,2,9,6,4,10,18,9,8,0,4,6,17,4
214,10,2,8,6,5,10,18,9,8,0,5,6,16,4
215,10,2,8,6,5,10,18,9,8,0,5,6,16,4
216,10,2,8,6,5,9,18,8,8,0,5,6,16,4
217,10,2,8,7,5,9,19,8,8,0,5,7,16,4
218,9,2,7,7,6,9,19,8,8,0,6,7,15,4
219,9,2,7,7,6,9,19,8,8,0,6,7,15,4
220,9,2,7,7,6,8,19,7,8,0,6,7,15,4
221,9,2,7,7,6,8,19,7,8,0,6,7,15,4
222,9,2,7,8,6,8,20,7,8,0,6,8,15,4
223,8,2,6,8,7,8,20,7,8,0,7,8,14,4
224,8,2,6,8,7,8,20,7,8,0,7,8,14,4
225,8,2,6,8,7,7,20,6,8,0,7,8,14,4
226,8,2,6,9,7,7,21,6,8,0,7,9,14,4
227,7,2,5,9,8,7,21,6,8,0,8,9,13,4
228,7,2,5,9,8,7,21,6,8,0,8,9,13,4
229,7,2,5,9,8,6,21,5,8,0,8,9,13,4
230,7,2,5,9,8,6,21,5,8,0,8,9,13,4
231,7,2,5,10,8,6,22,5,8,0,8,10,13,4
232,6,2,4,10,9,6,22,5,8,0,9,10,12,4
233,6,2,4,10,9,6,22,5,8,0,9,10,12,4
234,6,2,4,10,9,5,22,4,8,0,9,10,12,4
235,6,2,4,11,9,5,23,4,8,0,9,11,12,4
236,5,2,3,11,10,5,23,4,8,0,10,11,11,4
237,5,2,3,11,10,5,23,4,8,0,10,11,11,4
238,5,2,3,11,10,4,23,3,8,0,10,11,11,4
239,5,2,3,11,10,4,23,3,8,0,10,11,11,4
240,5,1,3,12,10,4,23,3,7,0,10,12,11,4
241,5,1,3,12,11,4,23,3,7,0,11,12,11,4
242,5,1,3,12,11,4,23,3,7,0,11,12,11,4
243,6,1,3,11,11,4,22,3,6,0,11,11,12,4
244,6,0,3,11,11,4,22,3,6,0,11,11,12,4
245,6,0,3,11,12,4,22,3,6,0,12,11,12,4
246,7,0,4,11,12,4,21,3,6,0,12,11,13,4
247,7,0,4,11,11,4,22,4,5,0,11,11,13,3
248,7,0,4,10,11,4,22,4,5,0,11,10,13,3
249,7,0,4,10,11,4,22,4,5,0,11,10,13,3
250,7,0,4,10,11,4,22,4,5,0,11,10,13,3
251,8,0,5,10,11,4,21,5,4,0,11,10,14,4
252,8,0,5,10,10,4,22,5,4,0,10,10,14,4
253,8,0,5,9,10,4,22,5,4,0,10,9,14,4
254,8,0,5,9,10,5,22,5,4,1,10,9,14,4
255,9,0,5,9,10,5,21,5,3,1,10,9,15,3
256,9,0,5,9,10,5,21,5,3,1,10,9,15,3
257,9,0,5,9,10,5,21,5,3,1,10,9,15,3
258,9,0,5,9,9,5,22,5,4,1,9,9,15,3
259,10,0,6,8,9,5,21,5,3,2,9,8,16,3
260,10,0,6,8,9,5,21,5,3,2,9,8,16,2
261,10,0,6,8,9,5,21,5,3,2,9,8,16,2
262,10,1,6,8,9,6,21,5,3,2,9,8,16,3
263,10,1,6,8,8,6,21,5,4,2,8,7,16,3
264,11,1,6,7,8,6,21,5,3,2,8,7,17,3
265,11,1,6,7,8,6,21,5,3,2,8,7,17,2
266,11,1,6,7,8,6,21,5,3,2,8,7,17,2
267,11,2,6,7,8,7,21,5,3,2,8,7,17,2
268,12,2,6,7,7,7,20,5,3,2,7,6,18,2
269,12,2,6,6,7,7,20,5,3,2,7,6,18,2
270,12,2,7,6,7,7,20,5,3,2,7,6,18,2
271,12,2,7,6,7,7,20,5,3,2,7,6,18,2
272,12,3,7,6,7,8,20,5,3,2,7,6,18,2
273,13,3,8,6,6,8,19,5,3,2,6,5,19,2
274,13,3,8,6,6,8,19,5,3,2,6,5,19,2
275,13,3,8,6,6,8,20,5,3,2,6,5,19,2
276,13,3,8,6,6,8,20,5,3,2,6,5,19,2
277,13,3,9,6,5,8,19,5,3,2,6,5,19,2
278,13,3,9,6,5,8,19,5,3,2,5,4,20,2
279,13,3,9,6,5,8,19,5,3,2,5,4,20,2
280,13,3,9,6,5,8,19,5,3,3,5,4,20,2
281,13,3,9,5,5,8,19,5,3,3,5,4,20,2
282,13,3,10,5,5,8,18,5,4,3,5,4,21,2
283,13,3,10,5,5,8,18,5,4,3,4,3,21,2
284,13,3,10,5,5,8,18,5,4,4,4,3,21,2
285,13,3,10,5,4,8,18,5,4,4,4,3,21,2
286,13,3,10,5,4,8,17,5,4,4,4,3,21,2
287,13,3,11,5,4,8,17,5,5,4,4,3,22,3
288,13,3,11,5,4,8,18,5,5,4,3,2,22,3
289,13,3,11,5,3,8,18,5,5,4,3,2,22,3
290,13,3,11,5,3,8,18,5,5,4,3,2,22,3
291,13,3,12,5,3,8,17,5,5,4,3,2,23,3
292,13,3,12,5,3,8,17,5,5,5,2,1,23,3
293,13,3,12,4,2,8,17,5,5,5,2,1,23,3
294,13,3,12,4,2,8,17,5,5,5,2,1,23,3
295,13,3,13,4,2,8,17,5,5,5,2,1,23,3
296,13,3,13,4,2,8,16,5,5,6,2,1,24,3
297,13,4,13,4,2,8,16,5,5,6,2,1,24,3
298,13,4,13,4,1,8,16,5,5,6,2,1,24,3
299,13,4,13,4,1,8,16,5,5,6,2,1,24,3
300,13,4,14,4,1,8,15,5,5,6,2,1,24,3
301,13,4,14,4,1,8,15,5,5,6,1,0,25,3
302,13,5,14,4,1,8,15,5,5,6,1,0,25,2
303,13,5,14,4,0,8,16,5,5,6,1,0,25,2
304,13,5,14,4,0,8,16,5,5,6,1,0,25,2
305,13,5,15,4,0,8,15,5,6,6,1,0,26,3
306,13,5,15,3,0,8,15,5,6,6,0,0,26,3
307,13,6,15,3,0,8,15,5,6,6,0,0,26,3
308,13,6,15,3,0,8,15,5,5,6,0,0,26,3
309,13,6,15,3,0,9,14,5,5,6,0,0,26,3
310,13,6,16,3,0,9,14,5,5,6,0,0,27,3
311,14,6,16,3,0,9,14,5,5,6,0,0,27,3
312,14,6,16,3,0,9,14,5,5,6,0,0,27,3
313,14,5,16,3,0,9,14,5,5,6,0,0,27,2
314,14,5,17,3,0,9,13,5,4,6,0,0,27,2
315,14,5,17,3,0,9,13,5,4,6,0,0,27,2
316,14,5,17,3,0,9,14,5,4,6,0,0,28,2
317,15,5,17,3,0,9,14,5,4,6,0,0,28,2
318,15,4,17,3,0,9,13,5,4,6,0,0,28,2
319,15,4,17,3,0,9,13,5,3,6,0,0,28,2
320,14,4,16,3,0,9,13,5,3,5,0,0,27,2
321,14,4,16,3,0,9,13,5,3,5,0,0,27,2
322,15,4,16,4,0,9,14,5,4,5,0,1,27,2
323,14,4,15,4,0,9,14,5,4,4,0,1,26,2
324,14,4,15,4,0,9,14,4,4,4,0,1,26,2
325,14,4,15,5,0,9,14,5,4,4,0,2,27,2
326,13,4,14,5,1,8,15,5,4,4,1,2,26,2
327,13,4,14,5,1,8,15,5,4,4,1,2,26,2
328,13,4,14,5,1,8,15,4,4,4,1,2,26,2
329,13,4,14,5,1,8,15,4,4,4,1,2,26,3
330,12,4,14,6,1,7,15,4,4,3,2,3,25,3
331,12,4,13,6,1,7,15,4,4,3,2,3,25,3
332,12,4,13,6,2,7,16,3,4,3,2,3,25,3
333,12,5,13,6,2,7,16,3,4,3,2,3,25,3
334,11,5,13,7,2,6,16,3,4,3,2,4,24,3
335,11,5,12,7,2,6,16,3,4,3,3,4,24,3
336,11,5,12,7,3,6,16,3,4,2,3,4,24,3
337,11,6,12,8,3,6,17,2,4,2,3,5,24,4
338,11,6,12,8,3,6,17,2,5,2,3,5,25,4
339,10,6,11,8,3,5,17,2,5,2,4,5,24,4
340,10,6,11,8,3,5,17,2,5,2,4,5,24,4
341,10,6,11,8,4,5,17,2,5,2,4,5,24,4
342,10,6,11,9,4,5,18,2,5,2,4,6,24,4
343,9,6,11,9,4,4,18,2,5,1,5,6,23,4
344,9,6,10,9,4,4,18,2,5,1,5,6,23,4
345,9,6,10,9,5,4,18,2,5,1,5,6,23,4
346,9,6,10,9,5,4,19,2,5,1,5,6,23,4
347,9,6,10,10,5,4,19,2,5,1,5,7,23,4
348,8,6,9,10,5,3,19,2,5,0,5,7,22,4
349,8,6,9,10,5,3,19,2,5,0,5,7,22,5
350,8,6,9,10,6,3,19,2,5,0,5,7,22,5
351,8,6,9,11,6,3,20,2,5,0,5,8,22,5
352,7,6,9,11,6,2,20,2,5,0,5,8,21,5
353,7,6,8,11,6,2,20,2,5,0,5,8,21,5
354,7,6,8,11,7,2,20,2,5,0,5,8,21,6
355,7,6,8,11,7,2,21,2,5,0,5,8,21,6
356,7,6,8,11,7,2,21,2,5,0,5,8,21,6
357,6,6,7,12,7,2,21,2,5,0,5,9,20,6
358,6,6,7,12,7,2,21,2,5,0,5,9,20,6
359,6,6,7,12,8,1,21,2,5,0,5,9,20,6
360,6,6,7,13,8,1,21,2,5,0,5,10,20,6
361,5,6,7,13,8,1,21,2,5,0,5,10,19,6
362,5,6,6,13,8,1,21,2,5,0,5,10,19,6
363,5,6,6,13,8,1,21,2,5,0,5,10,19,6
364,5,7,6,13,8,1,22,2,5,0,5,10,19,6
365,5,7,6,13,8,1,22,2,5,0,5,10,19,6
366,4,7,6,14,9,1,22,2,5,0,5,11,18,6
367,4,7,5,14,9,1,22,2,5,0,5,11,18,6
368,4,7,5,14,9,1,22,2,5,0,5,11,18,6
369,4,7,5,14,9,1,23,2,5,0,5,11,18,6
370,3,7,5,15,9,0,23,1,5,0,5,12,17,6
371,3,7,4,15,9,0,23,1,5,0,5,12,17,6
372,3,7,4,15,9,0,23,1,5,0,5,12,17,6
373,3,7,4,15,9,0,23,1,5,0,5,12,17,6
374,3,7,4,15,9,0,23,1,5,0,5,12,17,6
375,2,7,4,16,9,0,23,1,5,0,5,13,16,6
376,2,7,3,16,9,0,23,0,5,0,5,13,16,6
377,2,8,3,16,10,0,23,0,5,0,6,13,16,6
378,2,8,3,16,10,0,24,0,5,0,6,13,16,6
379,2,8,3,17,10,0,24,0,5,0,6,14,16,6
380,1,8,2,17,10,0,24,0,5,0,6,14,15,6
381,1,8,2,17,10,0,24,0,5,0,6,14,15,6
382,1,8,2,18,10,0,24,0,5,0,7,15,15,6
383,1,8,2,18,10,0,24,0,5,0,7,15,15,6
384,0,8,2,18,10,0,24,0,5,0,7,15,14,6
385,0,8,1,18,10,0,24,0,5,0,7,15,14,6
386,0,9,1,18,10,0,24,0,5,0,7,15,14,6
387,0,9,1,18,10,0,25,0,5,0,7,15,14,6
388,0,9,1,18,10,0,25,0,5,0,7,15,14,6
389,0,9,0,19,10,0,25,0,5,0,7,16,13,6
390,0,9,0,19,10,0,25,0,5,0,7,16,13,6
391,0,9,0,19,10,0,26,0,5,0,7,16,13,6
392,0,9,0,19,10,0,26,0,5,0,7,17,13,6
393,0,9,0,19,10,0,26,0,5,0,7,17,12,6
394,0,9,0,19,10,0,26,0,5,0,7,17,12,6
395,0,9,0,19,10,0,26,0,5,0,7,17,12,6
396,0,9,0,19,10,0,26,0,5,0,7,17,12,6
397,0,9,0,19,10,0,26,0,5,0,7,17,12,6
398,0,9,0,19,10,0,26,0,5,0,7,18,11,6
399,0,9,0,19,10,0,26,0,5,0,7,18,11,6
400,0,9,0,19,10,0,26,0,5,0,7,18,11,6
401,0,9,0,19,10,0,26,0,5,0,7,18,11,6
402,0,9,0,19,10,0,26,0,5,0,7,19,10,6
403,0,9,0,19,10,0,26,0,5,0,7,19,10,6
404,0,9,0,19,10,0,26,0,5,0,7,19,10,6
405,0,9,0,19,10,0,26,0,5,0,7,19,10,6
406,0,9,0,19,10,0,26,0,5,0,7,19,10,6
407,0,9,0,19,10,0,26,0,5,0,7,20,9,6
408,0,9,0,19,10,0,26,0,5,0,7,20,9,6
409,0,9,0,19,10,0,26,0,5,0,7,20,9,6
410,0,9,0,19,10,0,26,0,5,0,7,20,9,6
411,0,9,0,19,10,0,26,0,5,0,7,20,9,6
412,0,9,0,19,10,0,26,0,5,0,7,21,8,6
413,0,9,0,19,10,0,26,0,5,0,7,21,8,6
414,0,9,0,19,10,0,26,0,5,0,7,21,8,6
415,0,9,0,19,10,0,26,0,5,0,7,22,8,6
416,0,9,0,19,10,0,26,0,5,0,7,22,7,6
417,0,9,0,19,10,0,26,0,5,0,7,22,7,6
418,0,9,0,19,10,0,26,0,5,0,7,22,7,6
419,0,9,0,19,10,0,26,0,5,0,7,22,7,6
420,0,9,0,19,10,0,26,0,5,0,7,22,7,6
421,0,9,0,19,10,0,26,0,5,0,7,23,6,6
422,0,9,0,19,10,0,26,0,5,0,7,23,6,6
423,0,9,0,19,10,0,26,0,5,0,7,23,6,6
424,0,9,0,19,10,0,26,0,5,0,7,23,6,6
425,0,9,0,19,10,0,26,0,5,0,7,24,5,6
426,0,9,0,19,10,0,26,0,5,0,7,24,5,6
427,0,9,0,19,10,0,26,0,5,0,7,24,5,6
428,0,9,0,19,10,0,26,0,5,0,7,24,5,6
429,0,9,0,19,10,0,26,0,5,0,7,24,5,6
430,0,9,0,19,10,0,26,0,5,0,7,25,4,6
431,0,9,0,19,10,0,26,0,5,0,7,25,4,6
432,0,9,0,19,10,0,26,0,5,0,7,25,4,6
433,0,9,0,19,10,0,26,0,5,0,7,25,4,6
434,0,9,0,19,10,0,26,0,5,0,7,25,4,6
435,0,9,0,19,10,0,26,0,5,0,7,26,3,6
436,0,9,0,19,10,0,26,0,5,0,7,26,3,6
437,0,9,0,19,10,0,26,0,5,0,7,26,3,6
438,0,9,0,19,10,0,26,0,5,0,7,27,3,6
439,0,9,0,19,10,0,26,0,5,0,7,27,2,6
440,0,9,0,19,10,0,26,0,5,0,7,27,2,6
441,0,9,0,19,10,0,26,0,5,0,7,27,2,6
442,0,9,0,19,10,0,26,0,5,0,7,27,2,6
443,0,9,0,19,10,0,26,0,5,0,7,27,2,6
444,0,9,0,19,10,0,26,0,5,0,7,27,1,6
445,0,9,0,19,10,0,26,0,5,0,7,27,1,6
446,0,9,0,19,10,0,26,0,5,0,7,27,1,6
447,0,9,0,19,10,0,26,0,5,0,7,28,1,6
448,0,9,0,19,10,0,26,0,5,0,7,28,0,6
449,0,9,0,19,10,0,26,0,5,0,7,28,0,6
450,0,9,0,19,10,0,26,0,5,0,7,28,0,6
451,0,9,0,19,10,0,26,0,5,0,7,28,0,6
452,0,9,0,19,10,0,26,0,5,0,7,28,0,6
453,0,9,0,19,10,0,26,0,5,0,7,28,0,6
454,0,9,0,19,10,0,26,0,5,0,7,29,0,6
455,0,9,0,19,10,0,26,0,5,0,7,29,0,6
456,0,9,0,19,10,0,26,0,5,0,7,29,0,6
457,0,9,0,19,10,0,26,0,5,0,7,29,0,6
458,0,9,0,19,10,0,26,0,5,0,7,29,0,6
459,0,9,0,19,10,0,26,0,5,0,7,29,0,6
460,0,9,0,19,10,0,26,0,5,0,7,29,0,6
461,0,9,0,19,10,0,26,0,5,0,7,29,0,6
